timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
39018335210,-26,-90,45,111,78,0,-12,-12,
39018335210,-25,-29,35,-94,26,-3,-20,-11,
39018342488,8,47,101,-39,-29,24,12,2,
39018342488,3,-20,-10,-43,-102,-13,28,5,
39018350485,-14,56,-69,11,43,-22,-72,-38,
39018350485,27,-6,57,127,59,-4,17,17,
39018357383,-32,-77,-109,-82,4,21,-2,-16,
39018357383,21,-29,78,77,-37,-13,-2,14,
39018368833,15,97,118,24,15,-4,28,8,
39018368833,9,70,-128,-51,3,28,-9,7,
39018379858,-8,-67,-80,-37,-6,-26,-1,-5,
39018379858,-11,-47,75,46,10,4,-8,-2,
39018387395,-3,-13,-38,-25,2,10,-4,6,
39018387395,-13,-11,67,19,-24,-21,-7,-13,
39018402348,20,2,-99,-77,24,24,8,13,
39018402348,-14,62,64,86,-54,-50,-31,-26,
39018418909,73,24,-56,-54,70,32,20,50,
39018418909,-57,-75,59,-25,-58,28,56,-18,
39018432390,-9,55,104,60,72,-24,-33,-16,
39018432390,-2,-36,-65,25,32,-9,-24,-19,
39018439873,6,65,11,-44,-29,24,-19,-2,
39018439873,31,-20,-53,-115,-15,14,75,31,
39018456066,-12,-55,-10,125,-16,-7,-27,0,
39018456066,-5,5,-49,-102,15,-13,-12,-14,
39018462380,9,65,96,85,-57,-9,27,11,
39018462380,-13,14,-69,-106,32,2,-49,-18,
39018472823,-9,-75,127,127,-39,-16,5,-1,
39018472823,22,115,18,-87,55,29,3,19,
39018477586,-22,-46,-73,-53,-93,-36,0,-13,
39018477586,2,0,105,127,35,41,10,3,
39018485250,22,79,-38,-17,47,7,-6,4,
39018485250,-19,-84,-128,-37,-65,-11,-31,-14,
39018492383,-17,-60,51,-56,85,11,7,-9,
39018492383,13,32,-58,56,-14,-19,-9,-1,
39018507341,-3,-20,8,-70,-70,-21,6,7,
39018507341,-10,22,65,112,61,38,30,1,
39018514909,-18,-43,-62,-28,-6,20,1,-5,
39018514909,7,5,-59,-45,-21,-36,-26,0,
39018530322,14,8,-38,75,-2,11,1,9,
39018530322,-28,-23,-3,-13,-28,-33,1,-16,
39018537380,-37,59,81,89,-13,-12,-11,-22,
39018537380,15,3,-67,-32,49,36,15,10,
39018544871,-14,-46,84,-72,-65,-29,-10,-7,
39018544871,11,85,73,75,39,-5,10,13,
39018552436,25,2,-73,-54,29,38,21,20,
39018552436,0,-49,-23,-55,-20,-18,-10,1,
39018567391,-6,32,-69,-115,-31,-4,19,-12,
39018567391,-32,-128,-102,-18,-36,0,-41,-19,
39018576317,-44,-22,83,-64,47,-27,-13,-20,
39018576317,30,24,50,110,40,-34,-7,7,
39018591551,-5,-11,-128,-112,-59,11,4,3,
39018591551,30,21,127,112,121,47,65,26,
39018597566,34,103,-97,-57,-32,9,-15,23,
39018597566,-9,-69,-95,-100,-49,-2,-9,-8,
39018604885,-21,-19,57,127,9,-39,-49,-33,
39018604885,-5,-20,-30,-128,-25,22,-6,-8,
39018612373,-26,-57,-79,-12,-45,-1,25,-4,
39018612373,2,-7,73,81,11,-2,-3,4,
39018628733,-15,-11,-87,-95,-52,-16,10,-9,
