timestamp,x,y,z,
24154947309,-8.4375,-8.375,-6.75,
24154969721,-1,-6.6875,-7.25,
24154990483,-5.875,-6.3125,-3,
24155020867,-9.8125,-7.3125,-1.75,
24155036815,1.6875,-10.0625,-2.875,
24155043691,1.9375,-5.8125,-1.5625,
24155065744,-0.1875,-2.4375,-2.75,
24155089729,-1.125,-7.0625,3.3125,
24155118320,0.75,-8.125,-5.875,
24155171021,2.5,-6.1875,-1.6875,
24155179775,-4.75,-2.4375,-1.875,
24155185709,-9.8125,-5.8125,2.1875,
24155245632,-0.8125,3.125,4.8125,
24155260596,-2.3125,1.625,7.1875,
24155275747,-2.6875,-2.875,4.8125,
24155305455,3.875,-3.0625,1.125,
24155330045,6.625,2.4375,0.9375,
24155350503,-0.25,8.5,1.375,
24155373042,4.875,2.8125,4.25,
24155387953,5.625,1.0625,4.125,
24155418302,6.8125,6.75,0.75,
24155462930,-0.375,6.75,4.125,
24155492945,0,2.4375,1.5625,
24155500453,-8.4375,1.6875,-0.1875,
24155545401,4.875,-1.5625,-2,
24155590596,-7.125,-1,1.25,
24155605515,-4.6875,-8.6875,-4.375,
24155650515,-11.375,-15.875,1.3125,
24155688064,4.25,-15.0625,0.9375,
24155710284,3.4375,-17.6875,1.875,
24155748055,3.3125,-19.0625,0.0625,
24155762842,6.9375,-16.6875,0.5625,
24155785503,1,-13.0625,4,
24155800607,-0.9375,-11.0625,4.5,
24155822916,4.1875,-12.6875,1.8125,
24155838096,2.0625,-11,1.125,
24155860497,0.8125,-9.9375,4.4375,
24155890509,-5.3125,-4.1875,3.875,
24155912845,3.25,-3,1.125,
24155928043,4.875,-2.625,0.3125,
24155950550,4.25,-0.75,-1.8125,
24155973135,-6,0.6875,-0.625,
24156010336,7.5625,2.3125,-5.8125,
24156032866,5.0625,5.5,-2.75,
24156070386,-3.5625,3.25,-4.25,
24156085489,3.9375,1.8125,-6.3125,
24156107819,5.5,2.125,-3.1875,
24156138016,-5.4375,3.3125,-1.5,
24156160446,-7.5,-5.9375,3.9375,
24156175298,6.6875,-1.875,0.9375,
24156190459,14.25,0.0625,3.3125,
24156212859,3.0625,-3.125,7.375,
24156242808,-3,-9.375,6.6875,
24156250493,4.0625,-10.125,3.4375,
24156287821,-2.1875,-5.0625,4.875,
24156303007,2.5625,-11.75,3.1875,
24156325405,5.875,-9.375,1.0625,
24156340347,3.5,-6.0625,1.8125,
24156362890,-2.5625,-4.3125,4,
24156385502,-1.875,-8.9375,0.4375,
24156423057,-4.5625,-4.875,-0.3125,
24156438046,-13.4375,-4.6875,4.4375,
24156467816,-6.875,-1.8125,0.9375,
24156490387,7,-2.125,-2,
24156512827,-1.25,1,-1.75,
24156528133,-10.5,-4.875,-1.5,
24156558035,-10.6875,-2.375,-2.1875,
24156580355,2.875,-2.25,-3.1875,
24156588134,3.75,-0.5,1.5,
24156602867,-6.9375,-1.5,2.5,
24156632878,-5.75,-1.125,-1.0625,
24156655324,-0.375,-1.5,-3.3125,
24156670550,0.375,0,1,
24156692935,-6.5625,1.9375,3.1875,
24156700312,-3.375,3.375,-0.375,
24156730429,4.3125,0.625,-4.25,
24156753061,-0.625,-1.0625,1.25,
24156790511,-8.625,-0.4375,1,
24156797862,-7.0625,-1.4375,-2,
24156812997,2.8125,-4.6875,-1.25,
24156842769,0.8125,-3.25,2.4375,
24156857861,4.6875,-6.3125,3.625,
24156880407,1.3125,-1.8125,3.125,
24156902995,10.9375,-0.0625,0.25,
24156917774,9.5625,-3.25,2.4375,
24156940444,5.9375,-4.8125,4.5625,
24156962959,0.625,-2.875,4.0625,
24156985316,8.125,-5,2.5,
24157000521,7.0625,-5.1875,2.125,
24157023008,0.4375,-5,2.0625,
24157060568,3.9375,-3.3125,0.875,
24157082839,2.75,-5.3125,-0.9375,
24157097866,-2.625,-5.6875,2,
24157113024,-0.75,-2.8125,1.625,
24157127989,2.3125,2.9375,-1.0625,
24157150490,0.3125,-0.75,0.75,
24157165330,-2.0625,-4.1875,0.6875,
24157187984,-2.0625,3.25,1.8125,
24157210355,2.9375,5.4375,2.9375,
24157247810,3.3125,-3.4375,2.125,
24157262912,3.625,-2.3125,3.6875,
24157292839,11.25,14.875,8.8125,
24157315370,14.6875,7.5,4.125,
24157345337,5.625,4.875,-1.5625,
24157367923,2.75,13.4375,-1.375,
24157397861,5.9375,8.875,1.5625,
24157420373,10.75,12.3125,-1.3125,
24157443039,-0.6875,15.375,0.9375,
24157465562,-4.75,8.4375,0.0625,
24157488030,6.0625,1.25,-1.5625,
24157503117,11.6875,6.75,-3.5,
24157525547,-4.75,7.375,-0.625,
24157547783,-4.4375,4.25,1.6875,
24157570579,8.875,3.0625,-1.8125,
24157585344,17,7.1875,1.0625,
24157615297,-1,10.8125,0,
24157637957,-2.875,5.8125,5.9375,
24157682736,28.1875,12.875,3.4375,
24157705229,7.125,11.3125,3.5,
24157742976,-4.9375,-2.25,-6.6875,
24157750533,8.75,3.3125,-7.0625,
24157765334,0.375,5,-4.5625,
24157803000,-8.0625,-5.375,-4.0625,
24157825368,1.0625,1.4375,-3.625,
24157847760,-2.75,1.75,-1.375,
24157870340,-13.1875,-6.375,0.875,
24157878013,-0.5625,-7.4375,-6.5,
24157900494,5.1875,-4.625,-5.5625,
24157922940,-9.4375,-0.75,-2.4375,
24157945370,-7.3125,-4.75,-1.75,
