timestamp,roll,pitch,yaw,
24154942830,262,38,237,
24154960919,262,38,238,
24154982477,262,38,237,
24155003005,263,37,237,
24155019956,263,37,237,
24155033203,263,38,237,
24155057413,262,38,237,
24155078845,263,37,237,
24155115603,262,37,237,
24155123385,262,37,237,
24155169388,262,37,237,
24155198065,262,37,237,
24155228080,262,36,237,
24155288193,261,37,238,
24155363061,260,37,239,
24155380753,260,37,239,
24155423097,260,38,239,
24155460850,260,38,239,
24155490473,260,38,239,
24155520502,260,37,239,
24155527959,260,37,239,
24155565487,261,37,238,
24155588075,261,37,238,
24155603021,261,36,237,
24155617938,262,36,237,
24155655547,263,35,235,
24155678041,264,35,234,
24155692969,264,35,233,
24155707825,265,35,233,
24155730318,265,35,232,
24155752979,265,35,232,
24155767993,266,35,232,
24155805627,266,35,231,
24155843009,267,35,231,
24155865462,266,35,231,
24155887993,267,35,230,
24155895459,267,35,230,
24155925537,267,35,230,
24155963009,266,35,231,
24156007988,265,35,232,
24156038061,264,35,233,
24156112993,263,35,234,
24156165310,262,35,234,
24156210334,263,36,234,
24156262924,263,35,233,
24156285392,263,36,233,
24156300442,263,36,233,
24156397871,263,36,233,
24156450373,263,36,233,
24156458062,263,36,233,
24156487829,263,36,233,
24156510233,263,36,233,
24156563063,263,35,233,
24156600392,262,34,235,
24156630370,260,34,237,
24156668079,259,34,237,
24156720511,259,34,237,
24156750525,259,34,237,
24156772988,258,34,238,
24156795506,258,33,238,
24156818117,258,34,238,
24156840289,258,34,238,
24156870369,258,34,238,
24156885493,258,34,238,
24156915370,258,34,238,
24156945449,258,34,238,
24156975561,258,34,238,
24156997905,257,34,238,
24157027839,257,34,238,
24157050528,257,34,238,
24157072918,257,35,239,
24157088000,257,34,239,
24157125491,256,35,239,
24157147853,256,35,239,
24157162974,256,35,239,
24157177849,256,35,239,
24157193106,256,35,240,
24157230438,256,35,240,
24157267770,256,35,240,
24157282826,256,36,240,
24157335518,256,37,241,
24157365423,255,38,242,
24157380387,254,38,243,
24157395459,254,39,243,
24157425500,254,39,244,
24157447997,254,39,244,
24157515383,253,39,245,
24157530352,253,39,246,
24157553053,252,39,246,
24157575571,252,39,246,
24157590418,252,40,247,
24157620458,251,40,247,
24157635535,251,40,247,
24157650451,251,41,247,
24157672979,251,41,248,
24157702885,250,41,248,
24157732922,250,41,249,
24157747823,249,41,249,
24157763011,249,41,249,
24157777691,249,41,250,
24157792808,249,41,249,
24157830321,249,41,250,
24157853016,249,41,250,
24157867982,249,40,250,
24157905328,248,40,250,
24157920529,248,40,250,
