timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24619219395,-78,35,90,100,111,69,11,-27,
24619219395,-14,-43,-98,-35,-14,60,-36,24,
24619227165,21,3,110,32,-93,-94,-50,-45,
24619227165,65,105,92,71,97,104,60,18,
24619236262,24,-36,-85,-114,-128,-67,2,12,
24619236262,-30,-28,-93,-2,-48,-22,-51,-29,
24619243102,-32,-125,-128,4,12,62,99,46,
24619243102,-66,-128,-93,-45,29,-71,-107,-56,
24619249396,28,24,41,40,25,-23,-9,51,
24619249396,96,100,127,102,17,9,35,-8,
24619256656,18,63,-17,12,40,-46,-23,-3,
24619256656,-23,31,42,-17,6,2,50,-9,
24619271875,50,99,77,90,71,76,47,51,
24619271875,-67,-11,-99,-113,-91,-12,14,12,
24619279508,43,-60,-20,6,93,73,-28,20,
24619279508,-29,-43,69,78,-128,-27,19,-23,
24619297032,-57,0,-125,-41,-2,20,-15,-106,
24619297032,-7,-59,45,-31,-56,-53,-71,3,
24619309300,-1,-6,31,12,-33,-10,33,-8,
24619309300,-59,-26,-6,31,-76,12,-64,-43,
24619316653,37,42,37,47,81,-10,-1,-8,
24619316653,-39,-80,-105,-55,-103,-80,-26,-13,
24619331916,19,-101,-56,-100,-128,19,10,2,
24619331916,-12,-37,114,87,65,21,127,10,
24619340578,-3,98,49,20,30,58,-99,-3,
24619340578,23,127,92,17,-16,29,68,53,
24619356238,45,5,-85,-78,-63,-40,-13,11,
24619356238,-50,41,8,39,51,-22,-9,-71,
24619361706,-59,-106,-61,-83,-49,-21,31,9,
24619361706,5,-35,2,121,50,5,-31,9,
24619376717,-51,-79,55,-104,-96,28,15,-28,
24619376717,53,-83,-110,38,35,1,-9,77,
24619385786,-57,-11,127,16,-44,13,-46,-13,
24619385786,27,127,43,26,23,-25,5,-30,
24619399391,76,41,38,-17,-69,-29,33,12,
24619399391,-32,-78,44,-36,-17,-8,15,-54,
24619406809,-50,59,73,39,39,68,58,7,
24619406809,43,24,-27,-10,-40,39,31,60,
24619421924,3,-73,1,-65,-57,-40,-34,-54,
24619421924,27,12,127,-38,-75,-52,-20,-2,
24619430624,54,45,-91,43,-26,-28,98,61,
24619430624,-63,-96,-45,-114,-38,20,16,-29,
24619459243,-38,-40,-105,-80,99,92,27,-37,
24619459243,-21,-82,-86,-37,-101,-77,-49,8,
24619466745,43,-64,54,78,-105,-38,-15,29,
24619466745,-6,100,99,-54,-24,30,-34,-60,
24619476324,-17,-65,-52,16,32,91,5,-23,
24619476324,-21,-56,92,15,9,-55,26,0,
24619481860,30,98,10,-41,3,51,-51,7,
24619481860,-12,-128,-67,-47,9,-50,3,20,
24619489355,55,-16,127,21,-19,-26,-68,11,
24619489355,-22,108,78,53,28,58,63,-50,
24619496843,-57,66,19,20,13,-35,-11,10,
24619496843,90,111,-64,71,-30,-1,48,20,
24619511858,-16,-49,-128,-55,-42,-18,-17,51,
