timestamp,roll,pitch,yaw,
24618989155,272,59,116,
24619012982,272,59,116,
24619028579,272,60,116,
24619049293,272,60,116,
24619074956,272,60,116,
24619088799,272,60,116,
24619109484,273,60,116,
24619131974,273,60,115,
24619171019,273,60,115,
24619191885,274,61,114,
24619229431,274,61,113,
24619245722,274,60,113,
24619266724,274,60,113,
24619289195,274,60,113,
24619304245,274,60,113,
24619335809,274,59,113,
24619371956,274,59,112,
24619389839,274,59,112,
24619431852,274,58,112,
24619484300,273,57,113,
24619501104,273,56,114,
24619506834,272,56,114,
24619544323,272,56,114,
24619566630,272,55,114,
24619581865,272,55,114,
24619604252,272,55,114,
24619626635,272,55,114,
24619649382,272,55,114,
24619671741,272,55,113,
24619694330,272,54,113,
24619731682,272,55,113,
24619754369,273,54,113,
24619769430,272,54,113,
24619784392,272,54,113,
24619806719,272,54,113,
24619821602,271,54,113,
24619844331,271,54,113,
24619866679,271,54,114,
24619881975,270,54,114,
24619904343,270,54,114,
24619934385,270,54,114,
24619949201,270,54,115,
24619971721,269,54,115,
24619986675,269,54,115,
24620001866,269,55,115,
24620024186,269,55,115,
24620046737,269,55,115,
24620061610,269,55,115,
24620084405,268,55,115,
24620106689,268,56,115,
24620121852,268,56,116,
24620144346,268,56,116,
24620166606,268,56,116,
24620181811,268,56,116,
24620204455,268,57,116,
24620226801,268,57,116,
24620241853,268,57,116,
24620264328,268,57,117,
24620286801,267,57,117,
24620301716,267,58,117,
24620331683,267,58,117,
24620354397,267,58,117,
24620384393,267,58,117,
24620406826,267,58,117,
24620451880,266,58,117,
24620474259,266,58,118,
24620504112,266,59,118,
24620526620,266,58,118,
24620549212,266,58,118,
24620564352,265,58,117,
24620586857,265,58,117,
24620609112,265,58,117,
24620624210,265,58,117,
24620646938,265,58,117,
24620669335,265,58,117,
24620684311,265,58,117,
24620706742,265,58,117,
24620729278,264,58,117,
24620744126,264,58,117,
24620766835,264,58,117,
24620789455,264,58,117,
24620804290,264,58,117,
24620826674,264,58,117,
24620864240,264,58,117,
24620886740,264,58,117,
24620924076,264,58,117,
24620946700,263,58,117,
24620984348,263,59,118,
24621006676,263,59,117,
24621044283,263,59,118,
24621066840,263,59,118,
24621104415,263,59,118,
24621134214,263,60,118,
24621186822,263,60,118,
24621269310,263,60,118,
24621344318,263,58,118,
24621366869,263,58,118,
24621389244,263,58,118,
24621411626,263,58,118,
24621434375,263,57,119,
24621456843,263,57,119,
24621471682,262,57,119,
24621486843,262,57,119,
24621501683,262,57,119,
24621516578,262,57,120,
24621539264,262,57,120,
24621561840,262,57,120,
24621576702,261,56,120,
24621599371,261,56,120,
24621621593,261,56,121,
24621636680,260,56,121,
24621666850,260,56,121,
24621689201,260,56,121,
24621704350,259,56,122,
24621719346,259,56,122,
24621741605,259,56,122,
24621764152,259,56,122,
24621786741,258,56,122,
24621831703,258,57,123,
24621846824,258,57,123,
24621861803,257,57,123,
24621884359,257,58,123,
24621899285,257,58,123,
24621921653,256,58,124,
24621944271,256,58,124,
24621959208,255,59,125,
24621981769,255,59,125,
