timestamp,roll,pitch,yaw,
109419395506,210,152,215,
109419409356,210,153,215,
109419435024,210,152,215,
109419456146,210,152,215,
109419471160,210,153,215,
109419493886,210,153,215,
109419516155,210,153,215,
109419531211,210,153,215,
109419577209,210,153,215,
109419581860,210,153,215,
109419643355,210,154,215,
109419672429,210,154,214,
109419686791,210,154,214,
109419724637,211,155,214,
109419739254,211,155,214,
109419771274,211,155,214,
109419784594,211,156,214,
109419816243,211,155,214,
109419836718,211,155,214,
109419851758,211,155,214,
109419866716,211,156,214,
109419896821,211,155,214,
109419919248,211,155,214,
109419950487,211,155,214,
109419956730,211,155,214,
109419986769,211,155,214,
109420016672,211,155,214,
109420031674,211,154,214,
109420069424,211,154,214,
109420106689,211,154,214,
109420174453,210,153,214,
109420196706,210,153,214,
109420211633,210,152,214,
109420249189,210,152,214,
109420294189,210,151,214,
109420316845,210,150,214,
109420354226,210,149,215,
109420369152,209,149,215,
109420391680,209,149,215,
109420414160,209,149,215,
109420429168,209,148,215,
109420459125,209,148,215,
109420481695,209,148,215,
109420496979,209,148,215,
109420511937,209,148,215,
109420534449,209,148,215,
109420549308,209,148,215,
109420571751,209,148,215,
109420594442,209,148,215,
109420616677,209,148,215,
109420661739,209,147,215,
109420699147,209,147,215,
109420751833,209,147,215,
109420781673,209,147,215,
109420796962,209,146,215,
109420834402,208,146,215,
109420871999,209,145,215,
109420894375,209,145,215,
109420931943,208,145,215,
109420961979,209,145,215,
109420991953,209,144,215,
109421044232,209,144,215,
109421096764,209,144,215,
109421119232,209,144,215,
109421141776,209,144,215,
109421164204,209,144,215,
109421201946,209,144,215,
109421224191,209,144,215,
109421261726,209,144,215,
109421284177,209,144,215,
109421299263,209,144,215,
109421336927,209,144,215,
109421351921,209,144,215,
109421381741,209,145,215,
109421404491,209,145,215,
109421419118,209,145,215,
109421434456,209,145,215,
109421456988,210,145,215,
109421479243,209,145,215,
109421501732,209,146,215,
109421561876,210,146,215,
109421606644,210,146,215,
109421629248,210,147,216,
109421674465,210,147,216,
109421704198,210,147,216,
109421719397,210,147,216,
109421741901,210,146,216,
109421756747,210,147,216,
109421779270,210,147,216,
109421816733,210,146,216,
109421839250,210,146,216,
109421861888,210,146,216,
109421884447,210,146,216,
109421921614,211,146,216,
109421944443,211,145,216,
109421966669,211,145,216,
109421996712,211,144,216,
109422019370,211,144,216,
109422034370,211,144,216,
109422064238,211,144,216,
109422094404,211,144,215,
109422109116,211,144,215,
109422124389,211,144,215,
109422139274,211,143,215,
109422161953,210,143,215,
109422184516,210,143,215,
109422214169,210,143,215,
109422236960,210,143,215,
109422259435,210,143,215,
109422281739,211,142,214,
109422296936,210,143,215,
109422326748,211,142,214,
109422356695,211,142,214,
109422394394,211,142,214,
