timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
24070283962,-2,-20,-48,-107,-92,-17,-7,-5,
24070283962,1,-5,12,80,55,0,4,-3,
24070299020,28,-72,-94,26,-4,23,15,24,
24070299020,0,23,107,110,93,11,7,4,
24070307876,-15,89,43,38,-6,3,-1,-3,
24070307876,-12,-18,-99,-118,-28,-11,-21,-23,
24070321663,-15,-39,31,13,-62,-24,-21,-16,
24070321663,22,20,64,71,67,28,22,20,
24070329246,2,-18,-9,-8,48,17,3,-1,
24070329246,-1,-8,-17,-78,-65,-13,1,7,
24070344262,-7,-45,-67,-10,-11,-35,-25,-14,
24070344262,-1,13,21,-23,-120,-23,12,5,
24070351452,6,37,48,75,127,36,13,7,
24070351452,-7,-36,-41,-42,-54,-16,-11,-11,
24070366663,8,29,25,-97,36,17,14,10,
24070366663,-11,16,57,68,7,-2,-6,-1,
24070376013,-5,18,-15,-29,-88,-25,-17,-15,
24070376013,2,2,-8,14,61,-4,2,6,
24070389006,9,-50,-5,88,14,-3,-2,7,
24070389006,17,55,116,126,51,58,22,16,
24070404260,-26,0,-61,4,71,8,-8,-22,
24070404260,-5,21,80,-9,-7,1,-1,-4,
24070413061,21,-30,-36,-55,-13,-17,-8,11,
24070413061,-15,-37,-32,-98,-128,-29,-2,-7,
24070426473,20,69,127,127,25,14,18,17,
24070426473,-24,-49,-114,-48,-7,-15,-21,-22,
24070433984,2,-11,8,27,30,6,3,-6,
24070433984,3,-17,1,83,35,10,4,4,
24070448909,-17,61,48,-4,-9,-12,-7,-14,
24070448909,4,-44,-85,-65,30,14,3,4,
24070464088,-8,35,103,90,60,6,-5,-14,
24070464088,17,10,26,72,49,16,3,9,
24070472099,-11,-35,-85,-83,-84,-16,-7,-10,
24070472099,4,4,57,43,39,-8,0,3,
24070486640,2,-22,-56,-23,-70,-16,3,11,
24070486640,-6,-22,-6,26,32,-2,-9,-9,
24070494140,2,30,53,-18,-2,8,11,4,
24070494140,-3,1,40,55,-50,5,4,7,
24070510539,-28,-46,-50,15,-12,-20,-13,-17,
24070510539,9,-10,-22,-23,-9,-14,-5,5,
24070531542,6,33,22,2,-47,-8,-1,6,
24070531542,-3,-11,-49,-47,-26,-5,-5,-4,
24070538917,-7,-82,-99,-98,-33,-27,-7,-7,
24070538917,1,65,125,38,37,-1,-7,-7,
24070554142,6,29,9,88,77,37,13,3,
24070554142,-6,-44,-74,-88,-35,-3,3,-2,
24070569187,0,45,102,125,52,15,10,16,
24070569187,-11,-22,-101,-75,-72,-26,-16,-13,
24070599183,5,-34,-48,-18,41,29,9,-2,
24070599183,5,48,51,35,45,11,2,1,
24070614245,2,-22,-22,-35,-43,-18,-1,7,
24070614245,-6,-10,-9,-43,-11,-16,-19,-13,
24070629016,26,-48,-76,-28,-42,15,36,26,
24070629016,-9,20,23,-68,-109,-30,-1,2,
24070636528,1,-29,-51,-4,33,-15,0,3,
24070636528,0,-26,-11,-45,-70,-8,6,6,
24070659147,-24,21,6,17,-1,-15,-23,-31,
24070659147,-11,-87,-91,-98,-57,-17,-10,-10,
24070666460,3,-5,5,-8,-72,-35,-4,8,
24070666460,14,27,52,-50,30,34,18,14,
24070688846,-9,16,9,37,55,9,3,-3,
24070688846,3,-31,-42,-42,-24,-2,-15,-9,
24070696671,-8,-25,-11,-14,-57,-6,-4,-7,
24070696671,5,17,3,-9,39,5,7,11,
24070711385,-20,54,89,77,49,15,-8,-11,
24070711385,-4,5,-49,-30,-77,-14,-15,-16,
24070719014,-9,-18,32,-43,-32,-23,-7,-6,
24070719014,6,5,22,63,72,29,4,1,
24070733897,6,-46,-61,-88,-62,-12,3,8,
24070733897,6,7,-4,-1,27,7,12,16,
24070748988,1,-9,-22,4,52,13,-7,-5,
24070748988,-6,52,127,127,84,17,-6,-14,
24070763988,2,-45,-98,-6,45,25,-6,-9,
24070763988,2,-47,-54,-119,-113,-54,-10,-1,
24070771458,27,-12,-44,-23,15,20,27,33,
24070771458,-4,42,70,56,-8,10,7,0,
24070786607,2,-16,-14,-17,-36,-7,-10,-7,
24070786607,3,-36,-4,-14,27,-13,-1,4,
24070794153,3,-27,-46,-115,-103,-38,5,15,
24070794153,-2,24,24,33,101,13,12,2,
24070809064,10,10,13,13,51,1,4,8,
24070809064,-6,31,62,30,10,1,-5,-6,
24070824099,-12,-7,10,3,35,-9,-13,-15,
24070824099,-7,-46,-81,9,28,27,1,-6,
24070838894,-4,-41,-33,14,-90,-18,-1,0,
24070838894,6,3,-8,-83,-92,-38,2,10,
24070853848,25,42,48,21,76,23,13,22,
24070853848,-22,-26,-42,-60,-64,-2,-13,-26,
24070861380,12,38,79,98,12,5,7,11,
24070861380,-2,35,-37,-60,-25,-2,2,0,
24070876384,-17,25,69,80,75,21,-4,-15,
24070876384,-6,-57,-91,-63,-10,-10,-1,1,
24070891376,-27,-36,-70,-105,69,24,-17,-36,
24070891376,6,10,5,109,17,-17,-10,3,
24070906406,6,-41,-61,-78,-111,-13,0,5,
24070906406,1,-62,-29,9,-7,-2,-2,5,
24070913834,9,48,95,86,56,11,10,11,
24070913834,-12,19,-31,-68,15,5,-14,-22,
24070928904,-3,-8,4,51,49,7,0,-5,
24070928904,8,-43,-75,-41,-82,-9,0,3,
24070936390,5,-37,-30,-83,-80,-16,5,15,
24070936390,-4,43,51,98,25,8,1,-2,
24070951483,21,-31,9,37,9,18,0,10,
24070951483,9,-43,-57,-66,-116,-25,-2,10,
24070966437,-14,67,54,33,35,-2,13,1,
24070966437,-30,38,9,27,67,16,-20,-31,
24070973876,-22,-86,-98,-101,-81,-26,-13,-15,
24070973876,1,41,114,48,54,-5,-7,-9,
24070988850,44,18,40,56,67,48,22,29,
24070988850,-14,-19,-27,-30,-27,-13,-12,-14,
24070996368,-5,-32,-18,40,-9,-9,-1,-5,
