timestamp,roll,pitch,yaw,
6608495205,204,177,321,
6608511908,204,178,321,
6608533051,203,178,321,
6608548041,203,178,321,
6608573787,203,178,321,
6608600473,203,178,321,
6608608111,203,179,321,
6608632379,203,179,321,
6608675585,202,179,321,
6608684810,202,179,321,
6608720305,202,180,321,
6608744316,202,180,321,
6608765228,202,180,321,
6608789095,202,180,321,
6608825385,202,180,321,
6608840493,202,180,321,
6608870298,202,180,322,
6608885262,202,180,322,
6608909187,202,180,322,
6608930398,202,180,322,
6608945364,202,179,323,
6608970064,202,179,323,
6608990440,202,179,323,
6609005218,202,178,323,
6609027837,202,178,324,
6609057762,202,177,324,
6609110291,202,176,324,
6609132758,202,176,325,
6609162657,202,175,325,
6609207720,201,174,326,
6609230389,201,173,326,
6609245102,202,173,327,
6609275212,202,173,327,
6609297818,202,173,327,
6609357674,202,173,328,
6609387686,202,174,329,
6609410219,202,174,329,
6609447719,202,174,329,
6609470159,202,174,329,
6609492620,201,174,329,
6609507639,201,174,329,
6609530201,201,174,329,
6609545248,201,174,329,
6609567694,201,174,329,
6609597642,201,174,329,
6609800218,199,173,327,
6609807726,199,173,327,
6609837779,199,173,326,
6609860408,199,173,326,
6609897637,199,173,325,
6609957719,199,174,325,
6609987720,199,174,324,
6610010147,199,174,323,
6610055392,199,174,323,
6610085163,199,174,322,
6610137807,199,173,321,
6610220130,200,171,320,
6610280146,200,169,318,
6610310420,200,168,317,
6610332734,200,168,317,
6610377941,200,168,316,
6610407878,200,167,316,
6610460194,200,167,315,
6610490235,199,167,315,
6610520102,199,167,314,
6610557659,200,167,314,
6610587645,200,167,314,
6610617679,200,168,314,
6610670316,200,168,313,
6610692907,200,168,313,
6610737647,200,168,312,
6610767690,200,168,312,
6610797759,200,168,312,
6610812821,200,168,312,
6610865397,200,168,311,
6610940376,200,167,310,
6611000200,201,167,310,
6611037817,201,167,310,
6611060335,201,167,310,
6611112708,201,167,310,
6611157866,201,167,309,
6611180154,201,167,309,
6611210210,201,167,309,
6611232759,201,167,309,
6611285181,201,166,309,
6611405115,201,166,309,
6611465203,200,166,309,
6611487892,200,165,309,
