timestamp,roll,pitch,yaw,
6608492719,238,43,349,
6608515421,238,43,350,
6608530466,237,43,350,
6608554792,237,42,350,
6608576236,236,42,351,
6608599117,235,42,351,
6608614889,234,41,352,
6608637385,233,41,352,
6608665614,232,41,353,
6608698641,232,40,353,
6608726618,231,40,353,
6608747747,231,40,354,
6608770304,230,40,354,
6608785366,230,40,355,
6608807942,229,40,355,
6608854112,229,40,356,
6608875432,228,41,357,
6608890433,228,41,357,
6608905315,228,41,358,
6608922336,228,41,358,
6608935266,228,41,358,
6608966757,228,41,358,
6608987885,228,41,358,
6609018645,229,41,357,
6609026485,229,41,357,
6609032692,229,41,357,
6609087151,230,41,357,
6609107726,230,40,356,
6609167672,230,39,356,
6609212714,231,39,355,
6609257625,231,39,355,
6609287828,231,39,355,
6609317686,231,39,356,
6609340301,231,39,356,
6609400245,232,39,357,
6609430157,232,39,357,
6609475169,233,39,357,
6609520165,233,38,357,
6609527830,233,38,357,
6609542881,233,38,357,
6609565337,233,37,357,
6609587638,233,37,357,
6609602752,232,37,358,
6609625161,232,37,358,
6609647866,232,36,358,
6609662720,231,36,359,
6609685211,231,36,359,
6609707649,231,36,359,
6609737761,230,35,359,
6609760176,230,35,358,
6609797718,230,34,357,
6609812776,229,34,357,
6609827665,229,34,356,
6609842714,229,34,356,
6609865188,229,34,356,
6609895158,229,34,356,
6609917759,228,35,356,
6609940260,228,35,357,
6609955414,227,35,357,
6609970374,227,35,357,
6609985296,226,35,357,
6610015210,226,35,357,
6610037952,226,35,357,
6610060159,226,35,358,
6610075361,227,35,358,
6610090419,228,35,357,
6610105492,228,36,356,
6610142946,228,36,356,
6610157702,228,36,355,
6610180281,229,36,355,
6610210419,229,35,354,
6610240182,230,35,354,
6610277652,231,35,354,
6610322915,231,35,354,
6610337873,231,35,354,
6610360416,231,35,354,
6610375374,230,35,354,
6610390210,230,35,355,
6610427736,229,35,356,
6610442665,229,35,356,
6610465171,228,35,356,
6610487621,228,35,357,
6610510099,227,35,357,
6610532626,227,35,357,
6610570228,227,36,357,
6610592704,226,36,357,
6610622679,226,36,357,
6610645353,225,36,357,
6610667704,225,37,357,
6610690225,225,37,357,
6610712815,225,37,357,
6610742645,225,37,357,
6610757602,224,37,357,
6610772856,224,38,357,
6610802692,224,38,358,
6610825212,224,39,358,
6610847738,224,39,357,
6610877863,224,39,357,
6610892771,224,39,357,
6610930475,224,39,357,
6610945387,224,39,357,
6610967693,224,39,357,
6610990413,224,39,357,
6611005264,225,40,356,
6611027626,225,40,356,
6611057771,225,40,356,
6611072955,225,40,356,
6611110359,226,41,355,
6611125119,226,41,355,
6611147659,226,41,355,
6611170240,226,41,355,
6611185153,226,41,355,
6611207823,226,41,355,
6611237674,226,41,355,
6611252778,225,41,355,
6611275295,225,41,355,
6611290220,225,41,355,
6611305366,225,41,355,
6611327778,225,40,355,
6611357670,225,40,355,
6611372798,225,40,355,
6611402730,225,40,355,
6611440391,225,39,355,
6611485244,225,39,355,
