timestamp,roll,pitch,yaw,
36219874626,202,173,226,
36219881822,202,172,226,
36219896752,202,172,226,
36219919262,202,172,226,
36219942433,202,172,226,
36219988276,202,171,226,
36220018632,202,171,226,
36220040672,202,171,226,
36220061980,202,170,226,
36220093836,202,170,226,
36220106750,202,170,225,
36220114234,202,170,225,
36220129141,202,169,225,
36220136900,202,169,225,
36220153562,202,169,225,
36220159297,202,168,225,
36220174160,202,168,225,
36220183060,203,167,224,
36220197004,203,167,224,
36220226748,203,165,224,
36220250937,203,164,224,
36220294525,203,164,224,
36220339249,203,164,224,
36220369100,203,162,224,
36220393755,204,162,223,
36220406850,203,162,223,
36220414185,204,161,223,
36220429166,204,160,223,
36220436872,204,160,222,
36220453037,205,159,222,
36220459259,205,158,222,
36220481711,205,158,221,
36220633871,204,159,221,
36220646699,204,159,220,
36220684187,204,161,219,
36220699415,204,161,219,
36220736933,204,162,219,
36220774154,204,162,218,
36220827965,204,162,218,
36220924193,203,161,218,
36220931934,203,160,218,
36220939264,203,160,218,
36221014413,204,160,218,
36221126837,204,160,218,
36221232088,206,160,218,
36221269414,206,160,218,
36221314389,206,160,218,
36221404221,206,160,218,
36221479056,205,159,218,
36221494320,205,159,218,
36221539173,205,159,218,
36221546570,205,159,218,
36221591695,205,159,218,
36221681923,205,159,218,
36221704135,205,159,218,
36221824143,204,155,217,
36221839234,204,155,217,
36221869235,204,155,217,
36221906592,204,155,217,
36221936797,204,155,217,
36222004046,203,156,217,
36222026641,204,157,217,
36222049321,204,157,217,
36222064315,204,158,217,
36222079312,205,158,217,
36222124175,206,158,217,
36222161559,206,157,216,
36222229449,205,157,216,
36222236856,206,157,216,
36222296649,205,157,216,
36222334481,206,156,216,
36222341577,205,156,216,
36222364406,206,156,216,
36222394267,205,155,216,
36222416563,205,155,216,
36222462001,205,156,216,
36222491699,205,156,216,
36222529060,205,156,216,
36222596759,205,156,216,
36222611680,205,156,216,
36222641649,205,156,216,
36222656786,205,156,215,
36222679080,205,156,215,
36222761777,205,155,215,
