timestamp,roll,pitch,yaw,
6810039707,258,33,101,
6810047361,258,33,101,
6810084800,258,33,101,
6810094088,258,33,101,
6810100457,258,33,101,
6810131614,258,33,101,
6810144835,257,34,101,
6810159832,258,34,101,
6810197279,258,33,100,
6810205063,258,33,100,
6810220293,258,33,100,
6810257352,258,33,100,
6810264684,258,33,100,
6810317261,258,33,100,
6810347336,258,33,100,
6810392198,258,33,100,
6810444994,258,33,100,
6810454236,258,33,100,
6810491089,258,33,99,
6810504694,258,33,99,
6810527203,259,33,99,
6810549867,259,33,98,
6810572267,259,33,98,
6810590302,259,33,98,
6810617206,260,32,98,
6810639784,260,32,98,
6810648758,260,32,98,
6810662409,260,32,98,
6810699834,260,32,97,
6810737069,260,32,97,
6810752188,260,32,97,
6810767264,260,32,97,
6810804833,260,32,97,
6810819912,261,32,97,
6810864600,261,32,97,
6810879837,261,32,97,
6810902347,261,31,97,
6810932377,261,31,96,
6810947101,262,31,96,
6811007094,262,31,96,
6811037329,262,31,95,
6811067326,262,31,95,
6811089700,262,31,95,
6811112322,262,31,95,
6811134814,263,31,95,
6811164792,263,31,95,
6811179630,263,30,95,
6811209661,263,30,95,
6811224705,263,30,95,
6811262287,263,30,95,
6811284795,263,30,94,
6811322188,264,30,94,
6811344645,264,30,93,
6811382143,265,30,93,
6811404819,265,30,92,
6811442130,266,30,91,
6811472160,266,29,91,
6811509647,267,29,90,
6811584647,267,29,90,
6811607135,267,29,89,
6811644618,268,29,89,
6811667179,268,29,89,
6811712172,268,29,89,
6811734844,268,29,89,
6811779890,268,29,89,
6811824685,268,29,89,
6811847345,268,29,88,
6811877126,268,29,88,
6811899899,268,29,88,
6811937217,268,29,88,
6811959839,268,29,88,
6812004843,268,29,88,
6812019692,268,29,87,
6812057160,269,29,87,
6812087111,269,29,87,
6812124687,269,29,87,
6812139634,269,29,87,
6812177389,269,29,87,
6812207123,269,29,87,
6812267390,269,29,86,
6812304850,270,29,86,
6812319716,270,29,85,
6812357258,271,29,85,
6812387284,271,29,85,
6812424552,271,28,84,
6812439711,272,28,83,
6812477398,272,28,83,
6812499615,272,28,82,
6812537142,273,28,82,
6812567194,273,28,82,
6812627314,273,27,81,
6812657128,273,27,81,
6812679632,273,27,81,
6812732309,273,27,81,
6812769669,273,27,81,
6812792094,273,27,81,
6812867119,272,28,81,
6812882278,272,28,81,
6812919558,272,28,81,
6812927125,272,28,81,
6812987112,271,28,81,
6813002114,271,28,81,
