timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6810224800,1,6,22,-16,-28,-2,2,-3,
6810224800,0,7,-19,72,-14,-9,13,3,
6810232354,-5,-30,-24,-54,5,-5,-15,-8,
6810232354,4,33,16,-7,-70,2,25,8,
6810239763,-4,-23,-14,-47,51,-3,2,-3,
6810239763,-7,-32,-22,29,5,-7,-32,-8,
6810248745,2,19,-3,-2,-13,-14,-1,3,
6810248745,-4,-12,-26,-37,-15,0,-2,-2,
6810255393,5,22,20,103,53,46,10,4,
6810255393,0,0,34,-45,9,0,-3,-5,
6810292182,1,10,26,-6,-32,-13,3,-3,
6810292182,4,-8,-10,-33,25,-15,-15,1,
6810299634,-5,2,-16,-20,-60,-19,-7,-3,
6810299634,6,22,9,20,9,9,18,8,
6810323595,-17,-55,-52,7,19,-4,-16,-14,
6810323595,6,40,43,-41,-32,-9,17,9,
6810337579,-5,-10,-25,-65,-11,-23,-6,-4,
6810337579,9,11,32,-60,-92,-8,20,9,
6810344711,-3,9,-7,34,8,-8,-2,0,
6810344711,-6,-18,11,101,67,10,-13,-7,
6810361615,3,-4,-8,-60,-21,-19,-10,2,
6810361615,-1,14,17,4,-14,5,8,0,
6810374652,-1,14,31,16,-71,-20,10,4,
6810374652,-4,22,10,9,70,34,18,1,
6810404798,9,-5,16,-15,35,-6,-10,2,
6810404798,-16,-26,7,19,9,3,-35,-14,
6810412340,5,-1,-41,-21,-5,3,1,4,
6810412340,3,-11,-10,-57,-14,-21,2,3,
6810421386,-2,22,24,24,-43,5,5,2,
6810421386,4,10,0,-19,4,4,16,1,
6810427842,4,4,1,5,13,-7,-4,1,
6810427842,-6,-10,-5,-10,16,-6,-10,-2,
6810434777,-1,3,15,36,44,4,0,0,
6810434777,-5,-1,-16,71,-36,-1,14,2,
6810442138,-13,-32,-9,-38,12,-9,-19,-15,
6810442138,9,-2,-15,34,2,2,-16,2,
6810451227,-8,5,-22,-26,-3,4,13,-1,
6810451227,-7,-3,-9,-45,26,-21,-4,-2,
6810457270,-8,-4,-12,-29,-27,-1,-13,-4,
6810457270,5,17,29,31,54,15,-2,-3,
6810487102,-7,-1,-7,23,4,2,5,-2,
6810487102,-3,-14,-25,-57,-49,-33,-11,0,
6810502125,4,20,17,-17,-31,20,13,6,
6810502125,-2,16,6,-42,-23,-27,21,0,
6810509648,-1,-30,5,79,75,23,-41,-12,
6810509648,-5,-21,-13,-26,-5,10,-28,-11,
6810533530,7,6,-39,-11,-18,-9,15,9,
6810533530,-6,-5,4,7,-60,-10,8,1,
6810539921,-2,8,9,52,41,-8,-12,-5,
6810539921,-3,1,20,-16,-43,8,4,-6,
6810547705,-1,10,-10,6,-49,-24,26,7,
6810547705,1,-30,-51,-71,50,13,-29,-8,
6810562318,3,11,50,52,80,39,-6,-2,
6810562318,5,13,-6,37,-44,-9,8,2,
6810577182,3,8,-23,38,-9,4,20,3,
6810577182,-5,-10,-13,-72,-11,6,7,-2,
6810586060,2,16,34,74,21,-3,-8,-4,
6810586060,-1,-9,-11,28,-7,-11,-5,0,
6810594384,0,-9,-14,-35,45,2,-12,-3,
6810594384,-6,3,-11,0,-94,-8,-1,-3,
6810614755,8,33,15,33,14,14,13,6,
6810614755,-5,-32,-30,35,32,-8,-10,-6,
6810629660,-8,-15,-25,-24,-28,2,-18,-8,
6810629660,-1,25,17,-16,-17,-5,15,4,
6810644783,-8,-23,3,27,-10,-19,-7,-3,
6810644783,0,2,8,-18,26,6,-12,-6,
6810659663,-3,-18,-47,-75,10,11,-2,4,
6810659663,-7,-16,-5,14,47,-12,-30,-15,
6810667303,2,21,26,-6,-63,4,12,5,
6810667303,-1,-12,-24,30,42,21,2,-3,
6810674667,-5,-9,-4,36,-10,-12,-17,-8,
6810674667,7,13,21,-2,-3,-1,2,4,
6810689568,-3,10,-12,3,5,-3,19,1,
6810689568,-2,-7,1,52,72,20,-17,-8,
6810697302,-6,-12,8,22,22,-2,-19,-7,
6810697302,7,14,4,21,55,18,5,5,
6810704762,-4,-12,0,-43,-7,-13,-10,-8,
6810704762,3,7,-2,-24,-90,-17,3,3,
6810719889,4,8,4,-1,-4,-1,9,3,
6810719889,1,-7,-32,-13,-1,5,1,3,
6810727093,-2,8,38,3,29,13,-3,-1,
6810727093,-2,23,19,49,-24,5,15,0,
6810742094,9,27,34,-64,-13,20,19,5,
6810742094,-5,-25,-65,-4,19,2,7,1,
6810757089,-1,16,12,12,58,16,2,-2,
6810757089,-1,-8,24,17,20,-17,-15,-4,
6810764534,0,5,20,67,-29,-14,-15,0,
6810764534,1,14,8,-59,14,17,6,4,
6810779751,2,2,-10,3,-28,-6,14,4,
6810779751,-8,-14,-52,-61,25,4,0,-2,
6810787142,3,30,59,46,-18,2,8,2,
6810787142,-4,-35,-29,-37,21,-8,-3,0,
6810802148,-10,-41,-53,-19,17,-2,8,-2,
6810802148,-1,13,24,-42,-54,-1,-8,-5,
6810817088,8,21,40,38,-34,10,28,7,
6810817088,-5,-27,-32,-1,42,-13,-25,-13,
6810824622,2,13,2,1,6,7,-3,-2,
6810824622,-2,2,1,86,2,-10,24,6,
6810839656,-7,-26,-19,-60,29,-3,-32,-8,
6810839656,3,17,49,1,13,10,-14,-1,
6810847281,7,8,-22,36,-1,-4,11,2,
6810847281,-1,-23,-50,-69,-16,-7,0,-2,
6810862334,-10,-32,-61,-67,4,-16,-27,-9,
6810862334,-2,18,8,19,-47,-17,5,4,
6810877092,-5,8,-5,-9,7,8,22,2,
6810877092,1,2,14,-14,-5,6,5,2,
6810884788,-5,-6,16,84,19,-10,-21,-11,
6810884788,2,4,34,-29,23,12,-6,0,
6810899657,1,-32,-96,-24,27,-3,-9,1,
6810899657,1,22,31,33,4,12,3,-1,
6810907192,-1,-18,-19,-48,-101,-43,19,9,
6810907192,-4,-13,-1,7,71,16,-8,-3,
6810929773,-14,-24,-24,-41,25,-3,-14,-8,
6810929773,-6,7,18,43,-10,-12,-18,-7,
6810944577,-4,2,22,-89,-84,-12,-10,-4,
6810944577,-1,-2,-1,88,34,10,-2,-3,
6810952166,-3,-2,5,-23,-28,17,-1,-4,
6810952166,3,7,-6,12,12,-4,4,1,
6810967156,6,5,32,35,44,16,-5,3,
6810967156,5,-6,-4,-20,-59,-3,14,3,
6810982096,1,-12,-32,-23,-17,7,11,2,
6810982096,-5,-20,-40,16,58,17,-18,-7,
6810997150,0,4,2,-12,2,-1,1,2,
6810997150,-5,-13,6,-17,17,-14,-3,-4,
6811004659,5,0,27,23,-13,7,-21,0,
6811004659,4,11,28,32,16,-6,7,2,
6811019768,-2,-8,-38,-16,2,8,1,-6,
6811019768,-3,-14,-15,10,-2,2,-1,1,
6811027116,7,32,20,-40,-39,-3,25,4,
6811027116,-11,-26,-31,8,-56,-18,-11,-11,
6811042120,3,-12,-47,-14,14,-1,0,3,
6811042120,-10,23,45,6,-84,-6,13,-1,
6811057191,10,-1,-20,-33,71,-2,4,6,
6811057191,-6,-44,-7,25,9,2,-41,-16,
6811064617,6,18,30,41,43,6,-3,4,
6811064617,1,8,-23,17,10,3,15,3,
6811079823,-2,0,-8,-79,-58,-18,19,7,
6811079823,-6,5,6,35,-33,17,7,1,
6811087199,-3,-10,-1,26,100,9,-15,-9,
6811087199,2,2,9,7,2,-1,-4,2,
6811102287,0,49,61,-23,-113,-38,39,10,
6811102287,3,-20,-66,-73,117,35,5,-2,
6811117176,-5,-34,3,41,105,22,-54,-22,
6811117176,7,9,-18,-7,-23,-3,-1,7,
6811124635,2,6,15,45,-12,-3,2,3,
6811124635,6,20,23,-61,-74,-20,23,7,
6811139644,1,22,11,14,-28,11,34,6,
6811139644,-8,-12,-14,15,87,8,-12,-10,
6811147335,-4,-14,-7,-25,-51,-6,-15,-5,
6811147335,-7,-10,8,14,1,-9,-16,-6,
6811169828,-12,-61,-68,-22,19,-6,-19,-14,
6811169828,-7,-16,-20,19,-29,3,-32,-13,
6811184795,8,13,9,16,27,11,10,10,
6811184795,2,11,20,28,53,2,4,-1,
6811192135,5,16,1,-42,-72,0,4,6,
6811192135,-7,-27,-11,-15,24,-2,-8,-7,
6811207205,-2,1,19,-45,-43,-9,0,-2,
6811207205,1,6,-24,-4,-43,-11,13,6,
6811214797,-3,3,10,56,80,15,-14,-11,
6811214797,3,4,25,-2,-33,-11,-4,3,
6811222308,-6,-17,-28,-19,-22,1,7,-1,
6811222308,-9,-21,2,-31,17,0,-16,-10,
6811229611,6,8,-15,11,-20,-15,-8,6,
6811229611,-3,6,1,5,20,3,3,0,
6811237181,-2,-1,7,23,9,6,9,0,
6811237181,0,5,-9,-63,-62,-24,6,3,
6811244759,-4,-11,7,56,69,18,-12,-8,
6811244759,3,-5,-9,-35,-18,-3,-12,-1,
6811259666,-3,2,-6,-6,-49,-8,10,1,
6811259666,-1,6,3,79,66,-11,7,2,
6811267282,-3,-5,6,-47,28,9,-21,-8,
6811267282,5,13,39,80,47,1,-9,1,
6811282160,2,-22,-32,0,-8,4,-1,0,
6811282160,-8,-18,-38,-91,-44,-11,-8,-8,
6811289589,2,37,15,-6,-29,7,37,13,
6811289589,-11,-29,-36,-19,-6,-16,-4,-6,
6811304752,-2,17,49,48,47,4,-20,-7,
6811304752,1,15,21,21,-26,4,7,0,
6811312236,0,-17,-31,6,-41,-15,6,5,
6811312236,5,5,8,-24,8,13,-18,-1,
6811327189,-2,-11,-12,24,8,-5,-4,-1,
6811327189,7,8,7,49,19,5,0,5,
6811334867,-7,-17,-6,-54,1,1,-16,-12,
6811334867,3,8,-6,9,1,-2,7,1,
6811349579,-7,-14,1,11,26,-6,-13,-7,
6811349579,5,12,2,20,16,-4,12,5,
6811357095,-2,-19,-36,-39,-22,-4,-18,-3,
6811357095,-2,9,16,28,43,4,3,-3,
6811364840,5,22,5,-34,-77,-10,22,10,
6811364840,-1,-10,-4,-42,31,16,-10,-1,
6811379749,3,17,26,55,-20,-2,11,3,
6811379749,-1,-17,-18,-33,9,4,0,1,
6811387121,-8,-24,-29,34,41,-3,-31,-17,
6811387121,-2,-2,0,-22,-20,-9,-1,-1,
6811402109,3,23,34,-20,-91,-11,22,6,
6811402109,-11,-15,-38,-1,40,-7,-1,-5,
6811409582,-1,-9,-9,20,43,1,-10,-5,
6811409582,-1,17,39,39,-43,-13,0,-3,
6811417180,-4,-5,-10,-13,17,22,2,-3,
6811417180,-3,-33,-18,-42,31,4,-21,-9,
6811424674,3,9,5,6,3,-2,-4,0,
6811424674,2,1,-20,-49,-50,-8,10,8,
6811447293,-3,-6,1,-9,9,-9,-4,-6,
6811447293,6,23,43,74,-8,7,4,2,
6811454613,-1,3,14,5,-14,-10,4,4,
6811454613,-4,-13,-32,-16,-26,3,-5,-5,
6811469624,-1,-17,-11,13,14,5,-6,-1,
6811469624,-4,-4,-30,6,13,3,-11,-5,
6811477093,7,23,38,-5,-38,-5,25,9,
6811477093,0,-14,-16,16,38,3,5,2,
6811484744,-8,-17,-18,12,-108,-17,-35,-15,
6811484744,7,9,1,-45,11,-6,5,4,
