timestamp,x,y,z,
141691516235,-3.75,-2.875,-0.5625,
141691521113,-4.875,-0.875,1,
141691573866,5.125,-3.9375,2.1875,
141691596140,2.8125,-5,0.875,
141691605028,-5.0625,-2.75,-0.375,
141691633671,2.5,-3,0.8125,
141691644417,5.875,-4.1875,0.75,
141691671374,0.0625,-2.9375,-1.5625,
141691686120,-4.9375,-2.1875,-0.75,
141691694872,2.5625,-2.375,0.4375,
141691738832,-1.9375,-0.9375,-0.1875,
141691746476,-5.0625,-2.1875,0.1875,
141691806097,1.375,-4.1875,0.5,
141691843651,-2.625,-3.8125,2,
141691852989,-0.9375,-3.375,2.1875,
141691873650,4.25,-3.875,4.4375,
141691881054,-0.625,-3.1875,2.375,
141691904212,-3.5625,-1.5625,2.75,
141691911366,-0.25,-2.625,5,
141691920392,5.3125,-2.9375,2.5,
141691941315,0.375,-4.9375,3.875,
141691956094,1.875,-3.1875,4.5625,
141691971250,0.0625,-4.75,2.3125,
141691978782,-2.25,-4.4375,2.4375,
141692017357,-0.5,-4.5625,3.3125,
141692031163,9.875,-6,3.375,
141692045979,1.5625,-4.6875,3.1875,
141692143601,-6.9375,0.375,2,
141692150972,0,2,6.5,
141692173875,4.3125,1.375,7.5,
141692205492,2.125,-1.4375,4.4375,
141692226060,6.75,-2.6875,5.375,
141692233517,0.8125,-0.5,3.5625,
141692278940,-5.75,0.1875,3.1875,
141692308964,-1.6875,-0.8125,3.4375,
141692315995,3.375,-2.1875,2.4375,
141692361188,-4.8125,-0.25,1.75,
141692391053,-4.9375,0.5625,5.0625,
141692398565,3.375,-1.5,3.875,
141692458714,0.25,-2.5,2.375,
141692481159,-5.625,0.5,2.625,
141692488543,5.0625,-1.75,3.625,
141692540985,3,-1.9375,2.5,
141692578879,-7.6875,0.0625,1.4375,
141692585986,3.8125,-2,3.875,
141692616428,1.75,-3.25,1.0625,
141692623670,-7.375,-1.5,-0.1875,
141692631257,-1.3125,-1.125,3.6875,
141692646312,3.8125,-1.6875,0.8125,
141692653471,2.9375,-2.9375,-1.625,
141692683592,-7.5,-0.25,-1.25,
141692721280,-4.6875,2,2,
141692736033,4,-2.9375,0.0625,
141692766264,2.5,-3.5,-0.3125,
141692803668,-2.5,0.375,1.125,
141692818518,5.125,-0.375,2.125,
141692856049,-4.4375,-2,0.9375,
141692901063,-4.0625,-0.25,1.4375,
141692908531,0.8125,-1.75,4.25,
141692938740,-2.5625,-3.25,-0.1875,
141692953430,-4.5,-1.5625,0.25,
141692968595,0.375,-0.8125,3.1875,
141693021371,-1.9375,-2.3125,-0.6875,
141693028712,-6.5,0.375,-2,
141693058754,3.75,-0.375,-0.0625,
141693096032,6.3125,-2.6875,-0.4375,
141693103524,-4.375,-1.375,-2.8125,
141693133536,-7.3125,1.3125,-0.5625,
141693163887,-6,1.25,1.5,
141693170954,-6.6875,-2.625,-2.875,
141693208859,0.0625,-2.6875,-2.375,
141693238853,1.625,-0.9375,-0.25,
141693253440,6.8125,-3.5,-1,
141693283583,1.5625,-1.875,-1.25,
141693330161,-4.0625,-0.1875,-2.75,
141693336060,5.25,-0.4375,-1.4375,
141693373691,0.75,-1.625,0.9375,
141693448650,-3.4375,-2.125,-0.5625,
141693463679,6.75,-1.0625,1.375,
141693501052,6.375,-2.5625,2.0625,
141693538547,-4.9375,-2.9375,-1.8125,
141693553583,-7,0.1875,-2.0625,
141693577597,-2.875,3.0625,2.625,
141693592486,-2.4375,-0.0625,-0.4375,
141693628377,-3.1875,-0.625,-0.5,
141693681086,12,-7.375,2.75,
141693703699,-0.625,-6.4375,2.8125,
141693718490,-1.9375,-3.25,2.6875,
141693748786,9.8125,-5.4375,4.875,
141693778549,0.1875,-6.5625,2.5625,
141693786059,-7.4375,-1.75,1.4375,
141693808541,-0.5,-2.375,5.5,
141693831123,5.5,-6.5,2.1875,
141693838642,-1.375,-1.6875,1.1875,
141693868541,-3.9375,-0.6875,4.9375,
141693913484,1.8125,-4.6875,0.6875,
141693928422,4.5625,-3.0625,0.125,
141693966234,0.6875,0.75,2.875,
141694003634,2.4375,-2.375,1.1875,
141694010950,-0.75,-1.25,-1.1875,
141694033546,-3.3125,0.9375,-0.5,
141694040969,5.4375,-0.875,4,
141694071267,-2.125,-1.25,-1.25,
141694085988,-4.5,0.9375,0.125,
141694108801,4.5625,0.9375,0.75,
141694131291,5.1875,1.875,0.375,
141694138677,-6.8125,3.75,-0.75,
141694168551,-4.375,5.5,0.6875,
141694183541,2.3125,3.25,1.4375,
141694213764,-4.75,1.3125,-0.625,
141694235861,-8.625,2.625,-0.5625,
141694251024,-3.375,2.375,1.3125,
141694288614,1.4375,-2.9375,1.0625,
141694296013,8.875,-5.875,0.125,
141694318705,9.9375,-2.9375,1.5625,
141694326151,3.625,-2.8125,2.3125,
141694363804,-4.875,-2.8125,1.375,
141694378475,4.8125,-3.375,0.5625,
141694415999,9.1875,-2.75,2.1875,
141694446314,-4.625,-1.9375,0.5625,
141694468477,-4.8125,-2.5,0.9375,
141694491074,11.1875,-4.125,0.75,
141694505925,2.4375,-3.3125,0.0625,
