timestamp,roll,pitch,yaw,
141691511207,249,17,78,
141691561081,249,17,78,
141691606261,249,17,78,
141691613590,249,17,78,
141691637444,249,17,78,
141691658714,249,17,78,
141691681054,249,17,78,
141691688506,249,17,78,
141691706832,249,17,78,
141691726191,249,17,78,
141691741189,249,17,78,
141691748623,250,17,77,
141691793623,250,17,77,
141691801099,250,17,77,
141691816007,250,17,77,
141691838583,250,17,77,
141691853718,251,17,76,
141691876185,251,17,76,
141691883585,252,17,75,
141691892429,253,17,75,
141691906276,253,17,75,
141691973555,253,17,74,
141691981219,253,17,74,
141692011023,253,17,74,
141692021407,253,17,74,
141692026115,253,17,74,
141692041265,253,17,74,
141692101209,253,17,75,
141692132894,254,17,74,
141692198539,254,16,74,
141692228601,254,16,74,
141692258748,255,16,74,
141692303656,255,17,73,
141692342368,255,16,74,
141692385995,256,16,73,
141692393502,256,16,73,
141692423714,256,16,73,
141692483633,256,16,73,
141692513552,256,16,73,
141692543496,256,16,73,
141692575104,256,16,73,
141692596262,256,16,74,
141692642277,255,17,74,
141692671035,256,16,74,
141692723738,255,17,74,
141692768493,256,17,74,
141692821108,255,17,74,
141692851158,255,16,75,
141692948673,255,16,74,
141692993725,255,16,74,
141693008658,255,16,75,
141693023490,254,16,75,
141693038469,253,16,76,
141693091189,252,16,76,
141693135912,252,16,77,
141693180980,250,16,78,
141693218434,250,16,78,
141693263486,250,15,79,
141693285939,249,15,79,
141693353624,249,16,80,
141693420959,248,16,80,
141693450903,248,15,81,
141693488518,248,15,81,
141693510917,247,15,82,
141693548489,246,15,83,
141693586074,245,15,84,
141693608561,244,15,85,
141693683420,244,16,85,
141693691177,244,16,85,
141693780929,246,16,83,
141693811013,245,15,84,
141693833425,245,15,84,
141693841254,245,15,85,
141693900985,244,16,85,
141693968479,243,15,86,
141693976145,244,15,86,
141693998750,244,16,86,
141694006041,243,15,87,
141694013482,243,16,87,
141694058699,241,16,90,
141694088450,241,16,90,
141694096015,240,16,91,
141694111208,240,16,91,
141694186006,240,16,91,
141694201016,239,16,91,
141694223731,241,16,90,
141694230969,241,16,90,
141694246064,241,16,89,
141694276267,241,16,89,
141694381214,242,16,89,
141694493498,241,15,89,
