timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28334236100,38,56,93,-71,-111,-59,11,28,
28334236100,69,72,52,39,78,-20,48,-2,
28334251311,-55,-89,-31,-75,87,23,-10,-15,
28334251311,55,100,-21,-32,-52,-38,35,19,
28334266669,-45,25,-87,106,38,53,-28,-29,
28334266669,-73,-71,43,-46,-68,10,-43,-6,
28334281154,-58,-33,-13,35,-41,61,-49,-16,
28334281154,56,43,79,-83,-85,-85,41,51,
28334289960,-7,-77,-47,85,108,71,10,-27,
28334289960,-23,-5,-61,88,36,32,7,-8,
28334312652,39,-16,68,-45,-104,-76,30,35,
28334312652,-70,-10,-63,101,84,53,-47,-58,
28334318876,42,101,90,-128,-128,-66,10,46,
28334318876,81,110,-98,127,127,58,48,-11,
28334348763,-77,-115,14,-53,-63,-64,-31,3,
28334348763,46,15,-27,77,103,-5,47,16,
28334372754,-94,-128,-128,-24,37,15,-66,-19,
28334372754,37,5,59,-105,-128,-128,7,33,
28334386755,35,84,53,-33,43,35,11,-14,
28334386755,37,43,73,6,-22,-113,43,14,
28334401340,127,99,39,97,79,-118,127,74,
28334401340,-128,-128,22,59,59,127,-128,-92,
28334416197,26,-1,-128,125,-26,127,-34,-35,
28334416197,-52,-43,13,-128,-128,-36,-41,28,
28334431300,-60,58,13,109,-55,69,-32,-29,
28334431300,-20,-18,-7,-81,14,-5,-2,25,
28334446283,0,-7,-121,98,80,-9,-12,-17,
28334446283,47,-4,20,126,69,-8,43,23,
28334461139,-128,-94,-1,-58,-76,32,-60,-50,
28334461139,40,58,-12,-87,-79,-61,15,19,
28334468660,23,0,4,57,-22,9,-4,-7,
28334468660,39,51,110,-128,-128,-103,41,30,
28334491337,34,-30,-76,127,120,27,17,-22,
28334491337,-58,-46,31,-20,-17,52,-42,-5,
28334498761,105,127,62,24,22,14,59,21,
28334498761,5,-58,-43,31,-26,-42,27,-7,
28334514967,-26,-63,29,13,90,-35,-23,-38,
28334514967,11,-26,-96,93,-109,-83,-4,10,
28334543830,-128,-128,-30,-42,105,115,-61,-32,
28334543830,30,68,82,-103,-82,-51,25,68,
28334558755,25,17,102,-112,-128,-31,7,10,
28334558755,19,127,-47,127,71,71,-14,-39,
28334566097,74,66,33,-116,-128,-75,30,39,
28334566097,19,-11,-98,15,127,73,-2,-42,
28334573548,-60,-59,-89,67,0,6,-41,1,
28334573548,36,26,94,-87,-105,-37,5,26,
28334581283,84,111,-67,-4,8,13,35,8,
28334581283,-33,49,-5,104,104,29,-32,-21,
28334589894,-56,-123,-61,-118,-72,16,-3,21,
28334589894,50,92,-32,71,127,16,31,-17,
28334596520,22,119,79,127,127,31,27,-10,
28334596520,-83,-37,-123,127,26,-10,-30,-26,
28334611157,52,64,93,-83,-94,-115,18,38,
28334611157,15,-45,-14,117,77,64,39,-25,
28334626062,-46,-11,-128,64,-32,-70,-14,1,
28334626062,-85,-1,62,110,44,23,-47,-23,
28334648799,-64,-74,28,-94,5,3,-23,-1,
28334648799,85,65,36,-18,-41,-92,7,22,
28334657353,-52,-74,-17,33,90,110,-24,-25,
28334657353,65,-12,93,-128,-110,-100,41,38,
28334693556,-97,-10,-25,-27,-10,32,-46,-29,
28334693556,45,16,45,-51,87,46,33,24,
28334701092,22,-26,-75,6,-77,-14,1,-11,
28334701092,58,109,127,119,39,31,6,16,
28334716127,-31,-50,-37,-110,-111,-56,-3,-15,
28334716127,-94,-74,-118,127,110,95,-32,-61,
28334723645,-69,-45,27,-63,-43,27,-57,9,
28334723645,35,15,-36,-59,13,-72,-6,5,
28334746053,-50,-89,-115,-64,49,92,-3,-18,
28334746053,10,26,84,-7,-97,-42,12,3,
28334761254,-49,54,-46,15,81,-1,-44,-24,
28334761254,-15,-39,-17,-27,-31,-37,-15,21,
28334768543,100,-12,42,58,-53,-114,73,13,
28334768543,-38,-35,-32,-27,-34,63,2,-20,
28334783600,34,91,-12,-88,-57,-19,-16,22,
28334783600,32,-14,13,-62,-77,-28,-2,14,
28334798709,23,-76,93,-13,-6,-46,22,15,
28334798709,-52,26,-128,55,39,-3,-42,-37,
28334821163,-47,7,56,-123,-13,4,-19,-28,
28334821163,72,-28,-86,79,113,-59,50,-7,
28334836277,-88,-6,-19,127,107,125,-67,-50,
28334836277,-30,-42,29,-125,-100,-46,-17,28,
28334851229,71,93,-1,-48,-61,-59,21,20,
28334851229,69,-46,81,-128,-98,-77,34,22,
28334858583,127,127,-16,127,-83,-70,70,24,
28334858583,-128,-126,-109,127,104,78,-93,-71,
28334866270,-50,-59,26,-85,-49,28,-15,20,
28334866270,61,120,40,-33,-58,-40,39,3,
28334881215,-63,-81,-128,119,121,81,-24,-39,
28334881215,-96,-82,-40,-128,-69,89,-45,-2,
28334903699,78,-10,68,-114,-102,-128,37,51,
28334903699,63,119,27,7,70,43,8,-8,
28334918836,35,-61,-7,-47,79,36,23,12,
28334918836,11,-50,-65,85,81,14,21,11,
28334926022,-43,40,-14,-82,0,4,-4,-5,
28334926022,36,0,112,14,-128,-92,26,16,
28334933604,-1,124,24,56,-85,75,-10,-14,
28334933604,10,-86,-34,-68,-40,-93,9,19,
28334941271,-57,3,-28,123,87,127,-21,-31,
28334941271,0,64,127,53,42,-56,2,12,
28334948793,127,117,97,-92,-96,-128,84,67,
28334948793,24,32,-22,69,-84,50,-12,-25,
28334963594,-120,-113,-118,-29,-25,62,-39,-30,
28334963594,5,29,6,-66,-17,-48,-6,26,
28334971109,65,-30,-74,61,-32,1,20,0,
28334971109,-71,-47,-57,-95,38,-3,-17,-2,
28335001204,55,53,38,3,-26,-26,-1,14,
28335001204,69,124,92,-104,-94,7,31,19,
28335016224,52,-18,-80,25,87,-2,31,-16,
28335016224,-34,-32,-17,-81,-100,9,-20,6,
28335031253,-38,100,11,-91,100,93,-37,9,
28335031253,30,-6,-100,127,72,-62,18,-1,
28335046267,-32,-36,7,53,-2,20,-32,-3,
28335046267,61,113,88,-128,-93,-71,46,17,
28335053761,43,-37,27,-20,-128,-128,-6,-2,
28335053761,-29,-97,-128,60,115,109,-14,-38,
28335068720,32,31,74,-49,-128,-125,37,35,
28335068720,4,65,-38,64,125,119,-16,-48,
28335076100,61,32,80,-128,-111,-64,1,8,
28335076100,106,-38,92,72,82,-93,69,47,
28335098739,-81,-46,-66,32,40,89,-56,-49,
28335098739,74,51,65,-83,-65,-55,38,42,
28335121297,6,67,29,102,127,69,1,-41,
28335121297,-70,-69,-40,-106,-64,39,-22,-3,
28335136234,20,-33,83,-42,-79,-73,10,12,
28335136234,79,47,67,-4,86,-78,83,48,
28335158506,-60,-26,-120,60,35,63,-40,-46,
28335158506,-77,-66,-75,-96,-28,41,-39,-3,
28335166094,116,127,127,-87,-72,-110,88,77,
28335166094,108,73,-92,77,26,-101,88,8,
28335188564,-99,-128,-75,80,87,75,-76,-37,
28335188564,-20,49,36,-48,-98,4,-20,25,
28335203706,-33,-77,-56,-128,-29,7,-23,37,
28335203706,110,-14,127,-80,89,-109,90,16,
28335218775,28,-63,21,-64,-112,-99,26,22,
28335218775,-11,42,80,-90,-128,-12,-25,-15,
28335226022,88,0,-71,108,106,-59,72,20,
28335226022,13,8,47,-27,-54,-10,-5,-15,
28335233785,-50,-35,-52,21,41,-22,-17,-32,
28335233785,52,-27,-104,-86,16,-35,23,40,
28335263596,6,-62,16,55,-78,-103,21,26,
28335263596,-40,-101,-128,-2,21,0,-13,-51,
28335278602,-24,-19,71,-14,103,7,-25,-5,
28335278602,91,33,84,-128,-99,-45,60,56,
28335293582,-20,82,10,78,76,111,-20,-53,
28335293582,-3,31,53,20,-128,-53,44,27,
28335308476,-76,-57,-17,127,44,17,-50,-50,
28335308476,-61,-108,-28,-65,-48,79,-28,-26,
28335338694,76,73,87,6,-98,-98,41,23,
28335338694,-100,1,-104,17,127,127,-77,-61,
28335361232,-33,-32,0,-5,-128,-98,-31,44,
28335361232,24,35,117,1,1,26,22,-1,
28335376072,-41,30,-106,39,-10,72,-22,-39,
28335376072,62,81,91,-89,-105,-82,35,49,
28335383542,22,-56,-18,-82,54,95,23,-12,
28335383542,-105,-123,-128,-125,-61,-84,-34,-26,
28335391145,127,124,101,-7,-128,-39,44,45,
28335391145,-20,-78,-90,127,105,46,-6,-27,
28335406016,45,91,46,15,89,0,31,30,
28335406016,-127,-72,-128,50,89,34,-81,-43,
28335428745,-128,14,-105,-128,-13,11,-65,-47,
28335428745,49,-102,-30,-41,127,39,42,26,
28335436225,-80,-86,66,-37,-18,67,-12,-22,
28335436225,73,80,-111,96,95,-69,47,25,
28335458597,-65,44,112,15,-52,99,-29,-23,
28335458597,124,19,-51,35,125,-38,47,20,
28335466036,-96,-122,-101,44,112,59,-84,-69,
28335466036,76,20,27,2,-128,-103,7,39,
28335481007,-59,-69,-50,127,85,115,-42,-83,
28335481007,-61,11,-29,-75,-119,-41,-36,12,
28335496135,-18,-15,3,-128,-122,-76,-29,6,
28335496135,127,127,106,-98,-35,-37,91,46,
28335503626,7,-65,-69,-86,-108,10,25,9,
28335503626,-16,42,-9,-15,116,81,-22,-19,
28335511055,2,-54,22,101,97,15,18,14,
28335511055,-76,-26,11,11,-47,-1,-40,-11,
28335533745,37,-2,-3,-56,-7,-9,14,13,
28335533745,91,92,78,12,-20,-128,85,41,
28335541228,-80,-48,-128,7,25,120,-62,-48,
28335541228,-82,-57,-47,113,125,127,-7,-18,
28335556293,-46,3,31,-94,-103,-39,-43,1,
28335556293,18,-9,31,-128,-99,-4,-14,-2,
28335578772,77,66,45,-111,-121,-54,47,35,
28335578772,80,26,51,64,83,-8,49,-2,
