timestamp,roll,pitch,yaw,
84178159420,158,169,25,
84178167083,158,169,25,
84178189568,158,169,25,
84178212084,158,168,25,
84178244035,159,168,25,
84178257115,158,168,25,
84178273873,158,169,25,
84178288821,159,168,25,
84178309630,158,169,25,
84178333353,158,169,25,
84178364337,158,169,25,
84178406942,158,169,25,
84178439830,158,169,24,
84178459468,158,169,24,
84178489493,158,169,24,
84178505826,158,169,24,
84178528900,158,169,24,
84178556948,159,168,24,
84178579556,159,168,24,
84178588918,159,168,24,
84178601910,159,168,24,
84178626288,159,168,24,
84178648976,159,168,24,
84178661934,159,168,24,
84178692187,159,168,24,
84178721927,159,168,24,
84178744404,159,168,24,
84178753227,159,168,24,
84178767053,159,168,24,
84178849507,159,168,23,
84178879476,159,168,23,
84178931964,159,167,23,
84178969444,159,167,23,
84179006893,159,167,23,
84179051956,159,166,23,
84179097079,158,166,23,
84179119360,158,166,23,
84179157251,158,166,23,
84179187043,158,166,23,
84179231893,158,165,23,
84179284423,158,165,23,
84179321948,158,165,23,
84179359413,158,164,22,
84179411943,158,164,22,
84179426964,158,164,22,
84179471867,158,165,22,
84179494459,158,165,22,
84179517083,158,165,22,
84179547093,158,164,22,
84179562127,158,164,22,
84179576906,158,164,22,
84179599434,158,164,22,
84179621916,158,164,22,
84179636911,158,164,22,
84179651838,158,164,22,
84179666839,158,164,22,
84179682014,158,163,22,
84179712134,158,163,22,
84179741912,158,163,22,
84179757106,158,163,22,
84179772061,157,163,22,
84179794399,157,162,22,
84179809559,157,162,22,
84179832043,157,162,22,
84179862035,158,162,22,
84179884440,158,162,22,
84179906950,158,162,22,
84179922025,158,162,22,
84179944542,158,162,22,
84179974619,158,162,22,
84179997078,158,162,22,
84180019347,158,162,22,
84180034455,158,162,22,
84180057123,158,162,22,
84180079433,158,162,22,
84180109618,158,162,22,
84180132053,158,162,22,
84180192237,158,162,22,
84180214652,158,162,22,
84180266814,158,162,22,
84180296867,158,162,22,
84180311807,158,162,22,
84180334345,158,162,22,
84180356851,158,162,22,
84180371836,158,162,22,
84180394329,158,162,22,
84180416854,157,162,22,
84180439323,157,162,22,
84180476820,157,162,22,
84180491851,157,162,22,
84180506809,157,162,22,
84180514339,157,162,22,
84180529354,157,162,22,
84180551842,157,162,22,
84180574334,157,162,22,
84180611860,157,162,22,
84180634362,157,162,22,
84180656817,157,162,22,
84180671826,157,162,22,
84180694335,157,162,22,
84180739319,157,162,22,
84180754370,157,162,22,
84180769341,158,162,22,
84180806812,158,162,22,
84180821853,158,162,22,
84180851884,158,162,22,
84180881799,158,162,22,
84180934392,158,162,22,
84180986866,158,162,22,
84181001815,158,162,22,
84181046849,158,162,22,
84181061814,158,162,22,
84181084328,157,162,22,
84181114347,157,162,22,
84181136850,157,162,22,
