timestamp,roll,pitch,yaw,
84178163994,210,34,36,
84178193315,210,34,36,
84178201681,210,34,36,
84178223301,210,34,36,
84178253843,210,34,36,
84178267050,210,34,36,
84178282073,210,34,36,
84178305509,210,34,36,
84178322803,210,34,36,
84178365142,210,34,36,
84178371940,210,34,36,
84178417085,210,34,36,
84178424418,210,34,36,
84178478314,209,34,36,
84178491926,209,34,36,
84178508970,209,34,36,
84178552105,209,34,36,
84178581936,209,34,36,
84178613775,209,34,36,
84178641973,209,34,36,
84178649812,209,34,36,
84178671958,209,34,36,
84178709435,209,34,36,
84178746934,209,34,36,
84178769607,209,34,36,
84178799820,209,34,36,
84178806948,209,34,36,
84178823444,209,34,35,
84178866948,209,34,35,
84178891232,209,34,35,
84178896958,209,34,35,
84178927143,209,34,35,
84179001903,209,34,35,
84179054541,208,33,36,
84179114411,208,33,36,
84179159423,208,33,36,
84179189557,208,33,36,
84179257131,208,33,36,
84179301913,208,32,36,
84179332028,208,32,36,
84179354582,208,32,36,
84179436884,207,32,36,
84179451910,207,32,36,
84179481918,207,32,36,
84179497024,207,32,36,
84179526905,208,32,36,
84179549448,208,32,36,
84179587080,207,32,36,
84179594371,207,32,36,
84179616893,207,32,36,
84179632122,206,32,37,
84179654595,205,32,38,
84179669541,205,32,38,
84179699484,205,32,38,
84179729595,204,32,39,
84179744391,204,32,39,
84179759526,204,32,39,
84179774613,203,32,40,
84179804529,203,32,40,
84179834411,203,31,40,
84179864540,203,31,40,
84179879534,203,31,40,
84179894607,203,31,40,
84179924576,203,31,40,
84179939390,203,31,40,
84179969456,203,31,40,
84179992158,203,31,40,
84180007078,203,31,40,
84180029543,203,31,40,
84180051860,203,31,40,
84180082015,202,31,40,
84180112129,202,31,40,
84180134481,202,31,40,
84180141888,202,31,40,
84180164589,202,31,40,
84180209478,202,31,40,
84180246964,202,31,40,
84180269656,202,31,40,
84180299309,202,31,40,
84180329350,202,31,41,
84180366953,201,31,41,
84180374271,201,31,41,
84180389310,201,31,41,
84180426855,201,31,41,
84180471811,201,31,41,
84180494283,201,31,40,
84180524301,201,31,40,
84180546821,201,31,40,
84180584490,201,31,40,
84180599475,201,31,40,
84180621870,201,31,40,
84180644345,201,31,40,
84180659285,201,31,40,
84180711865,202,31,40,
84180764291,202,31,39,
84180809351,202,31,39,
84180831833,202,31,39,
84180861786,202,31,39,
84180884389,202,31,39,
84180929596,202,31,38,
84180966856,203,32,38,
84180996819,203,32,38,
84181086822,203,32,38,
84181109308,202,32,38,
