timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84178382641,-32,-43,-3,-30,-26,-26,-27,-19,
84178382641,-7,-22,-35,-3,2,4,6,3,
84178389419,-9,-11,-16,-37,-16,1,1,-6,
84178389419,-4,3,11,31,15,3,3,-5,
84178404367,8,4,0,-29,-12,-2,-3,-3,
84178404367,0,18,44,48,12,4,1,-1,
84178419379,26,16,3,31,25,15,0,13,
84178419379,-15,11,1,-18,-34,-20,-15,-13,
84178435737,10,60,37,71,42,10,9,5,
84178435737,-7,-27,13,-42,-23,-8,-7,-2,
84178471882,-26,-71,-43,-3,-11,-15,-11,-10,
84178471882,54,106,110,82,60,34,25,24,
84178481365,-26,-42,-67,-63,-58,-14,1,-4,
84178481365,-26,-18,-42,-38,-23,-16,-16,-15,
84178501937,3,-2,-1,8,1,-4,-8,-7,
84178501937,9,8,8,-18,-9,2,8,10,
84178516925,-9,-1,-38,43,11,1,-5,-10,
84178516925,-24,-8,-6,-18,1,-6,-13,-17,
84178525772,30,-9,49,27,19,26,29,25,
84178525772,-24,-21,-41,-81,-51,-28,-20,-19,
84178554374,5,16,79,62,31,14,6,6,
84178554374,-13,-34,-33,12,36,-2,-6,-8,
84178576906,32,46,47,44,25,12,8,11,
84178576906,-7,6,24,-12,-8,-3,3,2,
84178592034,-7,-39,-58,-52,-31,-1,3,0,
84178592034,-11,13,31,16,-8,-18,-15,-12,
84178621928,0,-35,-35,15,18,1,3,4,
84178621928,18,65,70,59,27,6,3,-1,
84178636890,-32,-9,-1,-28,-21,-24,-24,-23,
84178636890,-3,-33,-15,-25,-15,-5,-5,0,
84178659546,-33,-64,-62,9,27,-4,-9,-14,
84178659546,33,52,7,-12,-19,4,4,1,
84178666819,-3,-4,-7,-26,-17,-17,-4,-2,
84178666819,-4,-1,-12,23,12,32,18,6,
84178689921,7,-81,-120,-43,-30,-11,-5,2,
84178689921,8,99,108,67,35,11,6,3,
84178704569,-15,-96,-78,-27,-3,-9,-13,-1,
84178704569,33,102,60,63,40,43,32,19,
84178749414,0,38,54,15,6,-10,-10,-9,
84178749414,-32,-37,-7,-12,-16,-8,-6,-16,
84178756812,26,71,98,45,29,17,13,12,
84178756812,-10,-40,-90,-59,-37,-39,-33,-19,
84178795838,-7,11,-68,-101,-62,-23,-20,-20,
84178795838,-16,-45,-38,35,17,-6,-1,-6,
84178816877,-15,9,64,12,-13,5,8,-4,
84178816877,9,-43,-78,-31,-13,1,6,10,
84178839402,-24,-50,-43,-45,-17,-25,-17,-6,
84178839402,12,-32,-48,-15,6,14,13,14,
84178854532,12,4,0,-15,-10,-1,5,5,
84178854532,-6,4,-6,-3,4,5,3,-6,
84178861928,4,-3,-8,2,2,-9,-2,-4,
84178861928,41,22,9,6,-1,10,17,29,
84178899436,0,11,-50,16,54,12,4,0,
84178899436,-6,31,59,43,5,0,-3,-12,
84178906892,18,55,21,1,-4,0,4,5,
84178906892,10,-4,4,28,5,13,12,14,
84178914359,12,13,18,49,34,-2,0,4,
