timestamp,roll,pitch,yaw,
88805739327,228,71,139,
88805746965,228,71,138,
88805769488,227,71,139,
88805802309,227,71,139,
88805829548,228,71,139,
88805838797,228,71,138,
88805852013,228,71,138,
88805867014,228,71,138,
88805919448,228,71,138,
88805926889,228,71,139,
88805951451,228,71,139,
88805957431,229,71,138,
88805979540,228,71,138,
88805988745,228,71,138,
88806046854,228,71,138,
88806054668,228,71,139,
88806107013,229,71,139,
88806136839,229,71,138,
88806159294,228,71,138,
88806196990,229,71,138,
88806213526,229,71,138,
88806264455,229,70,138,
88806331820,229,70,138,
88806408798,229,69,138,
88806438312,229,69,138,
88806491357,228,69,138,
88806519283,228,69,138,
88806556795,228,68,138,
88806580603,229,68,137,
88806594286,229,68,137,
88806609231,228,68,137,
88806639309,228,68,137,
88806661780,228,68,137,
88806699251,229,68,137,
88806729253,229,68,137,
88806781846,228,67,137,
88806819256,229,67,137,
88806841805,229,67,136,
88806879271,229,67,136,
88806901735,229,67,136,
88806916782,230,67,136,
88806961729,230,66,135,
88806976899,231,67,135,
88806999441,231,67,134,
88807014261,231,67,135,
88807036935,231,66,135,
88807059373,231,67,134,
88807074336,232,67,134,
88807096972,232,67,134,
88807119482,232,66,134,
88807134467,232,66,134,
88807157008,232,66,134,
88807194325,232,67,134,
88807216799,232,66,133,
88807239486,232,67,133,
88807246848,232,67,133,
88807276940,232,67,133,
88807306736,232,67,133,
88807321771,232,67,133,
88807344516,232,67,133,
88807366807,232,67,133,
88807427062,232,67,133,
88807442023,233,67,132,
88807531751,233,67,132,
88807561878,234,68,131,
88807629305,235,68,130,
88807681857,235,68,130,
88807704265,235,68,129,
88807734282,235,69,129,
88807794469,236,68,129,
88807824415,236,68,128,
88807869316,235,68,128,
88807929327,236,68,128,
88807981805,236,69,128,
88808019434,236,69,128,
88808057050,235,69,127,
88808079313,235,69,127,
88808139516,235,69,127,
88808161833,235,68,127,
88808296933,235,68,127,
88808349462,234,68,127,
88808386987,234,67,127,
88808506710,234,66,127,
88808552015,234,66,127,
88808574346,234,66,127,
88808626978,234,66,127,
88808649530,234,66,127,
88808679322,233,66,127,
88808709250,233,67,128,
