timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
88805981824,7,-36,-55,3,1,-22,-22,32,
88805981824,-7,-12,47,-5,-25,54,5,10,
88805996761,32,36,-53,-79,-9,-75,-14,-48,
88805996761,15,39,73,35,1,11,6,4,
88806004274,22,19,86,107,-1,34,30,-7,
88806004274,-4,-33,-90,-72,74,-1,-27,-10,
88806011756,-12,-22,15,100,-23,38,53,33,
88806011756,-16,-30,-94,-121,10,7,-40,-33,
88806034407,1,43,48,-6,2,-16,-32,5,
88806034407,-4,-6,50,43,-47,-6,-11,-26,
88806057082,-1,-14,-70,-31,55,113,28,12,
88806057082,-3,9,45,76,40,-34,24,2,
88806072241,3,4,-3,-36,39,80,-21,-16,
88806072241,22,27,38,-11,15,26,27,47,
88806086814,5,-23,-25,0,93,-20,-27,-34,
88806086814,-29,-26,-45,-21,-54,9,9,35,
88806118834,29,21,6,24,-10,1,48,10,
88806118834,5,6,-18,-74,100,22,-27,1,
88806139315,0,22,-40,3,-51,-74,-4,24,
88806139315,6,10,40,-28,0,79,8,-18,
88806176793,-6,-8,-65,43,9,17,50,47,
88806176793,-22,-12,-5,-65,1,15,-16,-6,
88806193782,26,7,62,45,32,-33,12,34,
88806193782,-13,-33,-82,51,-45,3,32,-19,
88806229444,24,27,86,95,94,127,54,37,
88806229444,34,16,22,19,41,-73,-1,15,
88806236785,-27,-45,-65,-65,50,8,-26,-30,
88806236785,13,12,77,21,-104,42,20,26,
88806251837,-29,15,30,30,-51,26,12,-4,
88806251837,35,-7,28,30,-17,-12,-25,-26,
88806291121,-31,-25,-40,8,-36,27,20,-3,
88806291121,-5,14,-49,-96,17,51,14,24,
88806304316,-22,15,14,48,69,77,42,34,
88806304316,16,11,63,50,26,-85,-20,-21,
88806334347,-10,29,15,-19,-31,-54,9,34,
88806334347,-9,-38,1,34,-68,-17,28,-22,
88806358764,1,23,73,47,19,0,29,-18,
88806358764,33,2,44,45,24,-96,36,81,
88806371925,10,6,-21,72,-88,-52,-40,-14,
88806371925,8,39,54,3,100,11,2,20,
88806416788,-17,-21,-72,-123,1,-47,2,-1,
88806416788,35,37,36,-29,-9,84,-7,-20,
88806442204,0,20,-12,7,123,-89,-50,-18,
88806442204,-17,-25,-15,-64,2,87,58,4,
88806454260,-24,-30,-16,-44,-33,-66,-18,22,
88806454260,-9,-2,-7,99,16,51,-16,-22,
88806499290,10,25,55,-34,-65,-42,23,1,
88806499290,22,25,62,31,9,8,-30,12,
88806529307,21,17,48,64,65,19,-12,15,
88806529307,26,0,-26,-44,-65,20,4,-9,
88806536749,-22,0,-18,23,68,13,-44,-14,
88806536749,38,16,4,-19,-30,53,100,41,
88806551769,-20,5,23,14,-83,-55,-25,-45,
88806551769,-34,-7,-17,31,106,-19,-10,19,
88806559303,-1,-23,-13,59,-69,22,-11,-51,
88806559303,-31,-17,-56,-90,-7,-59,-5,9,
88806566793,13,26,34,59,-13,30,35,10,
88806566793,8,9,60,86,127,33,0,17,
88806574277,-2,-10,-72,-114,-54,-22,-11,18,
88806574277,8,-7,7,80,18,-4,-7,-32,
88806581827,-27,-19,-5,-55,-68,-32,3,1,
88806581827,-35,-20,-48,39,-13,-4,-52,-31,
88806589269,7,-7,-55,-78,44,-90,9,31,
88806589269,27,39,-4,93,66,126,6,-28,
88806604152,-23,-33,-90,-104,0,15,-3,-25,
88806604152,-10,-35,-54,-5,-65,-71,-33,2,
88806619238,10,17,27,14,29,12,-5,8,
88806619238,-23,-1,51,19,34,80,22,9,
88806649238,17,14,3,60,40,-64,20,19,
88806649238,16,15,66,-46,-97,35,-5,4,
88806664290,-10,-3,5,-1,56,-34,-54,-14,
88806664290,-37,-27,-38,13,-115,-127,-11,-32,
88806686723,32,34,-72,-55,29,32,6,14,
88806686723,-15,5,59,5,38,-113,-5,7,
88806694254,-23,-21,49,86,58,77,33,-5,
