timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27073174433,3,11,8,0,-6,-2,2,4,
27073174433,-2,3,0,-5,7,1,1,-3,
27073182015,-4,3,-1,-2,0,-2,-2,1,
27073182015,-9,-3,2,-5,-2,-2,-3,-6,
27073189489,-3,-2,-2,5,0,-1,-1,-3,
27073189489,8,1,-3,1,-3,0,2,2,
27073198903,1,-1,-5,1,3,-1,-1,-3,
27073198903,1,4,7,2,1,2,1,2,
27073220869,-11,-11,-8,-7,0,0,1,-5,
27073220869,-4,-10,-9,-7,-8,0,-2,2,
27073227063,2,-2,1,-4,-5,-4,1,1,
27073227063,-10,-9,-8,-3,-2,1,-1,-10,
27073241949,16,20,11,12,-2,-1,1,5,
27073241949,-3,3,0,-7,0,1,2,1,
27073257041,6,-10,-15,-12,-6,-1,0,6,
27073257041,-12,-9,-7,1,1,-4,-5,-6,
27073273176,2,-4,1,-2,1,0,-2,-1,
27073273176,-2,-2,-1,4,2,-1,-4,-4,
27073286971,-5,-6,-1,-2,-3,-2,-3,-7,
27073286971,5,0,1,-3,-4,0,1,2,
27073294435,6,3,-7,4,3,1,0,2,
27073294435,-5,-2,5,1,-3,-2,-2,-6,
27073311121,8,1,4,-4,-8,-2,1,8,
27073311121,-2,-3,-9,-4,2,-1,-1,-6,
27073317304,-7,-7,-2,4,2,3,-1,-4,
27073317304,-9,-5,-1,-1,0,0,0,0,
27073339701,-18,-7,2,4,6,2,-1,-2,
27073339701,14,13,3,3,-1,-1,0,2,
27073362731,-3,-3,-2,1,6,-1,-3,-5,
27073362731,0,2,-1,-5,-4,1,-1,-2,
27073369972,10,2,2,1,-3,-2,2,5,
27073369972,1,3,-6,1,7,2,-1,-1,
27073392132,-2,-5,-1,-4,-3,1,0,1,
27073392132,12,12,8,5,2,1,2,9,
27073407126,-16,-4,8,-4,-8,-2,-5,-13,
27073407126,10,9,-4,9,2,-2,1,3,
27073421908,9,4,3,5,-4,-4,-1,2,
27073421908,10,-2,-1,-2,1,1,3,5,
27073444357,-5,-4,-8,0,-1,-1,0,-4,
27073444357,4,-1,-6,-5,-9,-1,1,3,
