timestamp,x,y,z,
142325950400,-0.75,-0.3125,-1.4375,
142325989895,-1.4375,-1.5,-1.4375,
142326003055,-1.9375,-2.1875,-1.625,
142326015203,-1.6875,-1.5,-1.8125,
142326033625,-1.5,-1.375,-1.25,
142326051125,-2.8125,-1.4375,-1.375,
142326079811,-2.375,-1,-2.125,
142326102239,-0.5,-0.8125,-1.875,
142326115623,-0.625,-0.875,-1.8125,
142326132325,-2,-0.125,-1.4375,
142326205654,-2.3125,-0.3125,-1.9375,
142326227878,-1.9375,0.625,-2.3125,
142326265472,-1.375,0,-1.3125,
142326287958,-2.125,-0.4375,-1.8125,
142326310489,-3.75,-0.8125,-1.75,
142326325548,-3.625,0.25,-0.875,
142326347955,-0.75,0.625,-1.3125,
142326379286,-1.1875,-0.5,-2,
142326392960,-2.1875,-0.625,-1.3125,
142326445511,-3,0.6875,-0.6875,
142326477278,-1.875,0.625,-1.25,
142326499941,-2.625,0,-1.375,
142326529341,-1.6875,0.5,-1.875,
142326582513,-2.5625,0.9375,-0.8125,
142326610602,-2.5,0.125,-1.1875,
142326679786,-1.9375,0.5625,-1.0625,
142326708407,-3.1875,0.125,-1.375,
142326730692,-2.75,0.625,-1.8125,
142326746794,-1.5,0.125,-1.1875,
142326783013,-2.5,0,-1.5,
142326887937,-1.5,0.125,-1.875,
142326902883,-2.8125,-0.125,-1.5625,
142326925606,-3.25,-0.1875,-1.9375,
142326955732,-1.25,0,-2.9375,
142326970617,-0.0625,-0.1875,-3.0625,
142327015453,-2.625,0.1875,-1.75,
142327030582,-1.8125,-0.25,-2.3125,
142327053112,-1.375,-0.0625,-2.4375,
142327068168,-1.75,0.375,-1.6875,
142327082984,-1.3125,0.9375,-1.5,
142327105399,-1,0.8125,-1.5625,
142327150608,-0.875,1.4375,-1.3125,
142327195415,-0.8125,1.5,-1.4375,
142327210349,-0.9375,1.1875,-2.0625,
142327247847,-1.3125,1.0625,-1.625,
142327270413,-0.875,1.5625,-1.5625,
142327322821,-1.3125,0.8125,-1.6875,
142327360374,-1.375,0,-2,
142327382884,-1.75,0.25,-1.25,
142327412975,-1.5,-0.0625,-2.125,
142327435645,-1.9375,0,-1.4375,
142327465518,-2.9375,0,-1.8125,
142327487839,-0.6875,-0.3125,-1.8125,
142327532842,-1.4375,-0.0625,-1.125,
142327555618,-1.3125,0.125,-1.5,
142327592898,-2.125,-0.3125,-1.8125,
142327615393,-2.8125,-0.75,-1.8125,
142327645353,-0.6875,-0.8125,-2.375,
142327675444,-2.125,-0.75,-2.0625,
142327728125,-2.0625,-1.375,-1.1875,
142327765440,-1.375,-1.125,-1.1875,
142327810426,-2.75,-0.9375,-1.125,
142327870642,-0.4375,-0.875,-1.125,
142327937911,0.375,-0.625,-0.25,
142328028200,-2.5,-1.6875,-0.9375,
142328095369,0,-1.6875,-1.125,
142328110362,-0.5625,-1.875,-0.5625,
142328155574,0.5625,-0.8125,-2,
142328223133,-0.5,-2.1875,-2.1875,
142328252916,-0.625,-2.1875,-2.4375,
142328268133,-1.3125,-2,-2.125,
142328313176,0.1875,-2.0625,-3.4375,
142328342917,0.8125,-2.0625,-4.125,
142328373174,2.75,-1.4375,-3,
142328418086,0.5,-0.0625,-2.25,
142328455447,1.9375,0.25,-1.75,
142328485675,1.125,0.5625,-1,
142328500689,-1.1875,0.375,-1.3125,
142328523244,2.1875,0.0625,-2.625,
142328537863,1.75,0.6875,-2.1875,
142328560359,-1.125,0.5625,-2.0625,
142328582889,0.375,-0.1875,-3.5,
142328605387,3.75,-0.1875,-3.6875,
142328635462,2.5,0,-2.8125,
142328680632,-0.1875,-0.5,-2.875,
142328702980,0.8125,-0.6875,-3.25,
142328732849,-2.0625,-1.1875,-2.5,
142328748193,-2.4375,-1.125,-2.9375,
142328800497,-1.125,-1.3125,-2.75,
142328838126,0.4375,-0.5,-2.8125,
142328853107,2.5625,0.0625,-0.75,
142328867871,-0.1875,0.125,-0.25,
142328883237,-4.5625,-0.5625,-1.125,
142328898144,-3.9375,-0.5625,-1.8125,
142328920480,-5.5625,-0.5,-2.4375,
142328950395,-7.75,-1,-3.5,
