timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
142326235389,-1,-5,-3,-5,0,-1,-2,-4,
142326235389,0,-4,0,1,6,2,-1,0,
142326242877,2,0,1,3,5,2,2,1,
142326242877,-2,1,2,-5,0,-2,1,-4,
142326250442,0,-3,-2,-1,-4,1,0,-2,
142326250442,-2,-2,-4,-1,-10,-3,0,-6,
142326257910,-3,-5,-4,-4,-1,0,-2,-3,
142326257910,2,-1,1,1,-1,-2,0,4,
142326275847,-1,1,2,-8,-10,-3,-6,-1,
142326275847,-1,-3,0,-3,8,-2,2,2,
142326280718,0,4,-3,-8,-2,-2,-3,0,
142326280718,-2,3,-1,3,-6,-3,-1,-1,
142326295728,-7,-5,-2,-1,6,-1,0,-1,
142326295728,-3,-3,-2,-1,-8,-4,0,-1,
142326302931,2,4,2,1,-1,2,5,2,
142326302931,-2,-1,0,-4,-6,-1,1,0,
142326319316,-2,-3,1,4,-2,-2,-2,-2,
142326319316,1,2,-1,-5,4,0,0,0,
142326332871,3,2,7,2,-13,-2,2,2,
142326332871,-4,-6,-6,0,8,3,0,-3,
142326340373,0,4,-1,-3,-1,-2,1,-2,
142326340373,-2,-1,-4,3,-2,-3,-3,-3,
142326355348,3,-3,3,3,1,-1,1,3,
142326355348,3,2,-2,-6,2,-3,-1,2,
142326362874,-2,-6,-4,2,-17,-2,-2,-2,
142326362874,-4,-1,-1,2,11,5,3,-2,
142326385507,1,-1,-3,0,7,2,-2,-1,
142326385507,-1,-5,-8,-5,-5,-4,-3,-4,
142326408010,0,3,-3,4,1,-1,-1,-3,
142326408010,2,-1,3,-3,-2,-2,0,3,
142326422965,-2,-3,-1,-4,-2,0,2,-3,
142326422965,0,-6,-3,-1,-3,-3,-1,-1,
142326468142,-4,-2,-4,-2,1,1,-1,2,
142326468142,3,3,0,2,2,-2,-4,-3,
142326483136,3,-3,4,-2,-2,-2,3,-4,
142326483136,0,0,1,-1,1,2,1,-1,
142326490728,1,8,0,1,-2,-4,-2,-1,
142326490728,0,-5,-3,-7,-4,2,-2,-5,
142326505501,-3,-4,-2,-5,-2,-3,1,-2,
142326505501,-2,0,2,-1,-1,1,-2,-1,
142326512973,2,-1,-1,1,1,1,-4,-1,
142326512973,-1,1,3,2,2,5,1,-3,
142326520387,-5,-1,-8,-3,-2,-2,-3,-3,
142326520387,-1,-5,-5,2,1,1,-1,-1,
142326535561,0,-1,2,0,2,0,1,0,
142326535561,3,2,1,1,0,-6,1,0,
142326542924,2,-2,-2,-3,-1,0,1,-1,
142326542924,-5,0,-9,-1,-6,-3,-3,-3,
142326550411,0,5,5,4,-2,-1,1,1,
142326550411,-1,1,-4,0,1,-1,-2,-1,
142326572867,-5,-6,-3,-4,5,-3,-1,-3,
142326572867,2,3,-2,1,-3,1,-1,-1,
142326587923,0,-3,1,1,-4,-3,-5,-3,
142326587923,-6,-6,-5,-1,0,-5,-3,-2,
142326597065,3,3,1,1,0,0,-2,-1,
142326597065,-4,-2,5,0,-12,-2,-5,1,
142326617891,-3,-3,-4,-1,6,0,-3,-1,
142326617891,2,1,2,-1,-1,-2,0,-3,
142326625511,-4,-4,-3,-1,1,-1,2,-4,
142326625511,4,0,0,-2,-9,1,-3,1,
142326632940,-1,-1,-2,3,1,1,0,3,
142326632940,2,2,-3,-2,5,2,1,0,
142326640454,3,0,3,5,-15,2,1,1,
142326640454,-1,-4,-5,-10,5,-1,0,3,
142326655669,-2,-3,-1,1,-8,-7,-5,-3,
142326655669,0,3,3,2,3,-1,0,-3,
142326685539,3,1,3,3,1,-1,-2,0,
142326685539,3,0,-2,-2,2,-4,-3,-2,
142326692882,1,-5,-2,-8,1,-1,-2,-6,
142326692882,-1,2,2,6,-7,1,0,0,
142326700619,0,-2,2,-3,3,-2,-2,-1,
142326700619,-6,-6,-1,-3,-8,-4,-2,-5,
142326723019,-2,1,1,-1,3,3,-3,-3,
142326723019,0,1,-2,-5,2,-2,1,-1,
142326753015,-4,-1,-1,-5,0,1,-1,-1,
142326753015,3,-1,3,-2,0,1,3,0,
142326767981,0,3,5,-2,-2,1,3,0,
142326767981,2,5,1,1,14,7,2,-1,
142326798130,-3,-7,-5,-2,-19,-2,-3,-4,
142326798130,-6,-3,-5,-2,7,0,-3,-4,
142326805369,5,4,4,-1,3,2,1,0,
142326805369,-4,-7,-6,-8,2,-5,-4,-3,
142326812851,3,1,-6,4,-7,0,-1,-3,
142326812851,-3,-4,0,-3,-6,-2,-3,-1,
142326827864,1,-3,1,3,7,0,2,0,
142326827864,0,1,3,0,-8,2,-1,-2,
142326842934,-2,-3,-5,-5,6,5,-1,1,
142326842934,2,-3,1,-2,-3,-3,0,-1,
142326850419,0,1,0,-1,4,2,0,0,
142326850419,1,-1,-4,0,2,-2,1,-5,
142326857964,-3,-3,-2,2,8,-2,-1,0,
142326857964,-7,-4,-6,-1,-6,-2,-3,-3,
142326865573,4,-3,-2,-3,-3,-2,-2,-2,
142326865573,-1,0,0,-4,0,-4,0,-4,
142326872951,-4,4,-4,0,-4,-2,-3,0,
142326872951,-3,-3,-2,0,6,-3,-2,0,
142326880323,-2,0,-2,2,-2,-3,-3,3,
142326880323,-3,3,1,-1,-3,1,-3,-1,
142326895346,-1,-1,-2,2,1,-2,-6,-3,
142326895346,1,4,1,2,-4,1,-4,2,
142326910342,-4,-1,1,-1,-1,-6,0,-2,
142326910342,-5,-5,-5,1,-2,4,-4,-2,
142326917939,2,-4,-5,3,0,0,3,0,
142326917939,-3,-4,-2,-9,-6,-2,0,-3,
142326933098,0,3,4,2,0,-5,-3,-4,
142326933098,-1,1,-5,0,4,-5,5,-3,
142326947945,-1,-2,0,-3,-2,-2,-1,0,
142326947945,2,2,3,4,5,-1,1,2,
142326962813,-1,2,-2,2,3,-5,-1,-2,
142326962813,0,-1,-1,0,-10,1,0,2,
142326977919,-3,-1,-6,-1,7,-3,0,1,
142326977919,3,1,-5,-1,2,2,2,-2,
142326985322,2,6,3,-5,0,1,-4,0,
142326985322,1,-2,-2,-5,-5,0,0,-3,
142326993082,-1,-5,-2,2,1,-2,-1,-4,
142326993082,-1,-1,0,-8,-8,-3,-3,-1,
142327000382,-1,-1,-5,-5,1,2,-1,2,
142327000382,0,-1,-2,5,-11,-1,-1,-1,
142327022863,-3,-2,-1,-7,-7,-5,-3,-6,
142327022863,-2,-2,2,-1,8,-2,-3,0,
142327038237,6,3,-1,1,-1,0,-1,1,
142327038237,0,-4,-7,-2,-4,-3,-1,-3,
142327045390,0,0,3,-1,-3,0,-1,0,
142327045390,-3,-1,-3,1,2,-3,-1,-1,
142327060336,1,-6,2,0,1,-4,0,0,
142327060336,-2,3,3,2,-7,-3,-2,-2,
142327075462,-5,0,1,3,9,-3,0,-3,
142327075462,-2,-1,-1,0,-12,-1,-1,-2,
142327090377,0,-4,-4,-2,7,1,-2,0,
142327090377,0,-6,-3,3,2,-1,0,2,
142327097838,1,1,1,-6,-7,0,2,-1,
142327097838,-2,-2,-2,-5,2,-4,3,0,
142327120430,-1,-5,-4,2,-10,1,-1,0,
142327120430,-1,2,4,2,2,2,-1,-5,
142327127889,2,-4,1,-5,-10,0,-4,-3,
142327127889,-1,-1,-3,1,11,-2,-1,1,
142327173143,1,-1,-1,-3,-5,-1,-1,-3,
142327173143,-1,3,-1,0,0,0,-1,-1,
142327180588,-5,-4,-6,0,-4,-3,2,-2,
142327180588,5,-3,0,-4,-1,1,1,-5,
142327188189,-3,-1,0,1,-3,-2,2,-3,
142327188189,0,-2,-2,0,1,-3,-3,0,
142327202858,-4,-3,-5,-8,-3,-2,-6,-2,
142327202858,3,-1,1,1,-3,1,-1,0,
142327225367,2,0,0,5,-1,0,1,0,
142327225367,0,-1,1,-1,-7,2,-1,2,
142327255324,-2,3,2,1,4,2,4,1,
142327255324,1,-1,0,2,2,-5,-2,0,
142327262743,-2,-2,-4,-6,-4,-4,-5,2,
142327262743,-3,-7,2,-1,-1,-3,-3,-2,
142327292852,-2,0,-4,5,-8,2,-3,-2,
142327292852,1,2,5,-8,-1,-3,3,1,
142327300263,-5,-4,0,-5,3,1,-1,-2,
142327300263,0,1,0,-5,-3,-1,-1,0,
142327307868,1,-2,-3,-4,-2,-5,-3,-1,
142327307868,-3,-2,-4,0,2,-1,0,-3,
142327315367,-3,-5,-4,0,-6,-1,-4,0,
142327315367,0,-3,3,-2,-3,-1,1,-3,
142327337833,-2,1,2,0,5,0,-3,-3,
142327337833,-5,-6,-5,-3,-7,-4,-4,-3,
142327345279,4,5,2,-4,0,1,-1,-2,
142327345279,0,5,4,-1,-5,-2,2,0,
142327367841,-1,-2,0,-3,0,-4,-3,2,
142327367841,-6,-4,-5,-3,-3,-3,-1,0,
142327375295,-1,0,-2,1,-2,-3,-1,-1,
142327375295,-2,1,-1,-6,7,1,1,1,
142327397855,-1,-1,-1,-1,-1,-2,-1,1,
142327397855,-4,-5,-2,-2,-2,-2,-1,-3,
142327405293,-4,-2,0,1,-5,-2,-2,-4,
142327405293,-1,-1,0,1,7,-2,1,-4,
142327420597,-3,-6,-7,-5,-5,-1,1,1,
142327420597,0,0,3,2,-2,-3,-1,2,
142327427834,-1,0,0,-1,-5,2,1,2,
142327427834,-1,-1,-6,-4,-1,-3,0,-3,
142327442871,-3,-6,-1,-5,-3,-2,-2,0,
142327442871,1,-4,5,-3,-1,0,-1,1,
142327450441,0,-1,-2,5,0,-4,2,-2,
142327450441,-2,-1,-1,-3,0,0,-2,1,
142327457933,4,-1,0,3,1,-3,0,-4,
142327457933,3,-1,1,1,-6,-3,0,-4,
142327473086,1,1,-1,-4,8,0,2,-3,
142327473086,-4,-4,0,-2,-2,1,-1,-2,
142327480638,-1,-2,-7,-2,3,-1,1,-2,
142327480638,0,3,1,2,-3,-1,1,-1,
142327495274,-4,0,0,-2,-4,-6,1,0,
142327495274,-1,-1,-1,-1,0,0,-3,-1,
142327502867,-2,-4,-5,-8,-4,-5,1,0,
142327502867,1,-3,0,3,-1,2,0,-1,
142327510304,3,0,3,4,-11,3,0,-2,
142327510304,3,-2,-3,2,3,-4,-2,0,
142327525400,-4,-2,-3,-1,-4,-2,-5,-4,
142327525400,-1,1,-1,0,3,-2,1,3,
142327540348,-4,0,-3,-5,-4,-1,-1,0,
142327540348,-1,-5,-5,0,-4,0,-1,2,
142327547871,2,0,0,6,6,2,2,3,
142327547871,0,-2,-6,-10,-14,-3,-2,1,
142327570336,-7,-2,-4,1,11,-2,-4,-3,
142327570336,1,-2,-1,-2,-7,0,2,-2,
142327577920,1,1,-3,1,3,3,1,-3,
142327577920,1,4,2,-1,6,2,0,1,
142327585419,-3,-1,-3,-1,-3,-1,0,-1,
142327585419,-2,-6,-3,-2,-1,2,-1,-5,
142327600415,5,0,-1,0,1,1,-1,3,
142327600415,6,3,-1,-4,2,0,0,-2,
142327608005,7,8,5,3,-6,-5,-4,-2,
142327608005,-5,-6,-7,0,4,-5,-4,-5,
142327622872,-3,-3,-4,-5,5,-3,2,1,
142327622872,-1,-2,-1,-1,-12,-6,-3,0,
142327630516,2,-1,4,2,1,1,1,-1,
142327630516,-2,1,0,1,-4,1,1,0,
142327637898,-2,-5,-3,-2,-2,-1,0,0,
142327637898,-1,0,0,0,0,2,-1,3,
142327660314,0,0,-4,-5,-3,-5,3,-3,
142327660314,-6,0,1,4,-4,-4,-1,-2,
142327667859,-1,2,1,3,1,2,-1,1,
142327667859,-5,-3,-7,-4,-3,-3,-1,-2,
142327682821,-7,-3,-6,-2,0,-1,-4,0,
142327682821,1,-2,3,-1,-3,-5,-2,0,
142327690563,1,-2,-4,1,3,-4,-5,-3,
142327690563,1,2,3,1,-1,2,3,-3,
142327698127,2,-4,4,-3,0,-2,-1,4,
142327698127,-1,-4,-1,-1,0,-7,-2,-5,
142327705536,-4,-2,1,-3,-1,2,2,-2,
142327705536,-1,1,0,-1,-6,1,-2,-2,
142327712828,2,-4,-1,-4,2,-4,-3,-5,
142327712828,-2,2,0,-3,-1,0,-2,0,
142327720558,-3,-1,-3,-4,-7,1,-1,-2,
142327720558,-2,-4,-4,4,8,-3,0,0,
142327735306,-2,-6,-1,-1,-4,-3,0,0,
142327735306,-1,0,0,-3,-5,-2,-3,0,
142327742944,-3,-3,1,-3,-7,2,-3,-1,
142327742944,-3,0,3,-2,10,-2,-2,-3,
142327750313,-2,-6,-1,-1,-6,-3,-4,-1,
142327750313,0,-2,-3,-1,2,1,1,0,
142327757933,-1,1,1,0,-5,-5,-3,2,
142327757933,-1,-2,2,2,-3,-2,-4,-3,
142327772930,-2,1,-1,-1,0,-1,0,0,
142327772930,-3,-3,-5,-4,-2,-2,-2,-3,
142327780585,-3,-4,0,-2,0,-6,-2,-6,
142327780585,0,4,-1,0,-6,-5,-2,3,
142327840608,0,-3,0,5,4,-2,-3,1,
142327840608,1,-1,-4,-3,-5,4,2,1,
142327847970,-5,-2,3,-2,-3,-2,-1,-2,
142327847970,-2,-2,-3,-1,7,-1,-3,-2,
142327855472,-3,0,-3,-4,-11,-2,-1,-6,
142327855472,3,1,3,8,1,-2,-1,1,
142327863149,-1,-2,-2,-4,-4,-4,-2,4,
142327863149,-7,-2,-8,0,0,-3,0,-3,
142327885559,-7,-3,-7,-3,-3,-2,-3,-1,
142327885559,0,1,3,0,4,-4,-1,-5,
142327892937,-1,-2,1,0,-5,-2,2,-1,
142327892937,1,-2,2,0,-2,1,1,3,
142327908050,5,4,0,1,-4,-3,4,-1,
142327908050,-2,-4,-2,-2,4,-2,-2,-1,
142327915561,1,1,-6,1,-5,-4,-3,-2,
142327915561,4,5,2,0,2,2,-1,0,
142327960380,-1,-2,-2,2,-2,-2,-1,4,
142327960380,-2,-6,-2,-3,2,-1,0,-2,
142327967895,0,0,4,-1,-5,-3,1,-2,
142327967895,0,-5,1,-1,-4,0,0,-1,
142327983114,-4,-2,-8,-6,3,2,0,-1,
142327983114,-1,3,4,0,1,1,2,0,
142327990294,1,2,-2,-2,-11,0,3,-3,
142327990294,-2,-6,-3,-2,9,-6,-4,-7,
142327998098,1,4,4,-5,0,-1,-2,-4,
142327998098,-1,-1,0,-1,-10,3,-4,1,
142328005355,-2,-1,-1,1,-5,-2,1,-5,
142328005355,-1,-4,-5,-1,0,-5,-2,-3,
142328012896,-1,-2,2,1,2,0,2,-1,
142328012896,0,0,-2,-2,2,-1,-3,1,
142328020471,-4,-2,-2,-3,-5,1,-3,-2,
142328020471,-5,-5,-4,-3,1,-4,-1,-6,
142328042887,-1,0,0,-3,-2,-3,-1,0,
142328042887,1,1,-2,4,3,-2,2,2,
142328065315,1,-2,-3,-9,-8,0,0,-5,
142328065315,-4,-3,-3,2,7,1,0,2,
