timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6515141013,-17,-11,-15,14,30,4,-9,-16,
6515141013,-4,13,38,53,19,-4,-3,-3,
6515146670,6,-10,-46,-75,-48,-6,0,2,
6515146670,-9,-1,5,8,7,-6,-8,-9,
6515153930,-11,-17,-35,-38,-19,-19,-10,-8,
6515153930,-3,-6,-7,-18,-2,-10,-1,-3,
6515161715,7,33,49,23,11,26,19,12,
6515161715,-12,-24,-11,71,69,11,-4,-5,
6515187223,11,12,9,-63,-72,-2,8,8,
6515187223,3,5,27,95,69,18,-7,-6,
6515191739,3,-14,-50,-57,-5,-2,-5,-1,
6515191739,18,-1,-12,-9,-15,-29,0,12,
6515206475,-31,-50,-100,-97,-92,-42,-28,-26,
6515206475,17,43,95,68,79,-8,8,13,
6515214156,-14,1,64,68,78,48,9,-1,
6515214156,1,-4,-76,-91,-56,0,-6,-4,
6515229232,4,15,60,36,-82,-19,-2,1,
6515229232,-4,-14,-60,-58,-41,-1,-6,-8,
6515246265,26,43,84,64,58,14,15,21,
6515246265,9,8,51,67,81,51,18,14,
6515251502,-28,-35,-49,-39,-14,-23,-27,-24,
6515251502,3,23,67,30,-47,7,15,9,
6515267790,4,2,2,19,-17,-32,-9,1,
6515267790,-14,-9,12,-58,2,16,-1,-9,
6515281639,4,16,23,99,115,44,21,10,
6515281639,-15,-12,43,37,-36,-26,-12,-9,
6515289068,-5,-20,-67,-53,12,12,-1,-6,
6515289068,27,15,-43,-89,-105,-16,11,17,
6515320996,28,42,106,112,90,12,13,21,
6515320996,-27,-35,-112,-128,-58,34,-5,-23,
6515326708,14,20,68,57,-20,-55,-9,9,
6515326708,-14,-4,57,56,52,15,-8,-10,
6515349227,9,19,9,4,0,2,6,2,
6515349227,-1,2,0,30,24,-6,5,3,
6515374742,1,-2,-14,-15,-57,-16,-8,-3,
6515374742,5,-9,-18,-48,-43,-6,-4,2,
6515394095,-18,-6,14,29,77,9,-13,-18,
6515394095,1,8,20,-24,-31,-13,5,9,
6515401440,1,0,-10,12,8,7,3,-2,
6515401440,8,13,20,15,28,10,-1,2,
6515427080,-27,-20,-13,-37,10,2,-1,-9,
6515427080,6,10,9,49,-16,19,9,1,
6515446905,10,-1,-31,-20,64,22,2,1,
6515446905,10,-5,-28,-63,-87,-25,1,8,
6515461544,29,18,83,117,68,33,18,23,
6515461544,-32,-33,-67,-45,58,10,-15,-25,
6515476600,-2,-18,-58,-10,23,-4,0,-1,
6515476600,-28,-9,-3,-89,-88,-48,-23,-22,
6515499096,7,-5,31,44,65,-1,-3,5,
6515499096,-20,-5,30,69,98,27,-3,-10,
6515506590,-1,1,4,-40,-50,-5,-4,-4,
6515506590,-5,3,26,59,44,3,-1,-4,
6515514112,-15,-27,-94,-82,-42,-20,-19,-17,
6515514112,9,3,-11,-86,-37,-13,1,5,
6515529162,-4,-15,-18,1,-15,10,6,-1,
6515529162,-10,-6,-15,4,13,-18,-11,-9,
6515536396,5,8,22,-51,-12,-11,-7,1,
6515536396,-10,-18,-10,-33,-41,4,-4,-4,
6515544162,5,12,13,14,34,3,0,4,
6515544162,-10,-12,-12,11,-15,-10,-6,-4,
6515551452,-22,-3,-17,-94,-38,-1,-1,-13,
6515551452,68,57,81,114,72,37,32,45,
6515566690,-17,-19,7,-34,6,1,-5,-12,
6515566690,-3,3,-14,-60,-17,3,-5,-5,
6515581583,-9,-17,-4,108,54,-21,-10,-6,
6515581583,-32,-18,-32,-80,-51,-21,-17,-24,
6515596555,11,18,19,16,0,13,8,7,
6515596555,17,5,16,69,22,6,5,11,
6515603913,-1,-11,-48,-54,-41,-7,-5,-3,
6515603913,-21,8,35,25,21,27,11,-5,
6515618949,13,14,69,67,-24,-23,0,9,
6515618949,-20,-21,13,13,8,-1,-10,-13,
6515626637,8,-12,-73,-57,-5,-1,-1,2,
6515626637,9,-6,-63,-100,-115,-28,-8,1,
6515641391,15,19,62,20,34,37,18,16,
6515641391,-11,-23,-23,40,58,-1,-7,-8,
6515656597,7,10,-25,-53,-44,-14,-6,-2,
6515656597,13,10,18,29,-26,-6,10,11,
6515664130,-19,-32,-48,-41,-30,-16,-15,-15,
6515664130,7,7,-25,-32,-21,-5,2,3,
6515671369,3,15,33,24,12,-20,-8,-4,
6515671369,-10,-19,8,12,-40,8,2,0,
6515686450,-30,-33,-67,-59,-7,-4,-11,-19,
6515686450,13,0,-30,-34,-35,-10,-2,1,
6515709154,8,8,54,69,49,-3,3,9,
6515709154,-17,-18,-25,-75,-42,-18,-17,-17,
6515723891,22,26,22,44,-24,7,14,16,
6515723891,-17,-9,-18,5,37,13,-8,-18,
6515746422,-28,-17,-25,-50,-51,-15,-4,-15,
6515746422,45,53,98,79,54,22,23,35,
6515753974,-11,-28,-30,-57,18,6,-7,-9,
6515753974,5,0,-6,7,-63,-10,3,4,
6515761415,-18,-32,-90,-63,15,-6,-18,-16,
6515761415,12,13,12,-4,-17,-9,8,9,
6515769161,6,-13,12,38,39,6,5,9,
6515769161,-9,-28,-78,-117,-51,-14,-12,-13,
6515784056,-8,-2,-20,-38,-48,-15,-6,-6,
