timestamp,roll,pitch,yaw,
6514958058,193,182,118,
6514987020,193,182,118,
6515002251,193,183,118,
6515024259,194,183,118,
6515039306,193,183,118,
6515062865,194,183,118,
6515079732,194,183,118,
6515099550,194,183,118,
6515137846,194,183,118,
6515144318,194,183,118,
6515204153,194,183,118,
6515227123,194,183,118,
6515264128,194,183,118,
6515301554,195,183,117,
6515339058,194,182,117,
6515376973,194,183,117,
6515399226,194,183,117,
6515436537,194,183,117,
6515459053,194,182,117,
6515475429,194,182,117,
6515481775,194,182,117,
6515519148,194,182,117,
6515571613,194,182,117,
6515646672,194,182,117,
6515699123,194,182,116,
6515721475,194,182,116,
6515736488,194,182,116,
6515759121,194,182,116,
6515789158,194,182,116,
6515803950,194,182,116,
6515841682,195,182,116,
6515864125,195,182,116,
6515886504,195,182,116,
6515908962,196,182,116,
6515938962,196,181,116,
6515961468,196,181,116,
6515976618,196,181,116,
6515999172,196,181,116,
6516036476,196,181,116,
6516051458,196,181,116,
6516089112,196,181,116,
6516104039,196,181,116,
6516126684,196,181,116,
6516141633,196,181,116,
6516156380,196,181,115,
6516179190,196,181,115,
6516201416,196,181,115,
6516216615,196,181,115,
6516238939,196,181,115,
6516261516,196,181,115,
6516276433,196,181,115,
6516306475,196,181,115,
6516329141,196,180,115,
6516366682,197,180,115,
6516396419,197,180,115,
6516441680,197,180,115,
6516486412,197,179,115,
6516531672,197,179,114,
6516546662,197,179,114,
6516591691,198,179,114,
6516606492,198,179,114,
6516674105,198,179,114,
6516688945,198,179,114,
6516711651,198,179,114,
6516749159,198,179,114,
6516794109,198,179,114,
6516816690,198,179,114,
6516838940,198,179,114,
6516876454,198,179,114,
6516899228,198,179,114,
6516929164,198,179,114,
6516951498,198,179,114,
6516966655,198,179,114,
6516981642,198,179,114,
6517004110,198,179,114,
6517018895,198,179,114,
6517041484,198,179,114,
6517064132,198,178,114,
6517079186,198,178,114,
6517101472,198,178,114,
6517123960,198,178,114,
6517138924,198,178,114,
6517161457,198,178,114,
6517184087,198,178,114,
6517229122,198,178,114,
6517258895,198,178,114,
6517304102,198,178,113,
6517349152,198,178,113,
6517379278,197,178,113,
6517393915,197,178,113,
6517416654,197,177,113,
6517431651,197,177,112,
6517483920,197,177,112,
6517506521,197,177,112,
6517551519,197,178,112,
6517588986,196,178,112,
6517611344,196,178,112,
6517633978,196,178,112,
6517648985,196,178,111,
6517671387,195,178,111,
6517701423,195,178,110,
6517723947,194,178,110,
6517746366,194,178,110,
6517761711,194,178,110,
6517776408,194,178,109,
6517799049,194,178,109,
6517821367,194,178,109,
6517844151,194,178,109,
6517874139,194,178,109,
6517903937,194,179,109,
6517926478,194,179,110,
6517941667,194,179,110,
