timestamp,x,y,z,
143871840709,1.5625,0.375,-1.1875,
143871870739,1.5,-0.3125,1.125,
143871879554,0.75,0.875,0.75,
143871903975,-0.5625,-0.375,-0.75,
143871926329,0.3125,-0.875,-0.4375,
143871942593,2.5,2.3125,0.3125,
143871960918,2.8125,0.5625,0.3125,
143871984913,2.5625,0.8125,-0.1875,
143872028379,3.25,2.4375,-1.4375,
143872035641,3.0625,2.125,-0.6875,
143872075014,2.5625,2.875,-2,
143872110730,4,0.9375,-1.9375,
143872140746,4.75,0.4375,-1.375,
143872200584,3.625,2.25,-1.25,
143872215591,3.0625,2.125,-0.625,
143872268523,1.625,-0.0625,0,
143872335655,1.875,0.75,-1.1875,
143872388772,4.1875,0.6875,-1.3125,
143872403114,2.9375,0.875,-1.125,
143872434409,-0.125,0.9375,0.125,
143872448207,2.25,1,0.5,
143872493280,0.6875,1.3125,1.8125,
143872508148,1.25,2.25,0.875,
143872530874,0.375,1.75,-0.5625,
143872545596,0.1875,1,-0.125,
143872605579,1.8125,0.8125,0.375,
143872659341,-0.375,1.5625,0.4375,
143872688126,0.25,-0.625,0,
143872808138,0.5,2.25,0.3125,
143872943127,0.0625,0.4375,-0.5625,
143873017947,0.9375,0.9375,0.125,
143873063345,-0.25,-0.125,1.25,
143873093092,1,1.1875,1.4375,
143873138134,-0.6875,-1.4375,1.375,
143873160754,-0.3125,0.75,2,
143873243038,-1.25,0.25,1,
143873273199,0.9375,1.6875,0.125,
143873303296,-0.6875,0.8125,-0.1875,
143873393464,3.75,2,0.5625,
143873475549,-1.0625,-1.375,-1.3125,
143873490423,-1.375,-0.375,-2.625,
143873520490,-1.5,-0.4375,-1.5,
143873558148,0.125,1.5,-0.75,
143873565593,-0.5625,2,-0.0625,
143873573219,1.8125,2.125,0.625,
143873595697,1.1875,3.625,0.25,
143873617967,-1.1875,1,-1,
143873640542,0.875,1.125,-0.9375,
143873670618,0.8125,2.25,-0.25,
143873693035,-1.4375,0.6875,0.0625,
143873715570,-2.5625,1,0.375,
143873730510,-0.75,1.25,-0.25,
143873760482,-2.1875,0,-0.6875,
143873783143,-0.6875,2.9375,0.9375,
143873790546,1.375,2.8125,0.3125,
143873820694,0.4375,1.3125,-0.4375,
143873850594,-1.6875,0.375,-0.5,
143873857967,-1.4375,0.75,0.25,
143873888219,-1.0625,2.125,0.5,
143873910440,-2,0.9375,-0.0625,
143873925680,-0.875,1.375,-1.375,
143873940779,-3.625,0.9375,0.6875,
143873978200,-1.5625,0.125,-0.8125,
143874030626,0,2.3125,-0.375,
143874053088,-0.6875,2,0.4375,
143874068026,0.0625,0.125,-0.25,
143874105695,1.25,1.9375,0.125,
143874128152,1.4375,2.0625,-0.125,
143874158031,-1.625,1.875,-1.0625,
143874165469,0.3125,1.125,-0.9375,
143874180937,2.375,1.5,1.375,
143874203043,1,3.8125,1,
143874218035,0.75,2.875,0.375,
143874248019,1.75,3,0.6875,
143874263027,2.5,3.375,0.75,
143874285627,-0.6875,2.25,0.0625,
143874308144,2,1.375,-0.8125,
143874330555,1.9375,0.625,0.125,
143874353094,1.4375,-0.0625,0.125,
143874360568,-1.8125,1.25,-0.5,
143874390490,0.125,0.1875,-0.1875,
143874428058,0.125,1.9375,1.0625,
143874443245,0,1.125,-0.0625,
143874503264,-1.875,0.6875,-0.4375,
143874517975,-1.875,-1.25,0.6875,
143874533060,-0.3125,0.25,0.9375,
143874555745,-0.9375,-0.8125,0.125,
143874585697,-2.625,-1.75,-0.3125,
143874607981,-0.1875,-0.9375,0.1875,
143874630704,1.375,-1.375,0.6875,
143874668024,1.125,-0.5,-0.5,
143874690727,2.875,-0.5,0.8125,
143874713085,1.75,0.625,0.75,
143874750584,3.375,2.6875,-0.625,
143874765525,6.8125,4.125,0.3125,
143874780758,6.1875,4,0.8125,
143874795552,5.25,2.4375,0,
143874818009,-0.9375,0.125,-1.5625,
