timestamp,x,y,z,
35982889532,10.4375,8.6875,6.625,
35982949504,8.125,11.25,2.6875,
35983024383,5.375,9.375,0.5625,
35983084348,6.4375,2.625,-0.5625,
35983129460,4.375,1.25,0.3125,
35983152050,3.25,-0.1875,0.375,
35983234364,1.375,2.8125,-1.9375,
35983294421,3.125,2.125,-1.9375,
35983331972,1.0625,0.9375,-1.5625,
35983429338,-4.0625,-2.0625,-2.5,
35983498200,-1.8125,-2,-4.625,
35983504427,-1.25,-1.625,-4.4375,
35983549434,-2.3125,-1.0625,-4.5625,
35983564320,-0.875,0.625,-4.4375,
35983594382,0,-0.375,-3.9375,
35983616896,-1.4375,-1.6875,-3.5,
35983654546,-1.0625,-2.875,-3.3125,
35983669372,-1.625,-3.9375,-2.9375,
35983684361,-2.875,-1.5,-2.6875,
35983721861,-2.4375,-0.25,-2.875,
35983744375,-0.8125,-2.25,-3.125,
35983759286,-0.5625,-2.5,-2.75,
35983774254,-2.5,-1.75,-2.4375,
35983789362,-2.625,-0.875,-1.1875,
35983804297,-2.0625,0.0625,-0.875,
35983834454,-3.375,-0.4375,-0.375,
35983864362,-6,-0.875,-0.5,
35983909322,-7.25,-1,-0.1875,
35983939347,-7.25,-0.6875,-0.5,
35983954458,-6.375,2.4375,-0.5625,
35983984552,-2.0625,5,-3.8125,
35984014317,0,1.625,-4.5,
35984036778,0.625,1.75,-3.75,
35984097106,-4,-0.125,-2.3125,
35984119572,-4.9375,-1.25,-1.75,
35984172099,-3.5625,3.3125,-1.25,
35984202006,-2.1875,4.375,-1.3125,
35984216901,-2.25,5.4375,-1.625,
35984232034,-2.625,5,-2.1875,
35984246872,0.4375,4.6875,-2.4375,
35984261816,2.4375,4.0625,-2.0625,
35984276784,0.6875,3.8125,-2.4375,
35984291777,-1.375,3.75,-2.5,
35984336801,-1.5,3.5,-2.4375,
35984359351,-1.25,2.75,-2.1875,
35984411885,-0.9375,2.4375,-3.4375,
35984516986,-1.375,-0.8125,-3.3125,
35984547034,-1.3125,-1.6875,-2.8125,
35984622020,1.625,-1,-3.3125,
35984682172,-0.5,0.625,-1.3125,
35984749550,-0.875,0.5,0.5,
35984786933,-1.9375,1.125,0.875,
35984839520,0.9375,1.875,-0.5625,
35984891813,4.5,-1.6875,-2.9375,
35984951989,-1.125,-4.875,-2.25,
35984974500,-1.125,-4.1875,-1.5625,
35985034349,-1.5,-3,0.125,
35985094262,2.4375,-0.625,0.3125,
35985132021,1.9375,-0.9375,-0.4375,
35985184328,1.75,-0.625,-1.5,
35985214629,1.6875,-1.125,-1.875,
35985274353,-1.3125,-0.6875,-3.5,
35985341759,0.75,-1.125,-4.1875,
35985484572,-3.625,-0.1875,-2.9375,
35985499391,-4.25,0.375,-3.0625,
35985529360,-4.25,1.3125,-3.125,
35985559328,-3.375,-0.0625,-2.4375,
35985574353,-3.9375,0.8125,-2.25,
35985589546,-3.5,0.625,-2.1875,
35985604373,-4.875,-0.8125,-0.375,
35985619551,-7.6875,-2.3125,3.5,
35985649326,-11.3125,-0.5,3,
35985671842,-8.5,1.1875,0.75,
35985686787,-3.375,1.625,-0.5,
35985717045,0,0,-1.375,
35985739579,0.6875,-1.375,-1.9375,
35985754522,-0.9375,-1,-1.875,
35985776753,-1.8125,1.1875,-2.4375,
35985806816,-0.6875,1.75,-3.125,
35985829514,2.25,2.1875,-3.4375,
35985844393,2.625,1.125,-3.5,
35985874295,1.375,2.0625,-4.6875,
35985889458,-0.5,3.3125,-4.1875,
