timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109852236026,-1,20,50,-12,-29,4,-24,9,
109852236026,19,3,-69,-9,56,-25,2,-4,
109852261819,-15,-22,-21,2,-33,-13,-16,-1,
109852261819,-14,-14,-36,-36,-53,6,8,-4,
109852273567,3,11,-3,-19,53,44,6,0,
109852273567,20,23,114,68,-89,-10,14,15,
109852295996,1,4,-40,-28,67,18,16,6,
109852295996,-1,-29,-55,-32,12,-3,-26,-7,
109852321501,7,-9,-18,19,8,-5,15,5,
109852321501,-16,10,51,-72,-7,18,3,-2,
109852326210,9,10,20,23,-46,-13,-18,3,
109852326210,19,-14,-17,-13,1,-1,24,5,
109852333887,-13,34,20,77,9,27,24,7,
109852333887,24,48,93,61,-16,-4,1,14,
109852340970,27,7,69,-21,4,3,-13,12,
109852340970,-21,-22,-122,5,16,12,20,-10,
109852355980,14,0,-48,-4,-64,-7,-19,-7,
109852355980,-13,0,3,13,41,11,-5,3,
109852363567,37,11,-31,16,22,20,9,24,
109852363567,-23,-4,23,-71,-93,-44,-1,-13,
109852372687,-13,-12,-43,17,20,5,31,3,
109852372687,-13,-15,-27,32,-2,6,-24,-13,
109852383359,13,29,14,-26,25,1,-8,-5,
109852383359,23,-19,-39,-28,1,12,7,6,
109852393594,-18,-16,-31,12,-4,-35,-18,-8,
109852393594,7,45,121,63,47,21,29,21,
109852401048,-9,-30,-54,-26,-25,7,1,-3,
109852401048,-8,-4,-48,-25,-90,-37,-6,-17,
109852438506,0,-10,43,-7,82,-23,-17,8,
109852438506,20,15,-29,0,33,32,15,3,
109852450735,-29,0,88,24,-64,-32,-27,-62,
109852450735,16,8,-15,22,47,14,0,9,
109852461031,16,-7,-31,3,-49,6,19,24,
109852461031,-41,-11,31,8,-17,-4,-14,-12,
109852468676,-37,-8,-38,-31,-6,5,15,-22,
109852468676,7,-4,75,27,12,8,-13,-8,
109852513566,3,4,-20,29,7,-1,-18,0,
109852513566,0,15,42,20,49,-9,18,7,
109852535961,-11,27,22,26,21,-9,14,-12,
109852535961,20,13,32,-13,-51,-3,-10,-2,
109852550919,-4,-18,-43,-4,29,-2,-2,2,
109852550919,26,-8,-35,-13,31,7,-26,31,
109852559921,-16,-2,16,-1,-42,-11,-3,-26,
109852559921,-24,-15,10,-12,-24,40,0,-9,
109852573750,18,7,-5,-5,65,62,-26,3,
109852573750,-4,5,0,10,-7,-18,13,-6,
109852588671,-22,7,112,25,-9,1,6,-8,
109852588671,6,13,-62,21,42,1,-10,21,
109852595989,17,-22,-26,-13,-20,3,-15,-16,
109852595989,-12,8,68,-18,3,-17,2,-9,
109852603503,13,-12,-66,28,-12,7,11,18,
109852603503,-9,10,64,22,23,9,6,-8,
109852612201,-23,0,26,-36,18,-15,-10,-23,
109852612201,8,-9,70,40,-30,-17,1,-17,
109852618573,25,33,-11,12,8,16,2,28,
109852618573,-24,-15,-46,21,48,45,-12,-16,
109852627368,-15,10,60,-3,8,-3,-16,-13,
109852627368,21,9,-4,22,31,15,7,18,
109852640995,8,22,-1,11,-29,-13,-2,-6,
109852640995,1,-11,17,-1,26,44,18,14,
109852656092,-7,4,7,-16,-2,5,-3,5,
109852656092,-8,-19,-84,-18,-39,-25,-9,-6,
109852663534,-14,-13,4,-4,1,-3,1,1,
109852663534,-5,-14,-10,-45,18,-19,-12,-26,
109852671031,12,12,63,40,-12,4,-5,14,
109852671031,7,10,38,37,26,-26,-7,5,
109852679883,-6,10,-35,-14,-8,4,-9,2,
109852679883,-15,-4,-19,-25,21,-19,-10,-15,
109852701023,-13,-24,-54,-28,-15,-5,-3,-18,
109852701023,8,19,28,7,-15,19,9,7,
109852708500,-8,-26,-52,-54,-43,-11,0,1,
109852708500,0,17,66,67,45,-3,25,-5,
109852723542,20,13,39,14,-10,15,-5,16,
109852723542,-1,9,-42,51,22,-6,-3,-12,
109852746005,-9,12,7,-2,-82,-19,1,-10,
109852746005,10,-16,-52,-46,85,6,-21,32,
109852783472,8,26,11,-43,-21,17,9,11,
109852783472,2,-17,-63,-45,-23,0,12,8,
109852791006,-4,-21,-57,14,61,2,-6,1,
109852791006,-4,-14,-68,-28,6,23,-11,-18,
109852805925,13,-7,52,9,-21,-24,-7,-1,
109852805925,-22,21,84,-16,19,20,21,-8,
109852813463,-19,-8,-47,-80,-20,-17,-5,0,
109852813463,20,39,52,67,3,2,-3,2,
109852835941,-14,-6,8,-3,-44,-32,0,-19,
109852835941,-43,-4,65,-35,-19,-13,12,-14,
109852858447,22,-2,-63,7,17,5,-35,8,
109852858447,-13,-13,-16,-29,-74,-21,5,-5,
109852866073,4,-3,-49,18,39,10,16,-19,
109852866073,5,-12,25,23,87,29,-25,0,
109852873472,-22,-32,-86,-37,-65,-29,16,-10,
109852873472,0,0,78,-84,-32,1,-29,-1,
109852880964,21,28,65,47,-13,-1,16,16,
109852880964,-7,-23,-21,8,24,-2,-8,-2,
109852918495,-29,2,38,21,25,11,-15,-10,
109852918495,3,8,-69,-24,-14,-9,8,10,
109852933392,15,8,40,24,32,5,-4,3,
109852933392,-9,-12,-10,-24,-4,-8,19,-8,
109852940938,15,-18,-54,-58,-109,-17,1,0,
109852940938,17,6,62,55,125,27,4,13,
109852970970,-1,42,81,48,35,11,5,-2,
109852970970,0,4,-16,-54,-21,-19,0,2,
109852993480,-28,-13,10,-82,-11,-11,-15,-3,
109852993480,12,-11,-18,64,-7,-7,-22,-5,
109853001035,11,50,99,2,15,13,9,26,
109853001035,14,13,-6,9,5,7,15,4,
109853038421,-30,-32,-45,-47,-2,32,18,-6,
109853038421,7,-1,-36,74,0,-17,-30,1,
109853045941,-23,-7,12,12,82,13,-23,-23,
109853045941,-6,-10,-18,-37,-46,-32,-3,4,
109853068414,-4,16,13,30,16,30,8,2,
109853068414,-2,4,-7,7,-30,-24,14,0,
109853105907,22,14,-1,33,110,-7,18,36,
109853105907,-19,-11,-66,9,-14,15,-15,-18,
109853135887,12,-3,-48,5,-20,-13,-4,4,
109853135887,-21,-37,-8,-11,38,-5,-22,-11,
109853158708,-14,-16,-19,-24,-39,0,-2,-13,
109853158708,-7,-26,-61,-25,1,-5,-7,-1,
109853173812,19,12,-56,15,-10,5,18,13,
109853173812,-12,7,73,-39,33,-1,5,-1,
109853180936,-14,-33,-73,6,-2,-13,11,-8,
109853180936,-1,-5,-38,-27,14,8,-10,-1,
109853188453,-2,13,-24,-58,-14,-24,7,-1,
109853188453,1,-21,-35,67,33,20,15,14,
109853196301,31,8,68,79,29,14,-13,8,
109853196301,-6,42,51,-14,-11,-4,18,0,
109853211019,-4,7,5,26,42,21,-12,6,
109853211019,1,-36,-68,-21,-7,-1,9,1,
109853218429,-14,-13,-38,-83,-67,-22,-22,-19,
109853218429,9,7,72,73,48,0,-9,-12,
109853241205,9,-18,31,57,-5,-42,-16,-5,
109853241205,-2,48,52,-23,-19,4,-9,-7,
109853256254,17,-7,-53,4,-18,-2,2,12,
109853256254,-32,-9,47,-26,83,33,25,-22,
109853271189,-14,-11,-25,3,-16,-10,-18,1,
109853271189,-12,-33,-19,-25,-49,-30,-6,9,
109853293428,10,26,40,35,62,15,30,0,
109853293428,-10,-2,-21,-16,7,20,-4,16,
109853316196,-24,10,56,-21,2,-10,-7,-9,
109853316196,-1,-28,-60,27,-10,-26,-20,-6,
109853338456,9,-2,-61,11,-1,11,14,-1,
109853338456,-6,-15,-1,-1,21,-19,-24,0,
109853360988,4,-29,42,-43,-42,21,7,9,
109853360988,16,-3,13,9,9,7,16,6,
109853383626,17,28,51,4,-31,-15,17,15,
109853383626,2,-15,-63,-18,15,10,6,-20,
109853405984,-10,-14,-35,12,41,31,2,-2,
109853405984,0,11,40,-52,-81,-32,8,-3,
109853413684,20,10,21,43,-16,21,16,13,
109853413684,-20,-10,-6,-15,-44,-9,-3,-19,
109853436129,8,4,27,7,-17,6,-14,7,
109853436129,-10,-5,-66,22,35,30,28,-9,
109853450996,-29,0,-15,-16,-6,9,15,-18,
109853450996,28,6,12,64,17,7,-5,8,
109853458557,10,12,-7,-3,-23,-19,-24,-3,
109853458557,-24,-20,-10,-27,58,-18,1,-15,
109853466225,-4,4,4,-9,-63,11,1,-4,
109853466225,10,4,11,1,75,19,1,17,
109853473659,-15,-8,-49,-19,-37,-31,0,-12,
109853473659,-11,-36,-82,-12,13,-27,-18,-3,
109853488523,-2,17,28,24,32,42,4,-12,
109853488523,11,5,43,-40,-17,-29,13,1,
109853510952,5,31,80,53,-1,9,-5,9,
109853510952,-13,8,35,-13,-22,-5,-9,1,
109853533684,0,-12,-49,-8,6,-42,-10,-11,
109853533684,-1,-22,-79,-16,-16,6,0,-1,
109853548558,-3,-1,42,17,7,0,-17,-2,
109853548558,18,13,-2,-4,34,33,16,2,
109853563782,-7,-12,-35,-56,-20,-5,3,3,
109853563782,23,31,97,30,-54,-14,2,1,
109853593462,-27,-15,-47,-7,28,-25,4,-13,
109853593462,6,20,86,-2,-5,4,-15,2,
109853601190,15,8,-34,-11,1,30,16,8,
109853601190,-4,9,-4,0,-23,-3,-6,-3,
109853615988,-10,-26,-71,-65,-76,-29,-9,-9,
109853615988,1,16,46,4,1,-1,7,8,
109853638694,1,16,89,79,45,51,7,2,
109853638694,-6,-3,-27,-10,-16,-22,-21,0,
109853646219,-5,-3,88,-60,23,8,20,-1,
109853646219,-6,-14,-57,46,-21,-19,9,0,
109853660975,-15,-7,-89,-64,-33,3,5,-10,
109853660975,-21,-24,26,34,-24,34,4,-7,
109853683534,10,-1,-18,41,-6,-7,-34,-6,
109853683534,4,8,8,-41,5,-22,-1,4,
109853706000,12,34,99,62,2,-18,3,4,
109853706000,1,1,19,-9,41,25,3,-4,
109853736032,0,11,-6,67,39,-5,-12,-13,
109853736032,-3,-10,-29,3,-17,-4,1,-5,
109853751212,-13,-9,24,27,4,8,-12,-12,
109853751212,-17,17,47,9,32,-3,5,-8,
109853766170,23,19,51,60,89,21,14,9,
109853766170,-11,-13,-82,-32,16,7,-9,0,
109853773582,-31,-27,-14,16,-27,2,8,-16,
109853773582,6,45,79,-54,-78,-9,-39,10,
109853788768,15,-30,-59,6,-20,15,-2,-3,
109853788768,-25,-14,30,-10,44,-81,-19,-30,
109853810951,6,15,55,41,10,38,-15,0,
109853810951,25,25,46,14,-9,4,-17,4,
109853833695,-4,-5,8,-42,-49,-19,-6,0,
109853833695,-13,-27,-44,9,63,14,19,-18,
109853848730,-9,17,-7,-4,-57,-30,-7,4,
109853848730,-9,-18,0,-66,-9,19,18,3,
109853856091,6,6,3,24,-3,-18,-20,2,
109853856091,17,7,72,33,41,25,14,14,
109853871267,-21,-9,-107,-56,-30,-6,7,-7,
109853871267,-3,17,52,80,-18,-7,-8,-2,
109853878771,-2,-15,-38,-66,22,-11,-6,-7,
109853878771,3,-22,-83,-3,-33,-26,14,4,
109853901223,-26,-16,8,-25,9,-11,-14,-17,
109853901223,-2,-21,-64,-23,-19,-8,-9,5,
109853923556,5,1,-6,30,-47,-29,-10,1,
109853923556,2,15,8,16,35,21,-12,-4,
109853938689,15,14,53,-14,-40,-33,7,10,
109853938689,-16,-5,-60,-21,22,7,-2,-1,
109853961237,8,28,127,-7,23,10,3,6,
109853961237,17,-8,-28,46,-60,3,-38,6,
109853983712,13,-7,-9,-15,83,38,15,7,
109853983712,-15,-2,-32,-26,-60,1,3,-17,
109854005991,4,-5,-18,20,13,-14,-4,4,
109854005991,9,20,82,-5,-2,-34,-17,10,
109854013412,-12,-1,65,62,28,-4,2,-10,
109854013412,4,11,11,-16,19,19,3,4,
109854028543,-4,-18,5,62,0,-22,-4,-3,
109854028543,6,-15,-107,-19,-8,5,9,6,
109854036065,-12,11,36,-46,-42,-9,-5,-7,
109854036065,-14,-1,-22,54,53,26,-6,-7,
109854043531,13,14,29,-8,-3,-23,16,7,
109854043531,-9,-3,-21,-6,-54,-46,-1,-9,
109854051016,-19,-29,-27,-37,-18,2,-20,-6,
109854051016,32,35,39,40,66,14,12,0,
109854066078,11,6,-13,-41,-67,-54,-13,9,
109854066078,-27,-22,-65,20,50,25,1,-10,
109854081194,2,2,60,18,-5,-16,24,6,
109854081194,16,-4,-54,2,-70,-24,-12,9,
109854110906,-8,13,71,4,73,24,-1,-2,
109854110906,4,-10,-43,-41,12,-23,-11,9,
109854148526,11,19,-3,87,29,24,11,4,
109854148526,-47,-5,-19,-47,10,38,18,-20,
109854178529,28,25,26,-22,-13,12,10,5,
109854178529,-7,-4,-39,60,57,0,10,-3,
109854201160,-8,-15,-8,9,1,-36,8,-1,
109854201160,-1,19,55,4,-77,-16,-4,-2,
109854238769,-6,6,-34,16,-31,-38,-7,-10,
109854238769,-12,-2,-27,18,-3,-20,-5,-2,
109854245980,6,-11,-49,-71,-54,7,12,14,
109854245980,16,24,96,50,75,21,2,17,
109854260972,-10,-21,-35,-1,33,6,-9,-17,
109854260972,-13,-30,-82,-27,0,29,-3,-5,
109854283674,-22,28,94,2,9,-35,-36,-3,
109854283674,37,-2,-51,-45,0,20,7,15,
109854298695,-7,-12,-16,22,-39,14,23,0,
109854298695,-13,-4,45,8,5,32,3,5,
109854305924,-1,15,37,-3,-28,-21,-7,0,
109854305924,-2,-15,-10,-26,-25,-20,-18,-5,
109854321204,-10,8,81,-17,30,28,2,-6,
109854321204,-1,24,21,32,-2,-25,-1,0,
109854336026,2,42,56,-3,-93,-11,10,4,
109854336026,14,3,0,16,98,17,-14,0,
109854343688,-3,-40,-128,-44,-35,-23,-22,5,
109854343688,4,9,64,-5,-35,8,6,-13,
109854358516,-26,8,-56,18,27,4,7,-1,
109854358516,9,7,-4,-9,-23,-6,10,2,
109854366040,13,0,0,34,64,25,6,9,
109854366040,-12,-1,-42,-5,-107,-38,-4,5,
109854403445,22,-18,35,47,114,25,-19,-9,
109854403445,-46,-2,-19,-82,8,-10,-11,-14,
109854410954,24,4,15,63,-58,-14,16,9,
109854410954,13,33,29,18,26,7,-12,4,
109854426228,5,16,55,-7,14,14,9,6,
109854426228,-17,-25,-94,-45,16,9,-1,-10,
109854448754,1,2,21,37,4,3,7,2,
109854448754,3,50,90,-45,-28,-10,10,7,
109854478649,0,12,30,37,6,-2,2,3,
109854478649,9,-9,-36,-33,-25,2,17,8,
109854516056,-17,-27,56,-24,-7,-29,-12,-13,
109854516056,4,15,-8,60,34,-5,27,7,
109854523531,-5,-16,4,-11,72,-25,-6,-2,
109854523531,-3,-2,-57,-8,-61,5,16,6,
109854538503,16,-25,-96,16,29,0,10,2,
109854538503,-12,24,24,-1,38,11,-28,1,
109854546032,-55,-21,-51,-2,-54,-33,-22,-28,
109854546032,6,-10,23,-44,-23,-8,-20,-5,
109854553564,-1,3,49,29,7,40,15,-5,
109854553564,14,9,39,50,38,-3,19,8,
109854561179,3,16,6,15,7,-23,-9,6,
109854561179,-4,-3,12,-45,-60,-8,-4,-9,
109854568673,-12,1,-92,15,-1,28,-1,-26,
109854568673,-1,3,94,-21,-18,-16,-11,-3,
109854583709,4,0,-51,25,39,18,7,7,
109854583709,-3,4,-19,-4,-56,-18,11,5,
109854591022,-10,7,30,-26,16,23,-7,7,
109854591022,1,-33,-52,-50,-73,-11,11,1,
109854606035,-1,52,38,-8,-10,14,-10,-7,
109854606035,-5,-19,-70,-2,31,-37,6,-7,
109854628533,3,10,111,-5,-67,-83,-2,28,
109854628533,-7,-3,-84,-39,33,25,-18,-5,
109854643518,11,2,48,33,-11,-37,-13,-4,
109854643518,-3,-25,-99,-59,19,45,3,3,
109854658454,-1,24,55,44,-20,11,22,-6,
109854658454,5,0,28,1,15,-4,-6,6,
109854666293,-3,-6,64,-39,-22,-4,10,8,
109854666293,16,2,-79,44,16,-8,-14,3,
109854703437,8,18,65,-19,6,-2,0,0,
109854703437,-16,-11,44,23,-8,6,-7,-6,
109854710904,-31,-24,-91,11,48,20,9,-12,
109854710904,-10,29,-22,-48,-63,-35,3,1,
109854725939,19,-1,32,42,22,10,-12,9,
109854725939,9,20,51,-9,78,-19,12,6,
109854733554,27,3,-57,4,-18,51,-1,1,
109854733554,-15,-8,-56,10,49,2,-4,-15,
109854756085,-4,16,-9,19,-8,-6,8,5,
109854756085,18,3,15,-24,10,17,-7,-2,
109854771223,14,9,26,53,9,-4,29,4,
109854771223,10,17,74,-22,-49,-4,-12,8,
109854778627,10,-14,-51,-36,15,-14,-8,1,
109854778627,-3,-17,10,-41,-37,-7,-18,-11,
109854793685,-21,9,67,18,36,22,-1,-6,
109854793685,3,2,-88,29,70,25,15,7,
109854801144,-6,-3,-26,-5,-39,-26,-21,-7,
109854801144,17,25,66,21,-14,-5,-14,-10,
109854815939,-14,13,19,-10,51,23,0,1,
109854815939,11,-26,-66,-3,-34,-39,3,6,
109854823434,0,-23,-122,-58,-10,12,7,-1,
109854823434,-14,-3,58,40,8,18,10,-3,
109854838518,-1,2,-83,-5,-40,-33,-4,1,
109854838518,9,3,76,32,9,23,1,-1,
109854846211,20,22,29,-40,-4,-4,6,11,
109854846211,-5,-8,-43,-16,-29,3,-2,-2,
109854853649,8,15,4,-24,-24,-3,4,3,
109854853649,-9,-25,-66,27,8,25,-6,-4,
109854868679,-20,-20,-77,8,19,14,6,-7,
109854868679,-9,-1,47,-16,-35,-42,-2,1,
109854883585,2,-2,11,-10,15,41,-11,-13,
109854883585,-19,-23,-38,-19,-18,-7,-16,-3,
109854891271,-2,-21,-60,75,103,23,12,-2,
109854891271,-9,17,22,-35,-74,-36,-44,-10,
109854898577,-10,-2,-41,-44,22,-2,10,11,
109854898577,-1,-12,-14,18,57,24,13,0,
109854936212,-8,16,63,-46,14,15,-15,-4,
109854936212,4,-15,-73,-5,-10,-2,3,4,
109854943550,0,-28,9,-17,-29,-26,-15,-9,
109854943550,6,8,-21,46,-9,-20,-7,-7,
