timestamp,x,y,z,
38302449145,10.375,1.0625,-3.125,
38302471112,4.125,-0.75,-3.625,
38302496650,7.6875,0.125,-7.875,
38302519421,12.125,1.0625,-6.0625,
38302540455,4.6875,-1.3125,-4.6875,
38302555062,-2.9375,-3.375,-6.375,
38302578762,1.375,-2.9375,-5.625,
38302615010,2.5625,-3.3125,-2.75,
38302626163,-0.625,-6.25,-3.5,
38302660530,1.9375,-6.5625,-4.5,
38302683039,3.875,-4.4375,-1.5625,
38302705006,-6.8125,-5.0625,-1.375,
38302726108,-3.3125,-5.375,-1.9375,
38302748619,-0.875,-4.3125,2.4375,
38302763815,-3.75,-0.875,1.3125,
38302801035,-2.8125,-4.625,-3.5,
38302825146,1.625,-4.8125,-1.375,
38302840632,6.4375,0.0625,2.1875,
38302868616,-5.5,4.3125,5.875,
38302883758,-3.5625,5.9375,6.875,
38302906055,-0.4375,7.5625,7.5,
38302943600,4.9375,4.3125,6.625,
38302951111,-3.875,1.5625,3.25,
38303011045,-3.125,0.375,2.8125,
38303048555,3.8125,1.375,0.5625,
38303071094,2.1875,2.5,0.8125,
38303093622,-1.6875,-0.0625,-1.9375,
38303146290,19.1875,3.0625,4.1875,
38303168442,18.9375,3.0625,-0.5625,
38303221080,6.5625,6.875,0.4375,
38303258452,11.375,3.1875,3.125,
38303273691,7.9375,1.5,2.5625,
38303311264,1.9375,0.5,1.1875,
38303333474,3.75,-1.1875,2.0625,
38303371179,2.1875,-2.0625,1.625,
38303393459,6.0625,-2.8125,-0.25,
38303431086,20.8125,3.5,6.9375,
38303453516,12.375,4.3125,5.8125,
38303491167,9.75,5.25,8.4375,
38303521124,2.4375,7.6875,10.1875,
38303566139,12.375,1.625,2.4375,
38303581178,8.1875,3.25,5,
38303618533,9.1875,0.1875,0.0625,
38303640981,7.1875,0.6875,4.1875,
38303678647,1.0625,-1.5625,0.75,
38303701068,3.8125,-1.5,5.1875,
38303753640,5.125,5.5,0.25,
38303791194,-0.6875,10.8125,2.375,
38303813498,1.375,8.75,4.5,
38303850996,8.5,9.75,8.75,
38303873637,-0.375,8.5625,7.5,
38303910903,9.4375,3.4375,6.3125,
38303933526,-1,6.5,6.8125,
38303956088,-7.1875,1.4375,4.0625,
38303978626,2.3125,-3.125,1.1875,
38303993639,-0.4375,-1.5625,6.25,
38304015925,-12.1875,-3.125,4,
38304038602,-5.5625,-5.125,-0.1875,
38304045994,0.125,-7.125,0.625,
38304076101,-3.0625,-7.125,0,
38304098466,-3.25,-4.1875,-1.1875,
38304113448,-0.8125,-4.125,0.4375,
38304128716,-3.75,-4.75,-0.4375,
38304151041,0.1875,-4.375,-3.125,
38304166161,7.625,-0.5,0,
38304188656,0.6875,-1.75,1.1875,
38304210930,-4.375,-4.25,-3.3125,
38304226172,4.6875,-1.1875,0.0625,
38304248487,1.25,-2.625,1.5,
38304270960,-0.6875,-4.8125,-1.0625,
38304286223,2.8125,-6.375,-3.5625,
38304308407,3,-2.375,-0.5625,
38304331181,-4.0625,-2.5,0.125,
38304346024,2.25,-3.25,-2,
38304368517,1.6875,-2.625,-1.125,
38304391229,-1.3125,-0.3125,-2.6875,
38304405953,-1.4375,0.5625,0.0625,
38304428506,-1.0625,-1.875,-0.875,
38304451024,-0.125,-2.625,-5.875,
38304466177,3.4375,1.5,-2.5625,
38304488537,-3.125,0.6875,-0.3125,
38304510955,-6.0625,-2.125,-2.0625,
38304525929,5.5,-3.125,-4.625,
38304548700,4.625,1.375,-1.875,
38304571166,-3.625,0.125,-2.5,
38304585966,-4.625,-2.5,-5,
38304615915,6.25,-0.3125,-1.4375,
38304638633,1.8125,2.9375,0.9375,
38304653509,-5.1875,-1.125,-2.75,
38304668447,4.4375,-1.75,-4.1875,
38304691185,7.9375,1.875,-1.75,
38304713446,3.625,4.6875,-0.1875,
38304736153,-2.25,3.875,-3.75,
38304766141,10.3125,8.5,-5.625,
38304788550,4.75,6.375,-8.125,
38304810886,6.875,4,-9.125,
38304826241,7.4375,5.375,-3.8125,
38304856151,1.1875,4.9375,-2.625,
38304878424,-1.8125,1.9375,-8.1875,
38304893477,8.8125,3.4375,-6.125,
38304908540,3.5625,4.5625,-1.875,
38304931120,-2.1875,2.875,-4.5625,
38304946089,5.25,2.25,-3.625,
38304968647,4.75,0.75,0.625,
38304991111,-5,-1.6875,-2.3125,
38305005925,6.1875,-0.1875,-3.8125,
38305028702,5.3125,0.75,0.625,
38305051014,-7.6875,-0.0625,-2.875,
38305066032,-1,2.25,-7.625,
38305088495,7.8125,5.9375,0.625,
38305110921,-2.3125,4.9375,-0.5625,
38305126174,-0.5,3.75,-5.625,
38305148534,4.1875,5,-1.6875,
38305171196,-2.375,0.1875,2.25,
38305193474,-5.125,-4.0625,1.25,
38305208419,3.25,-2.25,2.125,
38305231181,-0.5,-2.5625,1.375,
38305253685,-5.375,-5.375,0.3125,
38305268394,-0.6875,-5.375,-0.125,
38305291044,4.25,-2.4375,3.0625,
38305313683,-3.875,-3.75,2,
38305336170,-0.1875,-4.8125,0.75,
38305358502,7.0625,-2.625,5.0625,
38305388478,-5.5,-2.125,2.125,
38305410890,4.375,-2.1875,2.5625,
38305433443,9.75,3.0625,3,
