timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83234313123,-30,16,10,-56,-30,-25,-22,-21,
83234313123,-19,-36,-12,7,17,-16,-17,-19,
83234328215,-20,4,46,24,3,-18,-11,-17,
83234328215,20,20,-29,19,36,5,12,9,
83234336097,-15,-19,31,57,10,-25,-13,-10,
83234336097,32,47,79,-29,-10,4,18,27,
83234343301,-25,-39,-105,-105,-57,-4,-4,-1,
83234343301,-5,10,16,48,18,6,6,1,
83234365582,-51,-31,-16,-18,-20,-22,-17,-20,
83234365582,-7,5,48,17,12,-2,-9,-11,
83234388606,-2,-8,93,44,49,16,17,16,
83234388606,17,-53,-83,-45,-25,25,26,22,
83234412081,46,102,106,104,18,4,8,11,
83234412081,-23,-42,-64,-86,-51,-36,-24,-12,
83234433144,-1,-43,-80,12,21,33,18,5,
83234433144,-14,-43,44,2,-3,-7,-16,-8,
83234441136,21,29,-50,0,-5,24,12,2,
83234441136,1,75,127,122,48,-6,-8,-11,
83234463093,22,-14,0,12,-5,-7,-2,10,
83234463093,-38,-56,-74,-84,-20,-13,-8,-9,
83234470850,-16,-67,-113,-70,23,10,-6,-2,
83234470850,2,37,35,26,-31,-46,-38,-31,
83234485793,28,-36,-101,-128,-88,2,18,23,
83234485793,-14,50,112,71,41,10,-4,-7,
83234501112,17,114,127,118,99,1,-26,-23,
83234501112,4,-72,-89,-74,3,-8,-7,0,
83234515651,-34,-55,15,22,7,10,7,-1,
83234515651,31,-21,-71,-87,-58,19,18,23,
83234530770,-11,21,-41,100,77,2,0,0,
83234530770,5,51,125,46,17,-22,-28,-16,
83234538096,-12,-39,-114,-57,-11,2,4,3,
83234538096,18,82,78,-3,-29,15,9,4,
83234560627,-1,-7,8,28,-13,-6,-9,-2,
83234560627,-26,23,19,-27,-38,-10,-13,-15,
83234575653,-6,-63,-24,-53,4,-9,-17,-7,
83234575653,17,28,-56,72,60,10,6,2,
83234592001,22,35,60,-15,-21,-24,-10,-5,
83234592001,-9,-86,-116,-46,-29,-13,10,7,
83234613253,6,-49,-101,-87,-77,-22,4,13,
83234613253,-10,-30,-59,-5,4,-4,0,7,
83234635638,12,-3,12,93,57,25,15,7,
83234635638,-7,44,81,8,-32,-24,-23,-18,
83234650587,22,-45,2,76,83,35,31,31,
