timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83234248207,94,104,110,-7,32,-20,14,32,
83234248207,-47,-66,-95,-107,-101,-64,-22,-38,
83234255731,-13,-21,-31,50,67,103,34,38,
83234255731,-13,0,54,35,-16,-55,-57,-38,
83234263090,-4,-3,51,108,100,75,29,10,
83234263090,26,28,-49,-90,-12,-4,-22,-2,
83234272231,-15,-24,2,13,-106,-64,14,-7,
83234272231,-37,-49,-128,-128,-81,-17,0,-7,
83234278284,5,-20,88,93,-56,-42,-34,1,
83234278284,49,124,127,36,127,39,25,16,
83234285698,-57,-56,-17,20,-41,-19,-6,-24,
83234285698,60,52,-40,-53,0,6,16,18,
83234293207,-15,-98,-128,-128,-128,-53,-28,-23,
83234293207,-56,-73,-91,105,24,4,7,5,
83234308397,0,45,90,-20,2,-39,-43,-23,
83234308397,30,50,123,127,115,49,49,41,
83234323214,1,37,26,10,106,102,36,0,
83234323214,24,8,64,48,-71,-3,-4,26,
83234338235,-37,-32,-87,-106,-20,-29,19,-22,
83234338235,20,19,73,22,-76,-47,-41,3,
83234345704,-23,-50,-128,-128,-128,-77,-51,-15,
83234345704,-53,-19,30,26,96,13,4,-11,
83234355114,86,100,119,90,102,96,21,34,
83234355114,-4,8,-49,-70,40,13,28,-9,
83234360620,-16,-20,-92,-90,-54,-44,-9,11,
83234360620,-22,-17,88,-112,-23,2,-10,-44,
83234368084,34,54,82,90,51,-18,16,27,
83234368084,-8,-14,-66,-91,21,-3,-37,-15,
83234375540,-4,-16,5,-29,-52,-16,5,12,
83234375540,21,-6,-17,65,6,20,29,21,
83234390753,80,48,76,77,64,-8,-13,9,
83234390753,-69,-24,1,-71,-52,11,25,6,
83234398067,-13,-52,-42,-16,1,13,-17,-28,
83234398067,5,34,16,-18,-76,-75,-27,0,
83234405626,78,-16,19,-85,-88,-26,-6,-14,
83234405626,-38,2,-5,127,122,42,18,11,
83234420675,-17,-51,-99,-80,32,-3,7,2,
83234420675,-30,-67,-101,92,-80,-22,-10,-11,
83234437285,-4,22,-64,62,72,6,-24,-7,
83234437285,-49,-17,85,20,-113,0,8,-8,
83234443372,27,20,11,53,66,1,3,17,
83234443372,47,69,-10,-124,-25,31,17,6,
83234458181,-35,43,38,13,50,5,-13,-12,
83234458181,-11,-35,22,39,-4,5,29,-32,
83234465590,-36,-17,-11,-13,37,52,24,-5,
83234465590,22,29,109,68,-76,-45,-12,5,
83234474587,0,-68,-128,-112,-23,-3,-11,19,
83234474587,61,-22,-100,-82,-53,-32,-5,3,
83234496986,18,21,-68,-102,-4,-37,2,6,
83234496986,18,-31,-63,-49,25,30,0,3,
83234510899,52,71,-6,-109,-57,-19,2,23,
83234510899,-20,-16,92,90,-103,-91,-39,-18,
83234518109,-128,-128,-69,-44,-42,-22,-3,-26,
83234518109,90,42,24,36,35,7,-26,-18,
83234533298,-22,-35,-64,-73,17,14,9,11,
83234533298,67,45,98,103,127,81,33,38,
83234540768,-26,16,14,-62,-19,21,13,16,
83234540768,-7,51,87,93,-19,0,1,7,
83234549709,-83,-84,-21,-11,-36,-8,-15,-39,
83234549709,-41,25,33,-88,-37,-28,-21,-3,
83234555911,-10,3,114,127,90,-5,31,12,
83234555911,-40,-111,-128,-128,14,29,-37,-12,
83234578272,57,40,10,49,-13,28,31,18,
83234578272,-32,-35,63,-92,-80,-82,-37,-15,
83234585651,16,46,-70,64,20,29,20,7,
83234585651,-67,-62,-6,-92,-34,-38,-3,-48,
83234596083,44,60,-15,-29,-64,-34,-22,9,
83234596083,42,-67,-114,-79,91,47,23,35,
83234608257,-44,26,66,45,-42,-35,-24,-22,
83234608257,39,15,46,35,45,33,4,4,
83234638082,0,-40,-29,94,48,25,-13,-4,
83234638082,-34,-11,-68,-81,-4,10,12,3,
83234645589,15,23,40,-92,-80,-13,10,-13,
83234645589,-24,-18,-91,-108,-39,-25,-15,-8,
83234653153,-20,39,90,53,27,-8,0,-26,
83234653153,78,43,-70,55,102,31,9,21,
83234660563,9,80,68,42,70,29,16,26,
83234660563,6,-54,-72,-27,32,-12,-16,-38,
83234698124,-24,-36,-34,-29,73,-33,-55,1,
83234698124,-16,15,68,99,44,20,-23,-23,
83234705495,26,36,30,50,-4,17,36,-1,
83234705495,23,20,36,118,75,51,13,11,
83234720673,7,-7,-79,-83,-34,15,-12,4,
83234720673,-31,-13,56,34,48,27,5,19,
83234728139,19,-7,23,-41,8,0,8,-3,
83234728139,-20,-16,-65,-65,-123,-54,-6,2,
83234758066,-10,-59,-102,-126,-112,-28,-1,-13,
83234758066,-42,-70,-2,36,26,11,-6,2,
83234773262,6,20,-27,-128,-3,25,25,17,
83234773262,11,-19,-83,8,-14,-18,-25,-24,
83234788140,-61,-113,-108,67,42,-29,-53,-15,
83234788140,6,86,117,48,79,89,69,30,
83234795553,65,-14,-87,-29,-13,17,-1,8,
83234795553,-11,43,63,-20,-21,18,9,0,
83234818109,-43,22,67,78,-52,-40,3,-16,
83234818109,95,9,31,-81,72,53,6,14,
83234825573,-9,127,116,59,8,4,-9,16,
83234825573,66,-14,-19,-11,20,-43,-1,0,
83234833064,25,-28,-45,59,4,19,22,13,
83234833064,-68,-106,-116,-95,10,43,-8,-2,
83234849500,35,-5,74,93,-1,-40,24,-16,
83234849500,2,35,30,48,-68,30,40,13,
83234855666,-80,-17,-53,-68,8,-44,-53,-22,
83234855666,67,25,39,2,-38,26,-3,16,
83234879879,-35,-46,-63,-8,61,7,19,5,
83234879879,15,60,-14,56,-17,-87,-23,-19,
83234893066,48,17,-63,-72,-84,55,9,-5,
83234893066,-42,-37,64,93,63,-15,-22,-2,
83234901915,-7,-52,-55,8,-46,1,-4,8,
83234901915,52,-12,42,16,93,1,-5,3,
83234923004,-54,24,-17,-33,-39,35,23,20,
83234923004,-9,76,86,104,14,-90,-39,-15,
83234931978,61,77,-9,-87,43,83,53,54,
83234931978,-19,-53,-107,-10,63,25,11,-12,
83234945637,-3,-15,0,-103,30,17,-12,-7,
