timestamp,roll,pitch,yaw,
109721283297,151,8,141,
109721299540,151,7,141,
109721312762,152,8,140,
109721335261,153,8,140,
109721359582,153,8,139,
109721374549,152,8,140,
109721397494,155,7,137,
109721420975,152,7,140,
109721441994,153,7,140,
109721456362,153,7,139,
109721495335,155,6,138,
109721500612,153,6,140,
109721545747,154,6,138,
109721567816,154,6,138,
109721590632,153,5,140,
109721620267,153,5,140,
109721672839,149,5,144,
109721710307,148,5,145,
109721732875,147,5,145,
109721770616,146,5,147,
109721825798,142,4,150,
109721830265,141,4,151,
109721852808,142,4,150,
109721883030,142,5,150,
109721897840,144,4,149,
109721935303,143,4,149,
109721957735,142,4,150,
109721995545,143,4,150,
109722025339,144,4,148,
109722055518,145,4,148,
109722063002,149,4,144,
109722077846,148,4,144,
109722100342,150,4,142,
109722115529,150,4,142,
109722137678,152,4,141,
109722152971,151,4,141,
109722175270,148,4,144,
109722197864,151,4,142,
109722235283,149,5,143,
109722257736,148,4,144,
109722287805,143,4,149,
109722325232,144,4,148,
109722347705,140,4,152,
109722362678,143,4,150,
109722377712,143,4,149,
109722407725,143,4,149,
109722467701,148,5,145,
109722482727,148,5,145,
109722505497,148,4,145,
109722550292,146,5,147,
109722572992,143,5,150,
109722595299,143,5,150,
109722610220,142,5,151,
109722633048,144,5,150,
109722655524,142,5,152,
109722677819,142,5,151,
109722700465,144,5,150,
109722737991,138,4,156,
109722760238,137,4,157,
109722782804,138,4,156,
109722812858,135,4,158,
109722835441,137,4,157,
109722880155,136,4,158,
109722903018,130,4,164,
109722932848,133,4,160,
109722955475,133,4,161,
109722977871,133,4,161,
109722993106,131,4,163,
109723030285,133,5,162,
109723075302,132,5,162,
109723112693,134,4,160,
109723142688,135,4,159,
109723165297,129,4,165,
109723180300,132,4,163,
109723195262,134,4,160,
109723218016,135,4,159,
109723233035,135,4,159,
109723262771,130,4,165,
109723292790,129,4,165,
109723315478,128,4,166,
109723345311,128,4,166,
109723360239,127,4,167,
109723405338,126,3,168,
109723420306,123,4,171,
109723442693,123,4,170,
109723472716,124,4,170,
109723502736,125,4,169,
109723532823,122,4,172,
109723570209,125,4,169,
109723600311,125,4,169,
109723607714,123,4,171,
109723637774,124,4,170,
109723660217,123,4,171,
109723742776,124,4,170,
109723765344,125,4,168,
109723802717,128,4,166,
109723840276,126,4,168,
109723877740,129,5,165,
109723915432,127,4,166,
109723937747,126,4,168,
109723975269,128,5,165,
109723997778,128,4,165,
109724035226,128,4,165,
109724065246,127,5,166,
109724102781,130,5,164,
109724117672,129,5,165,
109724170239,127,5,166,
109724192736,129,5,164,
109724215444,131,5,162,
109724252896,131,5,163,
