timestamp,roll,pitch,yaw,
106126598692,298,14,104,
106126618386,298,14,104,
106126634979,298,14,104,
106126648337,298,14,104,
106126671127,299,14,104,
106126686323,299,15,104,
106126715793,299,15,104,
106126730827,299,14,103,
106126753551,299,14,103,
106126791019,300,14,103,
106126820658,300,14,103,
106126850728,299,14,103,
106126873064,299,14,103,
106126895494,298,14,104,
106126941321,299,15,104,
106126993358,299,15,103,
106127068039,299,15,104,
106127098120,298,15,104,
106127130157,298,16,105,
106127158050,297,16,105,
106127195563,298,16,105,
106127218138,298,15,105,
106127248095,298,15,104,
106127255826,298,15,104,
106127308000,299,15,104,
106127338077,299,15,104,
106127360530,299,15,104,
106127383036,299,15,103,
106127405465,300,15,103,
106127443046,300,15,103,
106127465519,299,15,103,
106127488016,299,15,103,
106127510477,300,15,103,
106127525495,300,14,103,
106127555690,300,14,103,
106127585591,300,15,103,
106127615588,300,15,103,
106127653245,300,15,103,
106127675558,300,15,103,
106127712971,299,14,103,
106127743242,298,14,105,
106127765770,298,14,105,
106127795581,298,14,105,
106127825510,297,14,105,
106127840777,297,14,105,
106127878264,298,14,104,
106127893195,298,13,104,
106127915728,298,13,104,
106127938142,299,13,104,
106127975788,299,13,104,
106128005462,299,13,104,
106128043094,298,13,104,
106128073257,298,13,105,
106128095464,298,13,105,
106128140575,298,13,104,
106128163010,298,13,104,
106128178011,298,13,105,
106128253055,300,13,102,
106128275523,301,13,101,
106128290609,301,13,101,
106128312965,301,13,101,
106128343061,301,13,101,
106128402998,301,13,101,
106128418326,300,12,102,
106128440742,301,12,101,
106128470487,300,12,102,
106128485725,300,12,102,
106128538059,301,12,101,
106128560564,301,12,100,
106128583213,302,12,100,
106128598143,302,12,100,
106128620771,301,12,100,
106128643296,301,12,101,
106128658240,301,12,101,
106128673197,300,12,101,
106128703019,300,12,102,
106128725665,300,12,102,
106128770790,300,12,102,
106128800505,300,12,102,
106128838197,300,12,102,
106128860531,300,12,102,
106128890521,300,12,101,
106128905582,300,12,102,
106128920645,299,12,102,
106128973263,299,12,102,
106129010388,299,12,102,
106129040783,301,12,101,
106129078075,301,12,101,
106129107994,300,12,102,
106129145533,300,12,101,
106129168120,300,12,101,
106129198047,300,12,101,
106129220492,300,12,101,
106129250728,300,12,101,
106129302970,303,12,98,
106129340720,303,12,98,
106129355484,303,12,98,
106129393086,303,12,98,
106129408230,303,12,98,
106129460721,301,12,100,
106129490754,301,12,100,
106129505514,301,12,99,
106129528217,301,12,99,
