timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106126778137,-2,-1,12,5,2,-1,1,-3,
106126778137,0,-2,-14,-5,2,1,0,-5,
106126786675,2,-9,-21,-3,2,-3,1,-4,
106126786675,-3,6,15,4,-9,-5,2,-2,
106126800643,4,6,8,-2,1,1,1,4,
106126800643,-1,6,10,0,4,-2,1,-3,
106126808054,-5,-1,-9,-5,-5,-3,-3,-2,
106126808054,-2,-2,-9,-4,8,5,-3,-2,
106126823370,-6,-11,-18,-9,-6,0,-4,-5,
106126823370,1,3,12,9,-4,-4,-2,-1,
106126838112,1,1,7,-9,-6,2,-1,-3,
106126838112,0,1,4,6,-4,1,0,0,
106126853333,0,5,17,6,6,0,0,-1,
106126853333,1,-4,-9,-2,1,2,0,-4,
106126868142,7,8,25,-3,3,-1,-1,0,
106126868142,-2,-9,-42,-12,-6,-5,-3,-2,
106126877276,2,-1,-4,6,5,-2,0,2,
106126877276,0,5,19,1,2,-5,-2,0,
106126890453,-2,-3,-22,-9,-3,-2,0,1,
106126890453,-2,-2,-7,3,1,-5,-2,-3,
106126905466,0,0,24,9,-4,1,-1,-4,
106126905466,-6,-12,-21,-8,0,-1,-1,-3,
106126920690,-7,-11,-20,-1,-7,0,-4,0,
106126920690,2,4,12,0,5,2,2,0,
106126929399,-4,4,21,1,9,-1,-1,3,
106126929399,-5,-5,-21,-9,-1,-2,0,-4,
106126943109,4,2,11,3,-2,-2,-2,1,
106126943109,-2,-1,-2,5,0,-1,-3,1,
106126950775,0,2,-1,-7,-9,3,0,-2,
106126950775,5,4,7,3,-8,-1,-1,3,
106126965517,-4,-5,-5,2,1,-1,-1,-4,
106126965517,6,7,22,6,4,1,2,1,
106126988453,0,2,-5,-5,-3,2,2,-2,
106126988453,-6,-4,9,-3,5,-5,-4,-1,
106126995550,-1,2,-3,-1,-2,-1,0,1,
106126995550,-7,-14,-17,-16,-4,-2,-4,-1,
106127010503,5,9,17,9,-3,-5,0,0,
106127010503,-1,-7,-14,-1,-7,-7,-3,-1,
106127018187,-9,-15,-11,-1,-1,-3,-7,-1,
106127018187,7,9,8,8,3,1,0,3,
106127043555,1,-2,10,3,1,-2,1,-1,
106127043555,-1,1,-4,4,3,1,-1,0,
106127055552,6,7,3,1,3,-3,-2,2,
106127055552,-6,-5,-6,-6,-2,-2,-1,1,
106127070621,2,6,13,6,1,-1,2,-3,
106127070621,5,6,10,-5,3,-6,-4,-2,
106127086986,-2,-3,-10,-5,1,0,-4,-2,
106127086986,-2,0,-2,4,1,-3,-5,-1,
106127108004,1,1,-19,2,-1,0,0,0,
106127108004,-8,-12,-19,-4,-8,-6,-3,-3,
106127116071,3,4,18,3,-9,2,0,1,
106127116071,-1,1,-9,0,11,0,0,0,
106127123039,-2,-7,3,-1,2,-5,-3,-5,
106127123039,-11,-17,-20,-3,3,-1,-2,-5,
106127131005,5,12,6,4,3,3,1,0,
106127131005,2,4,9,-8,-7,-5,0,-3,
106127145521,-5,0,2,-2,-1,3,0,4,
106127145521,4,-2,-2,-1,6,-3,-5,-2,
106127153095,-2,-6,-1,-1,-5,-4,-1,-2,
106127153095,-1,-7,4,-4,-4,-2,-4,2,
106127177553,-3,-2,12,-2,-6,1,-3,2,
106127177553,-3,-11,-20,5,0,-2,1,-4,
106127190557,-7,-9,-9,-5,-6,0,1,-2,
