timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
3448227343,0,7,11,4,-3,0,-2,-1,
3448227343,2,11,6,-22,12,-2,2,1,
3448243394,-11,-5,-5,8,-15,-1,-3,-2,
3448243394,-2,-22,-5,0,-11,0,-4,0,
3448249896,4,10,3,-10,-31,-2,1,0,
3448249896,4,10,3,18,31,3,1,-4,
3448256894,-10,-18,-4,-10,-27,-5,-10,-6,
3448256894,6,11,-5,-1,7,-1,3,3,
3448271988,3,0,0,-20,18,5,8,1,
3448271988,-3,-5,2,6,-60,-8,0,0,
3448279369,4,15,9,10,37,2,0,-2,
3448279369,-14,-20,-15,0,-9,-3,-5,-8,
3448301775,3,6,-2,-1,-9,1,-1,1,
3448301775,-2,7,21,17,-1,-11,-3,-1,
3448316702,-2,1,-6,-3,-42,4,3,2,
3448316702,-5,-8,-17,18,18,1,0,0,
3448325649,3,-5,6,-31,-18,-3,1,0,
3448325649,-1,1,-5,10,20,7,3,-2,
3448346864,-10,-29,-9,0,-15,-13,-9,-8,
3448346864,-2,-4,6,9,-5,-1,-5,-1,
3448361962,6,-8,-18,-41,-22,-1,6,2,
3448361962,-8,-16,-1,9,-14,-2,-13,-7,
3448376907,2,6,0,-3,7,2,-3,-2,
3448376907,0,-7,-1,5,-18,-8,-6,-2,
3448391871,-9,-24,-23,-19,29,-1,-8,-4,
3448391871,-4,-1,2,9,-16,-1,-4,-1,
3448399209,-2,-4,-4,9,2,2,3,-3,
3448399209,7,12,2,-24,-8,-4,0,-2,
3448416167,-9,-30,-23,3,8,-1,-8,-2,
3448416167,0,16,15,1,16,4,-4,-1,
3448429196,4,14,0,-29,-33,-2,3,3,
3448429196,-7,-1,4,9,55,2,1,-6,
3448438144,-4,2,-7,15,-10,-4,-6,-2,
3448438144,-7,-17,-8,-19,-23,1,-3,-2,
3448451762,5,6,-6,-4,20,-1,8,1,
3448451762,4,6,-2,-33,2,5,8,2,
3448459746,-15,-31,-10,23,-19,-9,-12,-5,
3448459746,4,13,14,0,54,-1,-9,2,
3448476467,-2,7,5,14,-20,0,-1,-3,
3448476467,3,-1,-6,-9,0,-5,-1,3,
3448489503,-5,-1,2,-10,9,1,0,-4,
3448489503,0,-23,-24,10,-4,4,-2,0,
3448496901,-1,9,6,-12,3,-6,0,0,
3448496901,-8,-5,-4,7,-7,4,-2,-6,
3448511733,3,9,14,2,26,-5,0,2,
3448511733,4,12,2,5,12,3,2,-1,
3448519616,-2,-8,-1,-20,-6,-3,2,0,
3448519616,2,-1,-4,71,14,7,-2,0,
3448549223,-2,13,9,-7,-21,-1,4,1,
3448549223,-1,-24,-21,4,15,-4,-7,-3,
3448556912,1,-4,0,-27,-20,-10,0,0,
3448556912,-8,-31,-36,-12,6,0,-3,-2,
3448564497,5,8,15,10,2,4,1,3,
3448564497,10,24,10,-4,-7,-6,11,2,
3448571672,0,5,4,7,30,7,2,1,
3448571672,-11,-12,-10,4,-17,-4,-11,-6,
3448579216,7,9,-4,-2,10,0,4,1,
3448579216,-1,-6,-4,-14,-12,-6,-1,-1,
3448594359,4,7,3,14,-1,7,2,-1,
3448594359,7,22,5,-25,38,6,15,4,
3448601700,-13,-33,0,5,-2,1,-11,-5,
3448601700,-4,-1,-3,54,-27,0,-9,-4,
3448616556,3,10,17,-86,-24,1,4,1,
3448616556,3,6,3,57,39,0,-2,0,
3448624219,-2,4,1,-5,-18,-5,-4,-4,
3448624219,1,-3,-10,5,18,0,3,-1,
3448631653,-5,-11,-3,-2,15,-4,-2,0,
3448631653,-5,-4,-5,-1,-19,-4,-6,-5,
3448639279,7,11,-3,-10,1,-8,6,2,
3448639279,-4,4,4,-8,3,5,0,-1,
3448654126,-7,-39,-15,20,-5,2,-5,-5,
3448654126,8,29,20,-19,35,-3,6,4,
3448661857,-12,-45,-23,59,-40,0,-3,-5,
3448661857,0,9,21,-81,24,0,-10,-2,
3448676911,-8,1,-5,52,-18,-10,-8,-3,
3448676911,5,18,21,3,6,-1,-3,0,
3448684297,5,-4,-27,-12,-47,0,4,3,
3448684297,-9,-16,4,14,21,5,-5,-4,
3448691691,10,18,2,-38,-7,0,10,2,
3448691691,0,-2,6,27,-21,-6,-5,-1,
3448699166,-14,-8,-11,-1,30,-3,-12,-11,
3448699166,4,4,6,-23,-45,0,1,5,
3448714173,-3,-2,-5,21,26,-1,-2,-2,
3448714173,0,12,3,-54,-55,-2,10,-2,
3448721694,-10,-27,-5,1,47,-2,-4,-2,
3448721694,-5,-8,-1,5,0,-2,-13,-5,
3448736892,-4,-2,-3,22,-26,-3,-6,-1,
3448736892,3,9,7,-2,-3,3,8,0,
3448744152,-1,10,3,-21,-17,-5,3,2,
3448744152,-9,-10,6,28,-6,1,-1,-7,
3448751674,-4,-19,-26,-12,34,0,-5,-5,
3448751674,-4,-15,1,10,-26,-3,-10,-8,
3448759180,6,17,3,-25,22,8,-2,1,
3448759180,1,3,-2,12,5,2,5,1,
3448774335,5,15,-1,-12,27,-5,7,0,
3448774335,-12,-31,-13,-14,-43,-3,-10,-5,
3448781730,1,11,16,16,7,-4,-5,-1,
3448781730,6,16,5,-18,6,-2,5,2,
3448796844,-7,-15,-7,14,9,-1,-2,-3,
3448796844,3,6,-1,-2,-5,2,2,0,
3448804134,-2,-4,-2,-8,2,0,3,4,
3448804134,-9,-7,-7,16,14,-1,-10,-6,
3448811614,0,9,11,9,-51,-5,-2,3,
3448811614,5,-4,-6,-36,14,-5,-2,3,
3448826682,-8,-10,1,24,13,2,-6,-6,
3448826682,10,26,6,-22,41,-7,11,3,
3448841851,-6,-15,-9,-11,-15,-3,-5,-2,
3448841851,-4,-10,-8,20,-26,0,-7,-3,
3448849218,5,-2,-3,-17,24,5,2,1,
3448849218,-9,-14,-14,24,-7,1,-6,-5,
3448864184,10,30,14,-10,0,0,3,3,
3448864184,-3,-12,-8,8,12,-3,2,-5,
3448871911,-1,-3,-3,-10,-35,-5,-1,-2,
3448871911,-5,-9,-11,1,-3,-1,-3,-3,
3448879151,-3,-5,-5,-28,39,-11,0,-2,
3448879151,0,4,-1,-21,-12,10,-1,-2,
3448894168,-15,-27,-16,5,49,-5,-12,-5,
3448894168,-4,-17,-16,5,-38,1,-6,1,
3448901619,6,15,21,13,22,0,-6,-1,
3448901619,5,3,-9,-9,-49,-9,2,2,
3448916607,0,7,13,-5,-2,2,4,2,
3448916607,-4,-9,-1,4,29,5,0,-3,
3448924328,-2,5,-8,2,-24,3,-1,-4,
3448924328,-2,-18,-2,-4,7,-1,0,0,
3448931631,6,14,-4,-4,-26,0,6,-6,
3448931631,5,18,6,-7,22,-8,5,2,
3448939322,-4,-9,-16,4,-12,-4,-7,-2,
3448939322,-13,-26,-7,-14,24,7,-11,-9,
3448961930,1,3,7,23,-15,1,-9,1,
3448961930,4,18,11,7,2,0,0,0,
3448969282,-4,-10,-14,-8,-17,-5,6,-2,
3448969282,-2,0,5,-4,1,-9,4,0,
3448999170,6,17,13,-3,-3,-2,6,0,
3448999170,-9,-16,-24,-1,16,0,-13,-4,
3449006561,0,-7,6,27,9,2,-2,-2,
3449006561,15,22,16,-41,49,2,8,6,
3449014088,-11,-18,-13,21,-83,-1,-8,-10,
3449014088,-6,-11,-9,26,6,0,-10,-5,
3449021613,8,9,1,-27,-11,4,4,1,
3449021613,1,-6,-9,33,-1,-3,6,0,
3449029090,0,13,18,-43,3,-8,-3,-3,
3449029090,-1,2,3,24,15,-4,3,3,
3449036715,-17,-29,-27,-11,-10,0,-13,-6,
3449036715,1,9,10,10,-38,-2,-4,0,
3449044277,11,16,-10,-5,28,3,11,3,
3449044277,-8,-27,0,-17,-36,-5,-1,-4,
3449051590,-4,-7,2,21,38,2,-4,-2,
3449051590,3,3,-7,-20,-23,-5,-4,-3,
3449059273,18,40,11,1,-2,4,13,6,
3449059273,-8,-16,-15,-19,-18,-14,-8,-3,
3449074335,-19,-34,-8,10,-3,-2,-16,-9,
3449074335,6,6,4,-25,17,13,8,4,
3449081587,5,7,9,-31,-1,-11,0,6,
3449081587,-7,0,-7,44,-21,-3,-4,-5,
3449096864,0,-3,4,-14,24,3,5,0,
3449096864,-5,4,8,16,-19,-9,-12,-3,
3449104157,3,15,19,23,-2,8,-1,-2,
3449104157,-4,-12,-27,-41,-8,2,4,0,
3449111616,-6,-5,10,36,14,-4,-10,-6,
3449111616,9,10,-3,14,-10,7,15,3,
3449119189,-9,-21,-18,-22,35,6,-1,-3,
3449119189,6,20,20,14,14,-5,-4,-1,
3449134122,3,-5,-14,-10,-62,1,7,3,
3449134122,-6,5,8,-1,37,1,-1,-3,
