timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
107488286921,11,20,49,8,-5,6,4,2,
107488286921,16,11,43,29,20,11,9,3,
107488299979,-9,-16,-86,-23,-3,-1,-9,-3,
107488299979,4,12,23,15,-18,-5,2,2,
107488315078,20,11,-34,-35,20,6,8,4,
107488315078,-10,-7,17,5,-19,-2,-6,-8,
107488322588,-15,-15,-66,-22,39,-17,-3,-5,
107488322588,-1,5,59,47,-35,23,0,2,
107488337484,-10,-15,-64,9,29,-8,-7,-3,
107488337484,2,15,82,23,-29,5,4,-1,
107488345118,20,1,-79,-70,54,8,5,4,
107488345118,-17,-8,54,31,57,-2,-3,-8,
107488354222,-2,3,-2,-39,-40,-13,-1,1,
107488354222,-10,-10,-44,-10,-9,3,-6,-4,
107488367433,1,-3,24,33,5,5,-1,-3,
107488367433,-12,-16,-74,-17,-16,-17,-7,-3,
107488374994,19,30,84,14,-92,23,3,7,
107488374994,3,-9,-9,-68,-38,1,-1,-2,
107488384406,-17,-12,-12,42,39,-8,-6,-7,
107488384406,-26,-36,-102,-34,64,-6,-10,-6,
107488389834,-5,3,59,64,6,-4,4,-1,
107488389834,-6,-19,-128,-47,-20,-13,-2,0,
107488406255,19,29,53,-3,7,-4,4,5,
107488406255,7,5,27,-12,-12,-12,-1,0,
107488412391,11,20,67,36,-2,25,8,1,
107488412391,-1,-1,3,-37,43,13,-4,-1,
107488427457,-20,-25,-4,28,89,-4,-4,-4,
107488427457,1,2,2,11,-89,-16,-3,1,
107488443154,-2,-2,-16,0,48,-3,-1,-1,
107488443154,3,-3,-10,-30,-37,-7,6,-3,
107488449982,-7,-21,-95,-79,-45,1,-8,-3,
107488449982,15,32,113,50,-11,5,7,6,
107488459219,-14,-30,-69,-17,-6,-30,-16,-6,
107488459219,-6,15,62,53,3,10,1,0,
107488479860,15,8,25,-24,-4,18,8,1,
107488479860,-19,-28,-69,28,-93,-9,-7,-8,
107488487537,8,8,71,-42,33,-10,-2,-4,
107488487537,-18,-22,-58,29,78,-10,-9,-7,
107488502400,8,6,1,25,-107,5,7,1,
107488502400,13,6,25,-15,83,-5,-5,1,
107488509896,-33,-35,-69,-20,-42,-14,-14,-11,
107488509896,-1,8,52,4,98,26,3,1,
107488519155,-4,-18,-53,-19,-9,-2,-6,-3,
107488519155,1,7,-1,39,12,2,4,-1,
107488525058,5,9,57,27,-43,-7,-1,-3,
107488525058,6,2,-24,-16,30,-8,-4,-1,
107488533820,-12,-19,-22,6,-3,-2,-3,-5,
107488533820,-20,-22,-44,1,-9,-7,-11,-5,
107488547544,-3,-2,-30,-7,-11,-1,0,0,
107488547544,20,35,102,22,-56,11,10,7,
107488555065,7,-16,-43,-9,0,-2,7,2,
107488555065,-9,-10,-72,-46,18,-20,-14,-5,
107488563788,-12,-10,58,-3,-22,-13,-7,-4,
107488563788,-3,-10,-75,5,30,10,-3,0,
107488577648,7,23,99,-12,24,23,4,4,
107488577648,5,1,27,22,24,-4,3,-5,
107488592454,12,11,-8,7,8,-5,5,-2,
107488592454,-3,-7,-14,-50,-16,-20,-4,-3,
107488607379,-8,-1,-19,-27,8,-15,-3,-2,
107488607379,-2,-1,43,34,-128,-7,-4,-3,
107488622804,-7,-7,-35,41,58,-9,-4,-4,
107488622804,-27,-17,8,-8,64,6,-8,-8,
107488652679,3,8,47,-41,-24,-8,-1,0,
107488652679,-8,-15,9,34,26,4,-6,-3,
107488659855,9,16,8,2,-38,-9,4,6,
107488659855,13,10,66,7,-19,-10,0,0,
107488675774,9,13,52,39,29,-2,2,2,
107488675774,2,1,-76,-28,3,-8,-1,3,
107488682492,12,21,75,13,-109,4,5,1,
107488682492,10,9,-7,42,100,-4,0,0,
107488689909,-27,-39,-30,7,33,-1,-10,-12,
107488689909,2,8,61,6,30,-1,3,0,
107488704920,-6,-26,-95,-89,-6,15,0,-5,
107488704920,4,3,-1,-17,-82,-3,5,-3,
107488712429,10,26,66,30,-93,-12,3,5,
107488712429,-2,0,61,16,32,-15,-3,-2,
107488727397,11,-3,57,4,70,23,7,2,
107488727397,-35,-45,-90,-66,-40,-10,-12,-16,
107488742670,14,34,127,57,9,-20,4,5,
107488742670,-17,-22,-20,10,55,6,-8,-8,
107488750583,-5,0,-38,3,-43,13,5,-3,
107488750583,32,31,51,22,-40,6,8,6,
107488764908,-13,-28,-128,-37,29,3,-13,-5,
107488764908,0,-2,-39,12,-14,-4,6,3,
107488772577,21,24,45,39,-16,8,5,3,
107488772577,-19,-28,-45,-54,30,0,-8,-7,
