timestamp,x,y,z,
18869405925,-7,-0.8125,0.375,
18869428611,-3.0625,-0.0625,0.125,
18869443657,-2.4375,-0.25,0.9375,
18869467895,-2.75,-0.3125,0.8125,
18869484054,-2.6875,-0.125,-0.3125,
18869503629,-1.875,0.6875,-0.6875,
18869526229,-1.9375,0.25,0.125,
18869548518,-2.1875,-0.4375,-1.0625,
18869563723,0.25,-0.0625,-0.6875,
18869602414,-0.6875,-0.375,-0.75,
18869608618,0.5625,-0.0625,-1.125,
18869653562,-0.5,-0.1875,-1.1875,
18869676055,-0.375,0.5625,-0.875,
18869698797,-1.375,-0.4375,0.625,
18869730501,-1.0625,-0.5,1.5625,
18869759908,-2.375,-1,1.8125,
18869773465,-0.8125,-1.25,0.625,
18869788473,2.125,0.0625,0.75,
18869803507,1.8125,-0.3125,0.1875,
18869834917,1.0625,0.375,-0.0625,
18869848461,1.1875,0.0625,-0.125,
18869872377,2.5625,-0.25,-0.125,
18869895664,0.875,-0.1875,0.375,
18869908681,2,-0.375,-0.1875,
18869932595,2.9375,-0.25,0.0625,
18869938610,1.9375,0.3125,0.625,
18869976136,-0.5,-1.75,1.4375,
18869998667,-1.625,-2.125,0.25,
18870020920,-3.8125,-2.125,-1.0625,
18870043551,-5.5625,-2.125,-0.5625,
18870058402,-2.1875,-1.6875,0.375,
18870080974,-0.0625,-0.875,-0.3125,
18870103450,3.125,-0.25,-1.0625,
18870126008,3.6875,-0.375,-0.25,
18870156135,4.0625,-0.375,0,
18870171144,3.5625,-0.4375,-0.75,
18870185989,5.0625,-0.3125,-0.6875,
18870200948,2.8125,-1.0625,-0.6875,
18870215937,-0.4375,-0.6875,-0.625,
18870238386,-0.8125,-0.6875,-0.75,
18870260948,-0.625,-0.875,0,
18870275916,0.5,-1.4375,1.0625,
18870298724,-1.1875,-1.4375,0.875,
18870328645,-2.0625,-1.5,0.125,
18870343648,-1.75,-1.3125,-0.625,
18870366157,-0.9375,-1.8125,0.1875,
18870381090,0.375,-1.5625,0.5,
18870396123,1.3125,-1.4375,0.25,
18870426144,-0.875,-1.1875,-0.1875,
18870456242,-2.9375,-1,-0.9375,
18870470894,-2.375,-0.8125,-0.125,
18870493485,-0.875,-1.625,0.3125,
18870508448,0.75,-1.4375,0.0625,
18870531125,2.375,-1.1875,0.375,
18870538384,2.125,-0.9375,0.3125,
18870560961,1.125,0.25,-0.25,
18870583463,2.1875,-0.625,0.6875,
18870598574,2.8125,-0.8125,0.8125,
18870620905,3.8125,-0.5625,0.8125,
18870643592,1.5,-0.1875,0.5,
18870665977,1.8125,-1,0.125,
18870688428,2.625,-0.4375,-0.125,
18870718399,2.6875,-0.75,0.6875,
18870740861,1.5625,-0.25,-0.0625,
18870763597,1.8125,-1.375,-0.3125,
18870778597,1.375,-1.625,-0.25,
18870800996,0.4375,-1.6875,0.625,
18870823399,-0.8125,-1.875,0,
18870838642,-1.8125,-1.5625,-0.0625,
18870860963,-1,-1.25,0.75,
18870883433,1.375,-1.875,-0.0625,
18870898412,0,-2.0625,0.125,
18870928443,-1,-1.875,0.4375,
18870958443,0.5625,-1.75,-0.0625,
18870988458,-0.125,-0.6875,-0.75,
18870995918,1.6875,-0.5625,-0.5625,
18871010954,4.125,-0.8125,0.3125,
18871041187,2.3125,-0.625,0.5625,
18871071097,1.125,-0.4375,0.9375,
18871093460,1.5,-0.8125,1.375,
18871123506,1,-1.5,1.8125,
18871138651,1.1875,-1.375,1.0625,
18871168396,-0.5625,-1.25,0.9375,
18871191174,-0.3125,0.0625,1.5,
18871213435,2,-0.375,0.75,
18871220937,1.6875,-0.9375,0.75,
18871243625,1.875,-2.1875,0.4375,
18871265976,1.125,-2.25,0.75,
18871280993,-2.625,-2,0.625,
18871303537,-4.75,-2,0.875,
18871325891,-3.1875,-1,0.375,
18871341173,-1.3125,-2.1875,1.25,
18871363643,-0.25,-1.9375,0.625,
18871393657,-2,-1.375,0.25,
18871408622,-1.75,-0.625,0.1875,
18871445940,-0.5625,-1.0625,0.3125,
18871461154,-0.375,-0.75,0.4375,
18871483369,0.125,-0.875,0.1875,
18871506114,0.6875,-0.875,0.5,
18871520842,0.5,-0.6875,0.4375,
18871543593,1.25,-0.9375,-0.5625,
18871565846,-0.875,-1.25,-0.1875,
18871580907,-2.1875,-1.25,0.75,
18871603441,-0.375,-0.3125,1.1875,
18871625887,1.375,-0.25,1.25,
18871640917,1.5,-0.3125,0.625,
18871663403,2.5625,-0.6875,0.625,
18871685925,1.5625,-1,1.125,
18871700873,1.25,-1,1.25,
18871723559,0.6875,-0.8125,0.125,
18871746024,1,-0.625,0.5625,
18871768501,-2.1875,-1.125,1.25,
18871783440,-3.0625,-1.625,1.0625,
18871813647,-3.3125,-1.8125,1.25,
18871835957,-3.5,-0.875,0.875,
18871850949,-3,-0.6875,0.4375,
18871873621,-1.25,-0.375,0.625,
18871896112,-1.5625,-0.6875,0.25,
18871910970,-2.1875,-1,0.25,
18871925896,-1.6875,-0.9375,0.625,
18871948457,-3.4375,-0.1875,0.125,
18871963607,-2.875,-0.3125,0.375,
18871993469,-0.8125,-0.25,-0.125,
18872015901,0.1875,-0.5,0.625,
18872061113,0.125,-0.0625,0,
18872091142,-0.5625,0.5,0.0625,
18872113599,0.0625,-0.0625,0,
18872128480,1,-0.3125,0.25,
18872143618,2,-0.5625,0.5,
18872166015,1.1875,0,-0.125,
18872188381,3.125,-0.9375,-1.875,
18872203412,3.9375,-0.375,-2,
18872233651,3.4375,-1.25,-0.4375,
18872256014,2.9375,-0.4375,0.625,
18872285915,0.625,-0.25,-1.125,
18872308550,2.1875,-0.125,-0.625,
18872323599,1.8125,0.625,-3.0625,
18872346146,1,0.1875,-2.375,
18872376082,-1.8125,-0.0625,-0.9375,
18872391038,0.6875,0.6875,-1.875,
