timestamp,roll,pitch,yaw,
18869423671,249,25,356,
18869446120,249,25,356,
18869461141,248,25,356,
18869488096,248,25,356,
18869506164,248,25,356,
18869528659,248,25,357,
18869543623,248,25,357,
18869567958,248,25,357,
18869597376,248,25,357,
18869605520,248,25,357,
18869650779,248,25,356,
18869671055,248,25,356,
18869695749,248,25,356,
18869716045,247,25,356,
18869753622,247,25,356,
18869775956,247,25,356,
18869815472,247,25,357,
18869836488,247,26,357,
18869850962,247,26,357,
18869866204,247,26,357,
18869888548,247,26,357,
18869911027,247,26,357,
18869918478,247,26,357,
18869956005,247,26,357,
18869993640,247,26,357,
18870015929,247,26,356,
18870038428,247,26,356,
18870061115,247,26,356,
18870083371,247,26,356,
18870105915,247,26,356,
18870135940,247,26,357,
18870173669,247,26,357,
18870196185,247,26,357,
18870211125,247,26,356,
18870226072,247,26,356,
18870233467,247,26,356,
18870248393,247,26,356,
18870270931,248,26,356,
18870300904,248,26,356,
18870316126,248,26,355,
18870368436,248,26,355,
18870383655,248,26,355,
18870406066,248,26,355,
18870428616,248,26,355,
18870443364,248,26,355,
18870473456,248,26,354,
18870488440,248,26,355,
18870510842,248,26,355,
18870533462,248,26,355,
18870548663,248,26,355,
18870578485,248,26,355,
18870600983,248,26,355,
18870623399,248,26,355,
18870638589,248,26,354,
18870668525,248,26,355,
18870676139,248,26,355,
18870698639,248,26,355,
18870713348,248,26,355,
18870728403,248,26,355,
18870750912,248,26,355,
18870773382,248,26,355,
18870788626,248,26,355,
18870811009,249,26,354,
18870833405,249,26,354,
18870848440,249,26,354,
18870871011,249,26,354,
18870893655,249,26,354,
18870908654,249,26,354,
18870930890,249,26,354,
18870960972,249,26,354,
18870983457,249,26,354,
18871013655,249,26,354,
18871035930,249,26,354,
18871081138,249,26,354,
18871133501,249,26,354,
18871156052,249,26,354,
18871193550,249,26,354,
18871215867,249,26,354,
18871253492,249,26,354,
18871283444,249,26,354,
18871320945,249,26,354,
18871335966,249,26,354,
18871373609,249,26,353,
18871396096,249,26,353,
18871433637,249,26,353,
18871456099,249,26,353,
18871500995,248,26,353,
18871530969,249,26,353,
18871568398,249,26,353,
18871696169,248,26,353,
18871733383,248,26,353,
18871756114,248,26,353,
18871808610,248,26,353,
18871838460,248,26,353,
18871883414,248,26,353,
18871913418,248,26,353,
18871935980,248,26,353,
18871973640,247,26,353,
18871995893,247,26,353,
18872033447,247,26,353,
18872056177,247,26,353,
18872093671,247,26,353,
18872123381,247,26,353,
18872153405,247,26,353,
18872191177,246,26,353,
18872250885,247,26,353,
18872265924,247,26,353,
18872288422,246,26,353,
18872310997,246,26,353,
18872326051,246,26,353,
18872348543,246,26,353,
18872371095,246,26,353,
18872393579,246,26,353,
