timestamp,roll,pitch,yaw,
17603642069,205,27,206,
17603664352,205,27,206,
17603679061,205,27,206,
17603701665,205,27,206,
17603724393,205,27,206,
17603738951,205,27,206,
17603761215,205,27,206,
17603785744,205,27,205,
17603821929,205,27,206,
17603828024,205,27,206,
17603873833,205,27,205,
17603894858,205,27,205,
17603917287,205,27,205,
17603940295,206,27,205,
17603962513,206,27,205,
17603977500,206,27,205,
17603992371,206,27,205,
17604014879,206,27,205,
17604031298,206,27,205,
17604054047,206,27,205,
17604074970,206,27,205,
17604090196,206,27,205,
17604114418,206,27,205,
17604136355,206,27,205,
17604142337,206,27,205,
17604187285,205,27,205,
17604209969,205,27,205,
17604239953,205,27,205,
17604247252,205,27,205,
17604262493,205,27,205,
17604277462,205,27,205,
17604300041,205,27,205,
17604314914,205,27,206,
17604337262,205,27,206,
17604352328,205,27,206,
17604367293,205,27,206,
17604389959,205,27,206,
17604419744,205,27,206,
17604434683,205,27,206,
17604457327,205,27,206,
17604472288,205,27,205,
17604494818,205,27,206,
17604524858,205,27,206,
17604539769,205,27,206,
17604554706,205,27,206,
17604577313,205,27,206,
17604599933,205,27,206,
17604622391,205,27,206,
17604629850,205,27,206,
17604652269,205,27,206,
17604674897,205,27,206,
17604689989,205,27,206,
17604712276,205,27,206,
17604742305,205,27,206,
17604757250,205,27,206,
17604779939,205,27,206,
17604794695,205,27,206,
17604817433,205,27,207,
17604839892,205,27,207,
17604862294,205,27,207,
17604877310,205,27,207,
17604899964,205,27,207,
17604914754,205,27,207,
17604929802,205,27,207,
17604952370,205,27,207,
17604974968,205,27,207,
17604997297,205,27,207,
17605019680,205,27,207,
17605042194,205,27,207,
17605064754,205,27,207,
17605079683,205,27,207,
17605102442,205,27,207,
17605132204,205,27,207,
17605154976,205,27,207,
17605177283,205,27,207,
17605184758,205,27,207,
17605199790,205,27,207,
17605214673,205,27,207,
17605252163,205,27,207,
17605274727,205,27,207,
17605327265,206,27,206,
17605372379,205,27,206,
17605387200,205,27,206,
17605417201,205,27,206,
17605432391,205,27,206,
17605454982,205,27,206,
17605477134,205,27,207,
17605492212,205,27,207,
17605514674,205,27,207,
17605537380,205,27,207,
17605552369,205,27,207,
17605582471,205,27,207,
17605612226,205,27,207,
17605627326,205,27,207,
17605642397,205,27,206,
17605672472,205,27,206,
17605694790,205,27,206,
17605717197,205,27,206,
17605732210,205,27,206,
17605754707,205,27,207,
17605777409,205,27,207,
17605792465,205,27,207,
17605814666,205,26,207,
17605837368,205,26,206,
17605852163,205,26,206,
17605882215,205,26,206,
17605912245,205,26,206,
17605927223,205,26,206,
17605942149,205,26,206,
17605957200,205,26,206,
17605987433,205,26,206,
17606002162,205,26,206,
17606047161,206,26,206,
17606062342,206,26,206,
17606084772,206,26,206,
17606099910,206,26,206,
17606114772,206,26,205,
17606144778,206,26,205,
17606174720,206,26,205,
17606182475,206,26,206,
17606204626,206,26,205,
17606227378,206,26,206,
17606242254,206,26,206,
17606279885,206,26,205,
17606294981,206,26,205,
17606317232,207,26,205,
17606339885,207,26,205,
17606362505,207,26,205,
17606384688,207,26,205,
17606437299,207,26,205,
17606467307,207,26,205,
17606504741,206,26,206,
17606527296,207,26,205,
17606542217,207,26,205,
17606564888,207,26,205,
17606579745,207,26,205,
17606602188,207,26,205,
17606624939,207,26,205,
