timestamp,roll,pitch,yaw,
177286882498,192,47,355,
177286909676,192,47,355,
177286923022,191,47,356,
177286942406,191,48,356,
177286962128,191,48,356,
177286981834,191,48,356,
177287010437,191,48,356,
177287020520,191,48,356,
177287042170,191,48,356,
177287079181,191,48,356,
177287145013,191,48,357,
177287152709,191,48,356,
177287219953,191,48,356,
177287384843,192,48,355,
177287407412,192,48,355,
177287459862,192,48,355,
177287475054,192,48,355,
177287498622,192,48,355,
177287527514,192,48,356,
177287550046,192,48,356,
177287579933,192,48,356,
177287624869,192,48,356,
177287647371,191,47,356,
177287692542,192,47,355,
177287774970,193,46,355,
177287797274,193,46,355,
177287864819,193,47,355,
177287917489,193,46,355,
177287977383,193,46,355,
177288044819,192,46,355,
177288082535,193,46,354,
177288142373,193,46,354,
177288179818,193,46,354,
177288202247,193,46,354,
177288239931,194,46,354,
177288262345,194,47,353,
177288314877,195,47,352,
177288352420,195,47,352,
177288382279,194,47,352,
177288419827,194,47,353,
177288457255,194,47,353,
177288472293,194,47,353,
177288524877,194,47,353,
177288532488,194,47,353,
177288705044,195,48,352,
177288787359,196,48,351,
177288870052,195,49,351,
177288915003,195,48,352,
177288952419,195,48,352,
177288974827,195,49,352,
177289012318,196,49,352,
177289049888,196,48,352,
177289124971,196,49,352,
177289140025,196,49,352,
177289184805,196,49,352,
177289244834,197,49,351,
177289304813,198,49,351,
177289349941,197,49,351,
177289357510,197,49,351,
177289409737,198,49,351,
177289432455,198,49,351,
177289469790,198,49,350,
177289507473,198,49,351,
177289544853,198,49,350,
177289574984,198,49,350,
177289679800,198,48,350,
177289747339,199,48,349,
177289852480,198,48,350,
177289859768,198,48,349,
