timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27408022197,-19,2,4,24,5,5,13,-2,
27408022197,-29,0,18,-35,-39,-13,-14,0,
27408029744,8,-1,-41,14,28,-4,0,5,
27408029744,-1,-5,51,-13,12,-3,-2,-3,
27408037125,42,17,-41,-20,3,3,-7,14,
27408037125,-2,1,29,12,11,5,-2,-12,
27408045032,4,0,15,32,14,12,11,3,
27408045032,3,-2,-20,7,-6,-3,15,-13,
27408059868,8,-8,-11,-2,2,-3,-21,0,
27408059868,7,1,-21,-22,-6,-16,6,1,
27408069108,-1,-3,3,-19,-15,9,-12,-9,
27408069108,11,3,-48,-2,2,-5,13,14,
27408082216,-6,14,109,19,-2,-3,6,-7,
27408082216,-5,-15,-68,-7,3,14,-8,6,
27408089713,-2,10,52,6,-20,-10,12,-7,
27408089713,0,3,-33,-15,-11,-4,-24,-5,
27408106758,-1,-3,-16,-15,-39,-17,-19,2,
27408106758,8,2,16,-15,29,16,5,1,
27408113601,-19,-11,-9,52,24,3,-5,-10,
27408113601,4,10,19,-18,-30,17,14,10,
27408127188,2,-3,4,2,-11,-17,-18,-11,
27408127188,-13,-30,-19,-21,-38,-10,2,-8,
27408134598,-5,3,-17,-28,-1,8,-8,0,
27408134598,-16,-3,18,27,11,-6,32,-3,
27408150999,12,10,41,-22,-14,-6,-6,8,
27408150999,-7,-12,-20,-9,-10,-3,3,-7,
27408164766,-36,-26,-13,13,21,6,2,-27,
27408164766,8,5,-22,-11,13,-3,1,0,
27408174117,18,7,-2,-45,-39,-5,-13,20,
27408174117,-17,-16,9,48,56,6,-25,-19,
27408187113,-1,-10,-12,25,22,-14,6,-7,
27408187113,11,13,-15,5,-3,21,16,6,
27408194621,-3,-1,37,9,-31,-6,4,4,
27408194621,9,6,-18,-32,45,5,-2,12,
27408209804,-10,-26,-10,-24,-12,-14,0,-11,
27408209804,4,13,18,-31,-25,-2,-20,1,
27408226695,4,20,38,37,14,5,2,8,
27408226695,7,1,-14,-11,-1,-10,21,-3,
27408232181,14,8,-12,6,1,1,0,0,
27408232181,-37,-26,4,-23,-17,-14,3,-19,
27408247156,-8,-14,-19,-6,9,10,-18,-10,
27408247156,2,-16,6,-1,-25,4,11,16,
27408262188,8,4,-53,20,13,13,-18,-8,
27408262188,5,2,56,16,-15,-13,-3,3,
27408277205,-21,-11,-50,12,-1,-3,4,-7,
27408277205,14,11,20,15,-2,5,-18,11,
27408292696,-8,3,14,24,3,10,17,-6,
27408292696,10,8,22,11,1,-12,-12,11,
27408299727,1,-6,-39,-17,8,-3,6,-2,
27408299727,9,2,5,-4,-12,6,1,8,
27408315893,7,1,52,18,8,-9,4,5,
27408315893,-1,6,-48,-6,1,3,9,-1,
27408344748,2,5,21,-4,4,-10,-7,4,
27408344748,1,2,18,9,-4,2,-11,-1,
