timestamp,x,y,z,
40533023712,1.875,-3.75,0.0625,
40533031366,-0.625,-1.25,0.375,
40533053867,-5.8125,-2,2.4375,
40533077634,-4.6875,-2.4375,2.9375,
40533091305,0.875,-4.375,1.5,
40533117027,-2.6875,-1.1875,2.75,
40533137593,-1.9375,-0.125,-3.75,
40533162086,1.9375,-6.375,-14.75,
40533175620,-8.75,-5.1875,-14.5,
40533226242,-10.3125,-5.125,-5.75,
40533235148,0.625,-2.375,0.5,
40533278694,3.75,-1.5,0.75,
40533301485,-2.875,-4.8125,-2.25,
40533323771,-12.375,-4.375,-1.9375,
40533338884,-11.0625,-3,0.625,
40533370834,-6.5625,-0.125,-2.625,
40533399305,-5.1875,-2.375,-2.5625,
40533421487,-2.0625,-0.125,3.4375,
40533443820,1.25,-1.8125,1,
40533473688,3.5625,-3.25,-3.8125,
40533498290,1.9375,-5.4375,-9.5,
40533533705,0.3125,-9.0625,-15.9375,
40533571192,-2,-2.125,-13.875,
40533602528,-1.4375,1.375,-10.3125,
40533655043,-10.625,4,-11.375,
40533661153,-5.75,0.8125,-9.5,
40533691359,-7.5,3.875,-6.625,
40533706167,-2.75,3.6875,-6.75,
40533728713,0.0625,4.3125,-7.125,
40533751246,-1.5625,4.25,-4.75,
40533773981,-0.125,3.375,-0.75,
40533796185,1.125,5.0625,-0.6875,
40533818670,-0.4375,3.5,-1.0625,
40533833752,-1.625,4.3125,-3.5,
40533848891,-1.8125,5.3125,-5.25,
40533871246,1.625,5.8125,-6.875,
40533893885,1.375,7.8125,-9.0625,
40533916275,3.1875,9.0625,-7.625,
40533946330,5.1875,10.5,-10.0625,
40533968782,-3.0625,6.875,-5.625,
40533998901,-1.375,7.8125,-1.25,
40534013615,4.3125,8.9375,-1,
40534036242,0.8125,11.0625,0.75,
40534058909,-2.6875,9.5625,2.875,
40534081306,-3.625,8.1875,2.5625,
40534096209,-5.3125,8.0625,6.4375,
40534111130,-1.875,6.25,9.8125,
40534133875,-3.0625,1.75,9.875,
40534148649,-6.8125,2.3125,11.4375,
40534171158,-6.0625,1.3125,14.875,
40534201335,-0.75,-2.3125,12.75,
40534216140,-0.375,-2.4375,9.5625,
40534238826,-1.5625,-2.375,7.625,
40534253785,0,2.125,5.1875,
40534268760,4.9375,2.8125,0.75,
40534291439,7.0625,1.5,-2.1875,
40534313641,9.6875,2.125,-1.125,
40534328809,8.0625,2.125,0.4375,
40534358862,4,2.25,1.125,
40534396216,-0.3125,4.125,1.9375,
40534426384,-0.6875,6.6875,5.875,
40534448798,-0.0625,7.0625,1.75,
40534471185,-2.1875,4.625,2.25,
40534493854,1.1875,-1.375,2.125,
40534508673,-1.1875,1.3125,4.375,
40534531318,0,-1,6.6875,
40534553859,-1.0625,-2.0625,2.4375,
40534568733,-2.5,-5.25,2.375,
40534591307,-1.1875,-3,5.375,
40534613800,3.5,-1.0625,7.5625,
40534628913,4.3125,-3.0625,6.3125,
40534651160,-2.375,0.0625,5.75,
40534681258,-0.75,1.125,0.875,
40534711097,-0.625,2.875,-8.6875,
40534733904,-2.75,1.75,-5,
40534771192,1.9375,5.375,-3.5,
40534793920,-0.875,7.625,1.5,
40534831431,-1.125,5.5,-1.8125,
40534861290,-4.3125,5.6875,1.1875,
40534891353,-2.0625,5.625,-0.9375,
40534913611,-2.8125,2.5625,-3.25,
40534928658,-6.9375,3.25,-1,
40534951330,-6.3125,2.3125,-1.0625,
40534973700,-2.0625,-0.5,-3.3125,
40534996378,-1.5,1.6875,-2.6875,
40535018619,-1.3125,-1.125,-0.6875,
40535071299,-6.4375,1.875,-0.5,
40535101223,-4.9375,0.1875,-3.375,
40535138691,-0.9375,0,-5.3125,
40535153866,-2.125,3.875,-7.3125,
40535191428,-4.6875,1.8125,-7.4375,
40535213700,0.5,-2.125,-7.1875,
40535251161,-0.0625,1.75,-2.1875,
40535281109,0.125,-0.25,-2.6875,
40535333818,-2.1875,-1.875,-5.875,
40535386149,2.375,-5.5,-1.1875,
40535408628,2.4375,-5.9375,-4.0625,
40535461332,7.6875,-0.0625,19.75,
40535528863,-0.625,-2.8125,7.8125,
40535566306,-4.0625,-4.1875,0.1875,
40535588716,4.6875,-7.3125,-1.0625,
40535626225,-6.6875,-5.3125,-3.4375,
40535693830,3.3125,1.0625,-8.5,
40535731343,-3.9375,5.3125,-9.6875,
40535753697,-0.3125,5.9375,-6.75,
40535791331,0.1875,8.625,0.25,
40535821399,0.3125,5.8125,-1.75,
40535873905,-5.625,-3.25,2.8125,
40535903641,-6.25,-9,0.875,
40535926367,-4.125,-9.6875,2.1875,
40535956337,-3.625,-8.6875,2.375,
40535971178,-6.125,-9.5625,-0.1875,
40535993928,-2.625,-9.75,0.125,
40536008640,-0.4375,-6.8125,0.0625,
40536023975,3.625,-3.0625,3.3125,
