timestamp,x,y,z,
40533033946,-0.125,-2.875,3.0625,
40533056386,-3.5625,-1.875,5.9375,
40533083494,1.5625,-3.25,4.875,
40533095587,1.8125,-2.5,4.0625,
40533118457,0.375,1.25,3.8125,
40533141664,3.8125,-7.5625,-2.9375,
40533155552,-1.75,-8.25,-10,
40533200075,-10.625,-6.75,-7.125,
40533206360,-4.5,-8.875,1.4375,
40533245112,7.0625,-6.5,3.8125,
40533266597,7.6875,-5.625,2.125,
40533290126,-3,-4.75,1.375,
40533311204,-10.375,-6.3125,3.75,
40533333715,-7.25,-3.625,4.8125,
40533348985,-1.875,-6,-0.5,
40533371635,-1.9375,-6.375,-2.3125,
40533395182,-0.625,-4.625,2.3125,
40533408743,3.5625,-3.25,6.625,
40533431546,3.5,-2.5625,1.4375,
40533453932,3.125,-5.375,-2,
40533468693,4.75,-7.9375,-1.8125,
40533499129,4.875,-9.6875,-6.75,
40533513669,3.5,-10.875,-9.6875,
40533536234,0.6875,-9.9375,-11.5625,
40533573712,-0.6875,-4.6875,-9.1875,
40533596185,1.5625,-1.25,-7.9375,
40533611265,-0.625,0.0625,-8.6875,
40533633726,-7.875,0.375,-7.4375,
40533656193,-8.6875,2.25,-8.6875,
40533671177,-8.4375,1.5,-5.6875,
40533693913,-5,2.5,-4.5,
40533716130,-0.375,2,-5.8125,
40533746254,0.6875,2.3125,-5.5,
40533761243,-0.1875,2.3125,-2,
40533791288,2.875,4.75,-0.375,
40533813698,0.375,2.1875,-0.6875,
40533836325,-0.6875,3.0625,-2.6875,
40533851216,0.375,6.0625,-4.25,
40533873667,1.5625,4.5625,-6.5625,
40533896196,1.5,6.0625,-8.8125,
40533918705,2.875,6.1875,-7.625,
40533933819,7.125,5.75,-10.875,
40533956198,2.75,7.125,-9.8125,
40533978762,-3.9375,7.0625,-2.25,
40533993869,3.75,5.875,-1.25,
40534016491,5.5,8.875,-1.1875,
40534038905,2.1875,11.375,0.75,
40534053640,-2.1875,11.0625,3.25,
40534076397,-2.8125,7.9375,4.625,
40534098858,-2.1875,9.6875,7.6875,
40534113868,1.1875,8,10.6875,
40534136227,-1.625,4.1875,11.625,
40534158884,-3.1875,4.625,14.25,
40534173706,-0.125,3.4375,17.375,
40534196370,2.6875,0.375,14,
40534218610,2,0.0625,11,
40534241413,2.25,-1.875,10.875,
40534263634,4.875,0.75,5.1875,
40534286353,6.4375,0.75,1,
40534323866,11.125,1.5,0.1875,
40534346224,8.0625,2.875,1.875,
40534361417,6,2.75,2.25,
40534376505,0.25,4.3125,3.3125,
40534398858,0.8125,5.25,6.6875,
40534413705,3,5.4375,5,
40534436278,1.5,3.75,2.6875,
40534458799,1.3125,4.8125,2,
40534473654,3.0625,2.1875,3.3125,
40534496206,3.0625,-1.375,6.25,
40534518687,4.5625,0.3125,6.5625,
40534563899,-0.375,-2.8125,5.9375,
40534593897,-0.3125,-3.8125,6.625,
40534623710,9.125,-1.3125,9.1875,
40534676292,-0.5,2.625,0.3125,
40534698900,-0.0625,1.25,-9.125,
40534736213,1.6875,0.3125,-2.375,
40534758750,4.125,2.375,-3.9375,
40534796181,3.875,5.5625,1.875,
40534818614,2.5,4.0625,-0.75,
40534833818,-2.0625,5.1875,-0.6875,
40534856386,-5.25,6.1875,3.5,
40534878695,-2.6875,4.75,2.6875,
40534916228,-4.625,4.4375,-0.75,
40534938888,-4.3125,2.375,1.9375,
40534976345,-0.875,-0.4375,-0.375,
40534998884,0.8125,-0.0625,-0.1875,
40535036366,2.6875,-1.4375,3.125,
40535058840,-2.75,1.25,2.5,
40535103732,-2.4375,-1.9375,-0.9375,
40535118645,0.5,-1.0625,-3.1875,
40535141361,-0.0625,1.5,-3.1875,
40535156213,-2.375,0.125,-6,
40535178681,-4.1875,-0.0625,-4.4375,
40535201273,-1.1875,-3.4375,-4.625,
40535216134,-0.125,-3.4375,-3.0625,
40535238772,3.8125,-3.25,-0.5625,
40535261184,3.1875,-0.6875,-0.75,
40535283717,-0.625,-2.4375,-1.125,
40535306181,-2.75,-3.625,0.9375,
40535336193,-1.5,-2.5,-1.4375,
40535358951,2.5625,-4.375,1.9375,
40535381249,6.0625,-6.625,0.8125,
40535403672,1.25,-5,1.1875,
40535426428,0.25,-5.8125,8.25,
40535471228,16.125,2.875,22.4375,
40535493935,16.4375,7.25,19.625,
40535546210,-4.4375,-4.1875,4.875,
40535568710,3.625,-3.9375,3.5625,
40535598849,-1.75,-6.5,0.875,
40535621409,-4.5625,-2.8125,1.4375,
40535643931,-3.3125,-2.75,0.25,
40535666255,5.375,-0.5625,1.0625,
40535681294,5.0625,-2.4375,-3.0625,
40535696387,2.75,-1.875,-7.9375,
40535718672,-4.25,1.375,-8.125,
40535741247,-2.0625,4,-7.3125,
40535756241,1.125,3.3125,-3.4375,
40535778741,3.5625,6.1875,-0.75,
40535801243,1,5.1875,-0.9375,
40535838910,1,-1.3125,4.0625,
40535861187,-1.8125,-0.5,6.3125,
40535898655,-2.8125,-7,5.875,
40535921159,-2.75,-9.625,6.625,
40535958691,-1.9375,-9.6875,6.25,
40535988835,-1.9375,-9.75,4.75,
