timestamp,x,y,z,
5619828239,3.5,-0.4375,-1.75,
5619848436,1.875,0.6875,-1.625,
5619864905,0.3125,0.8125,-3.0625,
5619886367,1.1875,0.4375,-2.6875,
5619911555,2.25,0.5625,-2.5,
5619926397,2.1875,1,-2.6875,
5619945981,0.5,0.6875,-2.375,
5619970226,0.3125,1.0625,-2.5625,
5619999671,2.0625,0.125,-2.3125,
5620020809,2.5625,-0.375,-1.875,
5620051000,3.375,-0.8125,-1.8125,
5620075491,3.4375,-1.5625,-1.4375,
5620095976,3.125,-2.1875,-0.75,
5620127775,4,-2.125,-0.75,
5620150126,2.8125,-2,-0.6875,
5620178295,2,-2.3125,-1.1875,
5620202169,2.25,-1.75,-0.875,
5620223305,1.375,-1.5625,-0.625,
5620246030,0.3125,-1.8125,-0.8125,
5620262651,-0.125,-1.6875,-0.125,
5620283392,-0.1875,-1.0625,-0.6875,
5620307309,-1.625,-1.5625,-0.25,
5620313424,-1.8125,-1.6875,0.0625,
5620344771,-1.25,-1.125,0,
5620373501,-0.1875,-0.6875,0.125,
5620380818,-0.4375,-1.0625,0.0625,
5620403471,-0.6875,-0.25,0.125,
5620433437,-0.1875,-0.0625,-0.1875,
5620456017,-0.625,-0.0625,0.5625,
5620478497,0.1875,-0.1875,0.25,
5620493299,0.5,0,-0.625,
5620531032,2,-0.8125,-0.4375,
5620553431,0.4375,-0.25,-1,
5620568387,-1.0625,-0.25,-1.125,
5620583398,0.6875,-1.3125,-1,
5620605831,1.125,-1.375,-1.3125,
5620620944,-0.9375,-0.5625,-1.625,
5620643342,-1.375,-1,-1.6875,
5620665755,-0.6875,-1.8125,-2.0625,
5620680849,0.1875,-2,-1.4375,
5620710944,0.375,-1.625,-1.4375,
5620733429,-1.75,-1,-1.6875,
5620755790,-0.6875,-1.5625,-1.375,
5620770972,1.375,-1.875,-1.3125,
5620793347,1.5,-1.5625,-1.25,
5620830850,-1.0625,-1,-1.5625,
5620860842,-0.1875,-1.4375,-1.9375,
5620875831,1.8125,-1.375,-0.6875,
5620890799,0.5625,-0.5,-1.5625,
5620905945,-1.5,0.125,-1.3125,
5620920833,-1.125,-0.0625,-1.75,
5620943489,0.75,-0.9375,-1.5625,
5620965760,0.3125,0,-1.4375,
5620988495,-0.5,0.4375,-1.25,
5621018438,-0.625,0.1875,-0.5,
5621048345,1.0625,-0.5,-0.3125,
5621093516,-1.25,0.75,0.1875,
5621138360,1.25,-0.4375,0.625,
5621183296,-1,0,-0.125,
5621213284,-0.3125,-0.8125,0.3125,
5621250818,1.125,0.1875,0.75,
5621273286,-1.1875,0.375,-0.125,
5621295825,-0.4375,-0.8125,-0.25,
5621318524,0.8125,-0.5,-0.125,
5621333329,0.75,0.75,-0.125,
5621355764,-0.875,0.9375,-0.375,
5621385878,0,0.75,-0.4375,
5621408412,2.5,0.75,0.375,
5621445797,-1.0625,1.125,-0.0625,
5621475840,0.375,-0.1875,0.5625,
5621505810,0.625,1.375,0.6875,
5621528488,0.3125,-0.1875,0.9375,
5621565790,1,-0.1875,1.625,
5621588560,-0.3125,0.0625,1,
5621633545,-0.8125,-0.375,1.5625,
5621663297,-0.4375,-0.75,1.1875,
5621693431,-2.25,-0.4375,0.875,
5621745971,-3.3125,-0.375,-0.6875,
5621768513,-4.5625,-1.1875,-0.9375,
5621805830,-6.375,-1.4375,-1.3125,
5621828464,-3.625,-2.3125,-0.0625,
5621865759,-3.4375,-0.9375,-0.125,
5621888277,-4,-0.375,1,
5621925911,-5.75,1.6875,0.4375,
5621948289,-5.5,1.9375,0.5625,
5621985823,-4.9375,3.3125,2.3125,
5622008499,-4.875,4.625,1.875,
5622045914,-2.75,4.1875,3.0625,
5622068525,-1.1875,3.25,3.375,
5622113259,2.6875,3.3125,4.75,
5622173508,1.125,3.5625,4.625,
5622225770,2,0.875,3.1875,
5622248316,5.125,-0.4375,3.75,
5622300761,3.9375,-2.1875,2.5625,
5622360869,-0.25,-3.125,-0.875,
5622398396,0.125,-3.0625,-1.3125,
5622458455,-3.5625,-0.5625,-1.6875,
5622488304,-3.1875,2.375,-0.1875,
5622525841,-0.25,2.6875,1.3125,
5622578439,0.75,2.9375,2.0625,
5622645924,0.6875,1.5625,1,
5622675977,2,1.625,1.0625,
5622713195,4.25,0.625,1.375,
5622728434,3.375,0.75,0.3125,
5622773454,1.1875,-1.375,-0.125,
5622795912,3.5,-1.25,-0.8125,
