timestamp,roll,pitch,yaw,
28589590140,211,73,79,
28589615758,211,73,78,
28589630661,211,73,78,
28589652311,211,73,78,
28589682385,211,73,79,
28589689351,211,73,79,
28589710349,211,73,79,
28589734529,211,73,79,
28589785311,211,73,79,
28589792587,211,74,79,
28589837525,211,74,79,
28589852680,211,74,79,
28589882702,211,73,80,
28589897778,211,74,80,
28589914429,211,74,80,
28589974114,211,73,80,
28589987617,211,73,80,
28590025192,212,73,79,
28590047701,211,73,79,
28590069975,211,73,80,
28590077734,211,73,79,
28590092501,211,72,79,
28590130078,211,72,80,
28590159993,211,72,80,
28590182698,211,72,80,
28590212735,211,71,80,
28590257678,211,71,80,
28590272656,211,71,80,
28590287719,211,71,80,
28590309963,211,71,80,
28590325102,211,71,80,
28590354951,211,71,80,
28590392647,211,71,80,
28590407473,211,72,80,
28590422534,211,72,79,
28590437482,211,72,80,
28590445135,211,72,80,
28590474915,211,72,80,
28590504950,211,72,80,
28590534989,212,72,79,
28590550184,212,71,79,
28590594872,212,71,79,
28590625003,212,71,79,
28590654947,212,71,79,
28590677642,213,71,79,
28590715074,213,70,79,
28590729983,213,71,79,
28590789948,212,71,79,
28590842610,212,71,80,
28590857643,212,71,80,
28590917723,211,70,81,
28590940067,211,70,81,
28590947602,210,70,82,
28590969969,210,71,82,
28591000178,210,71,82,
28591014918,210,71,82,
28591044954,210,71,82,
28591059892,210,71,82,
28591082592,210,71,83,
28591134938,210,71,83,
28591210077,209,71,83,
28591240013,209,71,83,
28591352406,208,71,84,
28591390080,209,70,83,
28591412643,209,70,83,
28591449980,209,71,83,
28591479885,209,72,83,
28591539961,208,73,84,
28591577614,208,73,84,
28591592593,208,72,84,
28591637424,208,72,84,
28591660156,208,72,84,
28591697556,207,72,85,
28591719886,207,71,85,
28591750111,206,71,85,
28591779923,206,71,86,
28591817581,206,70,86,
28591832522,206,70,86,
28591870018,206,70,86,
28591892490,206,70,86,
28591929880,206,70,86,
28591952388,206,70,86,
28591989984,206,70,86,
28592019953,206,70,86,
28592072490,207,70,86,
28592110184,206,70,86,
28592132402,207,70,86,
28592177630,207,71,85,
28592200136,207,71,85,
28592252596,208,72,85,
28592274886,208,72,85,
28592312401,208,72,85,
28592335225,208,73,85,
28592380047,208,72,85,
28592402444,208,73,84,
28592462653,208,73,85,
28592522453,208,73,85,
28592560152,208,72,85,
28592575026,208,72,85,
