timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28589780737,35,59,-110,110,111,16,18,-27,
28589780737,-56,-56,-34,13,-55,-4,-24,11,
28589787673,-115,-60,47,16,37,113,-91,-55,
28589787673,43,88,71,73,-14,6,7,20,
28589795093,-41,21,99,95,29,-24,-28,-13,
28589795093,93,38,-47,-113,-33,-4,43,19,
28589802816,-88,-72,-126,-67,70,-74,-28,-27,
28589802816,49,66,50,-128,61,-33,22,26,
28589825172,80,3,95,-128,-128,-97,58,52,
28589825172,-8,-13,-65,127,125,45,-4,-78,
28589832854,-34,-36,124,-71,-128,52,-22,30,
28589832854,73,38,41,127,127,-45,54,-7,
28589848096,-108,-11,-104,-41,-33,105,-93,-49,
28589848096,-95,-54,-63,-123,-5,35,-65,0,
28589854998,114,97,43,-38,-102,-80,44,43,
28589854998,0,6,39,29,67,52,4,-20,
28589871541,-100,-89,-88,-25,75,-23,-47,-44,
28589871541,111,26,-21,95,28,-81,85,48,
28589885125,-110,-125,-78,-6,127,42,-63,-45,
28589885125,79,82,32,28,-62,-98,39,44,
28589900153,-24,-33,-111,99,87,98,-8,-38,
28589900153,-128,-88,-106,28,-49,48,-90,-50,
28589915334,1,4,-41,43,74,-94,17,8,
28589915334,-30,26,59,-55,-128,70,-28,19,
28589930082,20,-23,33,25,-27,-47,-23,-35,
28589930082,-96,-35,27,-48,-128,64,-105,-37,
28589944961,127,127,127,-54,-105,-90,114,66,
28589944961,-45,-36,-128,68,66,77,-11,-61,
28589952435,-56,-50,13,-125,77,75,-10,24,
28589952435,80,117,102,60,-123,-45,48,39,
28589960017,-84,-128,-94,-2,114,84,-62,-58,
28589960017,-30,-45,73,-128,-128,-89,-20,32,
28589976444,-80,-43,-11,-13,-26,106,-90,-28,
28589976444,126,60,-62,44,38,-103,92,54,
28589990059,-128,-124,-4,-54,-74,58,-108,-54,
28589990059,74,82,-69,6,75,-9,32,27,
28590004947,-14,11,27,17,-60,34,11,-33,
28590004947,-118,-128,-117,25,88,14,-36,-7,
28590012431,50,-8,127,16,-82,-125,69,53,
28590012431,-61,44,39,-94,-51,83,-69,-42,
