timestamp,x,y,z,
3496176266,-1.5625,-7.3125,-0.3125,
3496186750,-2.625,-7.5625,0.1875,
3496200679,-4.5625,-8.625,1.8125,
3496222690,-5.375,-7.25,2,
3496237513,-2.8125,-5.6875,1.4375,
3496260158,-0.6875,-2.3125,2.9375,
3496288789,-3.75,-0.6875,4.8125,
3496298019,-4.5625,0.125,4.5,
3496342128,-3.25,-0.125,4.625,
3496348724,-3.125,-0.6875,4.125,
3496393717,-5.125,-1.0625,3.5,
3496417466,-1.3125,-0.25,1.8125,
3496431202,-1.4375,-0.5625,1.75,
3496468761,-2.375,-1.125,1.875,
3496491408,-1.3125,-0.75,1.125,
3496506154,-4.6875,-1.6875,2.5625,
3496515545,-6.6875,-3.8125,3.25,
3496537570,-4.0625,-4.0625,0.6875,
3496551124,-0.1875,-4.6875,-0.5625,
3496574145,4.6875,-2.9375,-4.625,
3496598148,8.75,-0.875,-4.75,
3496611221,4.5625,-0.9375,-1.5625,
3496633630,1.4375,-0.5,-1.375,
3496663973,4.9375,1.1875,-3.8125,
3496678729,7.25,2.625,-2.1875,
3496702415,3.625,1.375,-1,
3496708580,2.3125,0.5625,-1.4375,
3496753576,1.9375,-0.0625,-0.75,
3496776081,2.4375,-1.25,-0.3125,
3496798784,2.6875,-0.75,-1.3125,
3496820935,2.875,-1.125,-0.3125,
3496836014,2.4375,-1.1875,-0.0625,
3496858683,2.0625,-2.0625,0.625,
3496881229,2.3125,-2,-0.125,
3496896170,3.4375,-1.6875,-1.4375,
3496918529,3,-2.1875,-0.3125,
3496956248,2.3125,-2.5625,0.5625,
3496993583,1.5625,-1.8125,0.75,
3497023664,1.625,-2.125,0.9375,
3497038517,3.4375,-0.9375,0.5,
3497061188,2.625,-0.3125,0.8125,
3497076058,2,0.1875,1.25,
3497098743,0.25,0,0.9375,
3497128664,2.0625,-0.1875,0.0625,
3497151131,3.375,-1.4375,-1.1875,
3497181099,2.625,-2.25,-2.5,
3497211000,2.0625,-2.9375,-3,
3497248710,2.8125,-2.0625,-2.8125,
3497271107,1.125,-1.75,-2,
3497323445,1.75,-1.0625,0.6875,
3497361066,-4.1875,-1,0.5625,
3497376156,-3.1875,-0.8125,1.5625,
3497413481,1.125,-0.625,2.875,
3497436027,3.1875,-2,2.6875,
3497458646,-1.1875,-2.125,1.75,
3497518587,1.375,-1.1875,1.1875,
3497533634,2.75,-1.625,-0.0625,
3497563572,-0.5625,-1,-0.625,
3497586091,0.1875,-1.375,-1.8125,
3497608433,-2.25,-0.375,-1,
3497638705,-2.25,-1.125,-0.1875,
3497661240,-1.375,0,0.25,
3497698634,-1.25,2,0.25,
3497728753,-2.6875,3,0.6875,
3497758543,-1.375,4.3125,-0.0625,
3497773524,0.3125,3.5625,-0.5625,
3497788690,0.0625,-0.25,0,
3497803504,-1.0625,0.3125,1.6875,
3497818600,-0.1875,0.75,2,
3497848685,-0.3125,0.25,2,
3497871013,-0.9375,1.3125,1.8125,
3497886076,0.25,1.0625,1.25,
3497908451,0.75,0.1875,0.625,
3497931161,0.0625,-1,-0.3125,
3497961202,-0.5,-0.3125,-0.875,
3497983677,-1,-1.6875,0.6875,
3498006019,-5.8125,-4.8125,3.625,
3498036052,-8.1875,-6.8125,3.5625,
3498066090,-6.375,-4.875,0.375,
3498103514,3.6875,0.5,-2.8125,
3498125944,2.3125,2.25,-1.875,
3498148692,2.1875,2.125,-0.9375,
3498186038,0.625,1.6875,-1.125,
3498208389,-0.75,1.6875,-1.9375,
3498238545,-4.25,0.8125,-2.5,
3498261322,-2.3125,1.1875,-1.875,
3498283526,1.5625,2.9375,-1.25,
3498298676,2.0625,3,-1.1875,
3498328696,-1.8125,0.75,-0.5625,
3498350992,-2.3125,0.8125,0,
3498366159,1.3125,1.3125,-0.375,
3498380981,3.375,0.625,0.75,
3498410938,2.4375,-0.9375,1.875,
3498425970,1.9375,-1.125,1.8125,
3498463726,0.125,-1.5625,3.25,
3498486036,0.75,-1.75,3.1875,
3498501110,4.125,-3.375,2.0625,
3498523541,4.5625,-5.8125,0.125,
3498561199,5.9375,-7.0625,-0.75,
3498583648,5.25,-7.375,-1.8125,
3498613569,1.5625,-7.3125,0.125,
3498696137,-1,-1.4375,3.5625,
3498741074,2.6875,2,2.5625,
3498763721,4.5625,1.6875,0.9375,
3498785952,0.375,-0.375,1.6875,
3498800933,2.5625,-1.0625,0.625,
3498853535,2.6875,-1.625,-1,
3498876069,0.9375,-2.375,-0.5625,
3498891104,0.9375,-3.25,-0.25,
3498913687,-3.1875,-1.8125,1,
3498928667,-3.6875,-2.0625,0.6875,
3498973654,-1.75,0.5625,0.125,
3498988544,-3.25,0.625,0.5625,
3499003527,-3.5625,0.875,0.4375,
3499026001,-3.25,1.4375,-0.5625,
3499041049,-2.4375,1.75,-1.25,
3499063724,-2.75,0.6875,-0.8125,
3499093504,-2.25,-0.125,0.6875,
3499108452,-2.4375,-0.3125,1.1875,
3499146134,-2.375,2.5,0.8125,
3499168569,-2.3125,2.375,0.3125,
