timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
3496363685,11,27,46,7,38,-1,0,8,
3496363685,2,12,-3,2,-15,-3,0,1,
3496371182,-4,-29,-44,-92,-80,-9,-2,-3,
3496371182,5,3,38,69,102,22,5,4,
3496380056,-11,-54,-67,-41,-120,-4,-2,-6,
3496380056,-4,64,100,35,76,-4,-3,-4,
3496386053,23,20,26,113,40,6,4,10,
3496386053,-10,-24,-64,-123,-75,-18,-4,-1,
3496401004,-4,-21,7,47,30,4,-5,-6,
3496401004,8,20,11,35,0,1,3,2,
3496408445,-7,-55,-62,-36,-29,-7,0,-1,
3496408445,-7,22,-9,-28,-8,-3,-5,-7,
3496425723,-3,3,-1,37,123,6,-5,-7,
3496425723,11,-21,-42,-17,-36,-4,0,3,
3496438666,-16,-25,10,-46,-48,-17,-10,-12,
3496438666,-2,31,55,-46,-25,-16,-11,-6,
3496453557,10,17,-3,44,-15,10,8,9,
3496453557,6,7,98,99,76,18,2,0,
3496476539,-13,-6,-53,-20,16,1,-1,-7,
3496476539,-8,-40,-66,-26,-37,-13,-5,-2,
3496485188,-10,6,-4,-53,-36,-9,-6,-7,
3496485188,-7,-3,-23,6,-57,-6,-3,-2,
3496498828,-7,33,76,70,86,8,-7,-8,
3496498828,-14,-35,-64,-6,3,5,-1,-10,
3496520971,-20,-3,-24,-96,-67,-21,-9,-15,
3496520971,-9,-3,11,68,46,7,2,-2,
3496528702,13,52,94,-23,3,-9,1,6,
3496528702,7,-21,-64,-45,-128,-4,5,2,
3496543688,-23,-26,-49,-7,75,2,-10,-15,
3496543688,-4,14,31,-13,-35,-10,-4,0,
3496558592,17,34,7,-35,26,16,6,8,
3496558592,0,-43,-86,11,-21,-8,-1,1,
3496566091,-3,-25,-26,-2,-47,-15,1,2,
3496566091,-6,26,56,-74,-26,-6,-2,-4,
3496581162,-2,4,29,51,10,3,1,-2,
3496581162,4,9,20,-41,49,9,2,2,
3496590059,-17,-11,-22,30,-38,-4,-7,-14,
3496590059,8,14,14,10,66,-8,-4,6,
3496603502,15,17,19,-3,2,11,8,8,
3496603502,7,8,27,43,32,1,0,4,
3496618515,-13,-12,-44,-35,-47,-12,-4,-6,
3496618515,-3,-39,-5,9,-32,-21,-9,-6,
3496626081,-12,23,36,-73,-56,-13,-3,-5,
3496626081,0,-5,-5,59,69,23,5,2,
3496644104,-18,25,-3,-40,-17,-2,-5,-10,
3496644104,11,34,44,68,25,2,0,4,
3496649014,-12,-38,-54,-34,-7,-14,-9,-12,
3496649014,15,-5,-13,-35,-71,-6,8,12,
3496671134,-1,16,56,-78,-58,-11,1,8,
3496671134,4,55,77,86,110,23,0,-5,
3496686162,1,-25,-38,7,-9,-8,-1,0,
3496686162,-2,-11,-20,-28,-79,-3,2,1,
3496693494,-1,-23,-48,-71,55,4,-3,-3,
3496693494,-13,-11,2,-3,-8,-15,-6,-7,
3496715985,-7,-6,-43,0,11,6,-3,-6,
3496715985,11,-4,5,15,-21,-13,3,8,
3496731171,-4,-1,12,-42,-36,0,-2,-3,
3496731171,-2,15,-3,-4,-11,2,1,0,
3496746337,3,-10,8,66,43,5,1,2,
3496746337,-8,-7,-30,-20,-10,-10,-7,-7,
3496761258,-5,-58,-86,-64,54,-1,-3,-4,
3496761258,3,24,59,-97,-27,-7,-1,2,
3496768559,19,69,87,115,71,32,6,3,
3496768559,-13,-37,-58,-35,41,-2,-1,-5,
3496783508,-8,-3,-7,-103,-118,-16,-2,0,
3496783508,12,15,19,119,92,20,1,0,
3496791281,-2,-3,-6,-28,-82,-6,2,1,
3496791281,-10,-6,-14,50,69,10,-2,-6,
3496806212,11,49,77,35,-22,-7,-3,0,
3496806212,2,-30,-66,-3,0,13,5,2,
3496813447,-11,-30,-36,-25,1,-17,-8,-5,
3496813447,6,49,82,45,-27,-10,-6,0,
3496828568,-1,-37,-49,-54,15,3,4,0,
3496828568,-6,-47,-74,-27,-40,-11,-1,-1,
3496843690,-4,20,21,-1,-59,-18,-4,-3,
3496843690,8,40,74,-10,38,19,4,3,
3496851004,-13,-55,-107,56,50,1,-6,-8,
3496851004,-3,12,49,-116,-102,-26,-6,-1,
3496866029,10,40,56,84,66,29,7,6,
3496866029,-19,-93,-116,9,29,-11,-7,-8,
3496873631,12,79,117,-52,-52,-5,4,7,
3496873631,12,-11,-14,33,127,24,6,1,
3496888635,12,48,76,112,82,12,-2,2,
3496888635,-5,-41,-77,-54,-70,-19,0,-2,
3496903453,-1,-10,-4,-47,-77,-18,-3,0,
3496903453,-6,24,28,34,89,16,-4,-5,
3496910915,-8,-49,-55,32,50,3,-2,-5,
3496910915,0,23,16,-21,-19,-5,2,2,
3496926029,3,-9,22,-27,-10,-9,-4,-1,
3496926029,-2,15,41,-24,-65,0,1,1,
3496948617,2,9,-18,40,24,0,-1,0,
3496948617,2,-15,-6,-29,7,7,-3,-2,
3496986098,-11,17,26,17,-3,0,-5,-9,
3496986098,-3,-68,-120,31,49,-6,-3,-1,
3497001019,4,72,103,-20,-50,-3,2,3,
3497001019,6,-7,-19,56,87,23,5,0,
3497008447,-3,-28,-42,-65,-47,-27,-5,2,
3497008447,1,-3,-11,-14,11,6,1,0,
3497016098,-26,-47,-30,-40,-50,-9,-14,-14,
3497016098,14,73,66,34,46,8,2,2,
3497031106,-10,6,14,32,18,-5,-9,-9,
3497031106,13,37,20,-37,-56,1,4,10,
3497046141,16,11,-42,21,-75,17,14,9,
3497046141,-6,-19,-14,37,50,-3,2,1,
3497053479,-8,-14,-35,14,-18,-4,-8,-7,
3497053479,-6,34,69,-90,-17,-3,-8,-10,
3497068641,0,-30,-34,-44,-12,3,5,1,
3497068641,4,25,22,48,-39,5,1,3,
3497083599,10,13,8,-14,56,1,0,6,
3497083599,-1,-60,-80,21,-5,-2,-4,-3,
3497091110,-13,-7,2,-67,-29,-15,-5,-4,
3497091110,-13,11,25,73,19,2,-7,-14,
3497105933,6,1,15,-83,-24,-1,5,3,
3497105933,21,44,70,91,61,23,14,12,
3497113397,-2,-27,-53,-21,-32,-5,0,-3,
3497113397,-8,-14,-5,2,15,-5,-4,-3,
3497135945,15,11,-21,39,-7,1,2,7,
3497135945,6,21,58,-2,-27,3,4,6,
3497158497,-2,14,4,42,75,8,-1,-6,
3497158497,2,-16,-23,-23,-38,-13,-4,2,
3497166144,1,9,2,58,35,12,2,2,
3497166144,1,-31,-42,-26,-29,-6,1,0,
3497188640,6,32,38,76,41,7,1,3,
3497188640,0,-37,-63,-33,6,-14,-1,-1,
3497218453,-7,40,62,-22,27,1,-4,-3,
3497218453,13,48,77,88,58,17,8,6,
3497226019,-5,-17,-23,-46,-41,-1,-1,-4,
3497226019,-2,-37,-90,57,-1,-3,-1,-2,
