timestamp,x,y,z,
177680918248,0.74707,-0.131836,0.583984,
177680932530,0.759766,-0.157715,0.621582,
177680964167,0.819824,-0.232422,0.611816,
177680977340,0.82373,-0.180176,0.549316,
177681000150,0.811523,-0.111816,0.629883,
177681015119,0.81543,-0.113281,0.569824,
177681037556,0.82666,-0.133301,0.54248,
177681054196,0.858887,-0.118164,0.531738,
177681076836,0.745117,-0.0483398,0.615723,
177681107013,0.6875,-0.149902,0.585938,
177681135160,0.763672,-0.195801,0.604492,
177681159677,0.747559,-0.109375,0.588379,
177681179914,0.692871,-0.0991211,0.612305,
177681202519,0.833984,-0.173828,0.547852,
177681225047,0.856445,-0.0766602,0.518555,
177681248958,0.751953,0.00634766,0.60791,
177681277417,0.788574,-0.114746,0.634277,
177681292491,0.874023,-0.257812,0.565918,
177681317194,0.78125,-0.15625,0.585938,
177681337602,0.708008,-0.161621,0.619141,
177681352660,0.83252,-0.229492,0.598633,
177681375333,0.655762,-0.100098,0.603516,
177681389966,0.699707,-0.0849609,0.605469,
177681412431,0.850098,-0.123047,0.624023,
177681428849,0.844238,-0.195312,0.5625,
177681435160,0.728516,-0.115723,0.532715,
177681472437,0.919922,-0.138672,0.581543,
177681509943,0.722656,-0.0805664,0.560547,
177681540592,0.883789,-0.208984,0.654297,
177681585070,0.657227,-0.105469,0.567871,
177681607427,0.798828,-0.116211,0.577148,
177681689904,0.802246,-0.0161133,0.638184,
177681712423,0.830566,-0.201172,0.586914,
177681727597,0.816895,-0.0874023,0.559082,
177681757403,0.749023,-0.0878906,0.626953,
177681772420,0.793945,-0.152832,0.577148,
177681802639,0.796875,-0.17627,0.586914,
177681817501,0.769531,-0.102051,0.574707,
177681840039,0.766113,-0.105957,0.553223,
177681855845,0.819824,-0.131348,0.564941,
177681885161,0.81543,-0.15625,0.567383,
177681892394,0.74707,-0.0415039,0.552734,
177681915114,0.797363,-0.105957,0.591309,
177681937491,0.77832,-0.136719,0.589844,
177681952585,0.831055,-0.172363,0.557129,
177681974873,0.666992,0.0454102,0.597656,
177681989981,0.768555,-0.0888672,0.622559,
177682004955,1.00537,-0.158203,0.610352,
177682035079,0.773926,-0.0498047,0.624023,
177682057456,0.735352,0.0219727,0.580566,
177682072420,0.885254,-0.0961914,0.646484,
177682087557,0.801758,-0.132812,0.62207,
177682110147,0.673828,-0.0649414,0.591309,
177682124908,0.738281,-0.0195312,0.572266,
177682147485,0.750488,-0.0595703,0.633789,
177682177568,0.769043,-0.130371,0.574219,
177682207638,0.671875,-0.121094,0.608398,
177682245099,0.753418,-0.0327148,0.602051,
177682267583,0.787109,-0.0893555,0.602051,
177682282466,0.803711,-0.111328,0.598145,
177682297582,0.726074,0.00292969,0.613281,
177682312626,0.662598,-0.0351562,0.61377,
177682327632,0.771484,-0.00146484,0.578613,
177682357512,0.820801,-0.0942383,0.63623,
177682372358,0.80957,-0.000488281,0.623047,
177682418137,0.711914,0.0297852,0.557129,
177682440035,0.917969,-0.0224609,0.605469,
177682477350,0.668945,-0.0302734,0.610352,
177682499938,0.72168,-0.106934,0.552734,
177682514995,0.824219,-0.0737305,0.561035,
177682544824,0.739258,-0.0200195,0.659668,
177682559871,0.767578,-0.0786133,0.610352,
177682582524,0.774902,-0.046875,0.558594,
177682620033,0.81543,-0.0927734,0.622559,
177682665127,0.818848,-0.0322266,0.616211,
177682687613,0.876465,-0.0634766,0.654297,
177682717698,0.714844,-0.111328,0.688965,
177682732425,0.722168,-0.0771484,0.608887,
177682754997,0.741699,-0.0224609,0.556641,
177682784974,0.86084,-0.106445,0.625,
177682815227,0.722168,-0.0874023,0.526855,
177682837418,0.708984,-0.012207,0.527832,
177682859885,0.839355,-0.0986328,0.663086,
177682874885,0.787598,-0.130371,0.648438,
177682912403,0.730957,-0.0439453,0.550781,
177682934915,0.766113,0.0102539,0.575195,
177682957449,0.884766,-0.0795898,0.651367,
177682972463,0.718262,-0.120117,0.54541,
177682994886,0.663574,-0.0229492,0.534668,
177683017352,0.751953,0.00341797,0.567871,
177683032349,0.857422,-0.0512695,0.641113,
177683084942,0.726562,-0.196289,0.535645,
177683099917,0.791504,-0.0737305,0.54248,
177683144892,0.736328,-0.137695,0.545898,
177683174926,0.785156,-0.050293,0.524414,
177683204879,0.876953,-0.0922852,0.625488,
177683219916,0.79541,-0.123535,0.632812,
177683234958,0.774902,-0.217773,0.615234,
177683279950,0.82666,-0.134277,0.616211,
177683302389,0.825684,-0.189453,0.64209,
177683332360,0.727051,-0.157227,0.603027,
177683347362,0.686035,-0.159668,0.616211,
177683399925,0.91748,-0.216797,0.628906,
177683414949,0.712402,-0.183105,0.633789,
177683452401,0.760254,-0.131348,0.598633,
177683475427,0.793457,-0.200684,0.569336,
177683497393,0.92334,-0.157227,0.472656,
177683536123,0.777344,-0.180664,0.661621,
177683564930,0.826172,-0.198242,0.539551,
177683594932,0.809082,-0.0336914,0.508789,
177683609855,0.866211,-0.205078,0.604492,
177683632335,0.814453,-0.166016,0.54248,
177683654821,0.75293,-0.0527344,0.530273,
177683677599,0.780762,-0.106934,0.633301,
177683707379,0.866211,-0.217285,0.633789,
177683722444,0.754395,-0.0825195,0.53418,
177683737482,0.712891,-0.0351562,0.581543,
177683752463,0.78418,-0.0800781,0.621094,
177683767411,0.876465,-0.125488,0.580078,
177683790120,0.832031,-0.104004,0.532227,
177683812656,0.624023,-0.0878906,0.598633,
177683835047,0.745117,-0.0292969,0.536133,
177683857379,0.803223,-0.182617,0.57959,
177683887478,0.811523,-0.129883,0.611816,
