timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
177681112429,-17,-10,-12,-35,2,-2,-12,-17,
177681112429,6,3,10,6,-12,-11,-6,6,
177681120115,-10,-8,-16,-37,4,-28,-9,-9,
177681120115,5,6,13,-27,-50,-17,-3,3,
177681127631,3,2,-5,15,-17,14,3,-2,
177681127631,6,0,0,13,6,0,10,10,
177681142571,-2,-9,6,95,82,18,8,1,
177681142571,5,10,1,-43,4,20,-1,3,
177681151992,-17,-11,-1,-73,-77,-31,-14,-18,
177681151992,-3,-5,-10,-11,6,19,-11,-6,
177681164831,11,12,11,21,18,24,13,13,
177681164831,-3,-8,-8,57,39,23,7,-1,
177681172475,8,-2,-3,39,-2,-40,0,5,
177681172475,1,8,6,-43,10,3,8,4,
177681187487,-5,2,4,28,-28,1,-20,-10,
177681187487,-16,-10,-26,-62,-19,-3,-8,-14,
177681196466,11,10,9,-14,-52,-11,1,8,
177681196466,-5,-10,-5,15,11,-3,-9,-10,
177681210126,11,7,18,24,0,12,14,11,
177681210126,-6,-6,-11,-11,-18,17,2,1,
177681217537,15,13,2,8,71,24,11,16,
177681217537,-13,-8,-3,-29,-67,-7,-6,-15,
177681232321,-9,-6,-4,-28,1,-12,-15,-11,
177681232321,-1,-7,-1,27,32,7,3,-1,
177681239907,-4,-4,-6,36,29,3,-7,-2,
177681239907,-6,-4,0,10,21,-36,-5,-4,
177681255694,13,8,-2,40,-9,18,19,15,
177681255694,-10,-11,-17,-75,-61,-68,-24,-13,
177681270069,3,6,1,29,82,23,11,5,
177681270069,-11,-1,-9,16,14,-1,-7,-13,
177681285017,-11,-5,-19,-68,-53,18,-14,-14,
177681285017,-9,1,6,4,-9,-14,-23,-14,
177681300018,9,-4,1,27,-19,-4,15,16,
177681300018,19,21,15,27,82,34,13,11,
177681309208,2,-1,23,15,-44,-17,8,3,
177681309208,1,-7,-27,-21,-30,9,6,4,
177681329906,8,1,14,101,96,54,10,16,
177681329906,14,15,22,-10,25,-7,24,21,
177681344894,-5,-9,-17,-35,-44,-15,-3,-5,
177681344894,-5,-9,6,-15,5,39,-15,-6,
177681360109,15,9,8,63,69,7,22,19,
177681360109,2,-1,-10,-61,16,-10,1,4,
177681368940,-15,-4,-6,-24,-44,-37,-15,-19,
177681368940,8,6,6,25,27,21,12,9,
177681382391,-1,-7,7,68,28,-3,-1,-3,
177681382391,4,2,-18,-58,-14,-12,2,3,
177681404862,4,10,15,-17,-25,10,-1,2,
177681404862,-1,-1,-4,77,-12,-18,-4,0,
177681420163,0,2,9,-54,2,-33,-1,-1,
177681420163,-12,-8,-5,26,-32,-3,-8,-10,
177681442631,-18,-10,-8,-70,72,-19,-17,-18,
177681442631,1,10,12,10,7,7,-2,5,
177681450036,-27,-24,-19,-8,-27,8,-23,-26,
177681450036,21,17,27,59,1,-5,18,24,
177681457374,12,5,3,60,53,31,10,11,
177681457374,-5,-16,3,8,-41,3,1,-1,
177681464917,6,5,19,69,28,45,7,3,
177681464917,21,23,11,38,48,6,28,26,
177681479987,-30,-25,-6,-8,-88,-33,-42,-38,
177681479987,6,-4,-32,25,39,24,10,8,
177681487328,-6,5,15,-105,-37,-18,-10,-9,
