timestamp,x,y,z,
176061722096,0.5625,3.125,-3.375,
176061746251,-2,0,-2.0625,
176061760848,-1,2.125,-2.5625,
176061782105,0.5,2.3125,-2.0625,
176061806174,-0.8125,0.4375,-1.3125,
176061820925,-0.4375,-0.375,-0.875,
176061843353,-1.5625,2.6875,-1.375,
176061888996,-1,2.125,-0.4375,
176061894537,-1.6875,0.125,-0.0625,
176061933817,0.25,1.6875,-1.3125,
176061961939,-0.1875,1.8125,-2.1875,
176061991932,-2.125,-0.25,-1.3125,
176062006956,-3.25,-0.75,-2.1875,
176062029402,-2.4375,2.25,-2.6875,
176062044471,-1.625,1.625,-1.4375,
176062067266,-2.25,-0.5,-1.125,
176062091434,-1.4375,1,-1.875,
176062104346,-1,1,-2.5,
176062127081,-2.625,-0.4375,-1.5625,
176062151515,-3.3125,-1.5625,-1.375,
176062164546,-1.75,-0.3125,-1.5,
176062181453,-2.1875,-1.3125,-1.3125,
176062209577,-2.125,-0.625,-1.3125,
176062224584,-5.1875,-1.3125,-0.6875,
176062232027,-4.625,-0.8125,-1.3125,
176062276945,-0.9375,2.5625,-3.25,
176062299388,-1.375,2,-0.625,
176062336902,-1.8125,2.25,-1.5,
176062359555,-1.0625,2.5625,-2.0625,
176062396839,-2.125,1.125,-0.6875,
176062434312,-0.125,0.875,-1.4375,
176062479290,-2.625,0.4375,-1.625,
176062524319,-2.125,0.25,-1.5,
176062599475,-1.1875,0.6875,-2.1875,
176062644319,-2.3125,2.1875,-1.9375,
176062666998,0.5625,1.9375,-1.5,
176062704333,0,3.125,-1.9375,
176062726896,-1,2.75,-1.9375,
176062764433,-0.3125,1.4375,-1.1875,
176062824507,-0.9375,0.25,-2.6875,
176062884411,-3.375,-0.4375,-1.8125,
176062906801,-2.625,0.75,-2.1875,
176062959513,-2.9375,-1.4375,-1.5,
176063004288,-2,0.375,-1.75,
176063041980,-3.1875,-1.6875,-1.5,
176063071879,-2.1875,0.125,-0.9375,
176063079356,-2.0625,-0.25,-0.75,
176063109512,-1.8125,-0.125,-2.125,
176063147018,-2.625,1.3125,-2.5,
176063169348,-3.625,-0.25,-1.875,
176063206764,-1.8125,-1,-1.4375,
176063229288,-4.0625,0.0625,-1.125,
176063244319,-2.375,1,-1.5,
176063274334,-0.8125,0.75,-1.875,
176063289370,-0.0625,0.5,-1.875,
176063304610,-0.5,1.3125,-2.125,
176063319315,-3.75,1.375,-1.75,
176063334291,-3.125,0,-1.625,
176063364341,-1.1875,1.125,-2.8125,
176063386897,-1.4375,0.5625,-2.375,
176063401803,-3.6875,0.0625,-1.875,
176063416907,-2.1875,1.1875,-1.5,
176063446867,0,0.6875,-2.1875,
176063469452,-1.3125,0.25,-2.125,
176063506789,-3.4375,-1.25,-1.5625,
176063521868,-3.625,-0.9375,-1.9375,
176063536799,-2.375,0.3125,-2.0625,
176063552086,-0.6875,0.0625,-1.3125,
176063574486,-4,-0.0625,-2.9375,
176063604333,-2,0.1875,-2.3125,
176063626921,-1.9375,-0.375,-1.4375,
176063664509,-1.3125,0.3125,-2.125,
176063686869,-2.1875,-0.875,-2.4375,
176063701825,-1.9375,-0.6875,-2.625,
176063716833,-1.5625,0.0625,-2.125,
176063746794,-1.3125,0.3125,-1.4375,
176063761794,-3.3125,-1,-1.375,
176063799366,-2.1875,0.4375,-2.3125,
176063814385,0.3125,1.0625,-2.25,
176063844377,-2.1875,-0.4375,-1,
176063859395,-0.625,0.125,-1.625,
176063881992,-1.8125,-0.0625,-1.9375,
176063896830,-1.875,-0.125,-1.25,
176063919439,-1.875,0.875,-2.25,
176063949326,-0.5,0.4375,-2.375,
176063964319,-1.75,-0.0625,-1.8125,
176064002099,-1.75,2,-2.75,
176064016807,-2.3125,0,-2.625,
176064046822,-3.1875,-1.25,-1.8125,
176064069569,-1.875,-0.25,-2.0625,
176064084464,-1.75,-1,-2.1875,
176064107053,-2.5625,-1.5625,-1.5,
176064129323,-4.3125,-1.375,-1.1875,
176064144337,-3.0625,-0.6875,-1.3125,
176064166849,-1.5,-1.8125,-1.75,
176064189333,-1.3125,-2.625,-1.5,
176064204374,-3,-3,-0.875,
176064226957,-3.125,-1.875,0,
176064242054,-1.875,-0.9375,-0.25,
176064256798,-3,-2.375,-0.3125,
176064279454,-3.625,-1.0625,-1.125,
176064302065,-0.625,-0.125,-2.125,
176064317012,0.0625,-1.4375,-1.6875,
176064339541,-1.25,-1.5625,-2.625,
176064369422,-2.75,0.4375,-3.9375,
176064384355,-1.625,0.1875,-3.1875,
176064406758,-0.375,-0.0625,-2.625,
176064421841,-0.9375,0.25,-2.8125,
176064437020,-0.3125,-0.5,-2.5625,
176064474551,-1,0.3125,-2.125,
176064497028,-2.5625,-0.1875,-2.1875,
176064519292,-2.3125,-2.25,-2.5625,
176064541986,-0.75,-1.125,-2.25,
176064556905,-2,-1.125,-1.875,
176064579333,-3.3125,-2,-1.9375,
176064601867,-2.75,-2.1875,-1.5625,
176064616880,-2.5625,-0.375,-1.125,
176064639546,-0.9375,0.5625,-1.5625,
176064669273,-0.4375,-0.75,-1.375,
176064684318,-0.0625,-0.75,-2.8125,
176064706787,-1.4375,0.8125,-3.25,
