timestamp,roll,pitch,yaw,
38887536661,207,41,201,
38887557405,207,41,200,
38887572400,206,41,201,
38887596138,206,41,201,
38887618295,207,41,200,
38887634652,207,42,200,
38887686814,207,42,200,
38887695910,207,42,200,
38887737348,207,42,200,
38887767536,208,42,199,
38887820045,208,42,199,
38887842260,208,41,199,
38887902315,208,41,198,
38887932538,209,41,198,
38887954962,209,41,198,
38887992443,209,42,197,
38888014734,209,42,197,
38888029779,210,42,197,
38888037338,210,42,197,
38888074747,210,42,197,
38888112357,211,43,196,
38888142252,211,43,196,
38888164893,211,44,196,
38888194763,211,44,196,
38888217172,211,45,196,
38888262224,211,45,196,
38888284946,211,46,196,
38888314690,211,46,196,
38888337424,211,46,196,
38888374703,211,47,196,
38888397369,211,47,196,
38888434927,211,47,196,
38888457278,211,47,196,
38888494946,210,47,196,
38888517140,211,47,196,
38888554986,211,47,196,
38888577252,211,47,196,
38888614710,211,47,196,
38888637378,211,47,196,
38888682452,211,47,196,
38888704738,211,47,196,
38888734933,211,47,196,
38888757134,211,47,196,
38888802381,211,47,196,
38888817188,211,47,196,
38888854871,212,48,196,
38888877402,212,48,196,
38888914903,212,48,196,
38888937200,212,48,196,
38888974715,213,48,196,
38889004933,213,49,195,
38889049803,213,49,195,
38889117362,214,51,195,
38889154742,215,51,194,
38889184960,215,51,194,
38889222210,215,51,194,
38889259686,215,52,194,
38889289918,215,52,194,
38889304726,215,52,194,
38889319700,215,52,194,
38889334937,215,52,194,
38889349774,215,52,194,
38889372355,216,52,193,
38889394731,216,52,193,
38889409706,216,52,193,
38889432400,216,52,193,
38889454709,216,52,193,
38889469735,216,52,193,
38889492218,216,52,193,
38889514933,216,52,193,
38889530015,216,52,193,
38889567321,216,52,193,
38889589969,216,52,193,
38889604894,217,52,193,
38889612186,216,52,193,
38889634721,216,52,193,
38889650040,217,52,193,
38889672245,217,52,193,
38889694944,216,52,193,
38889709721,217,52,193,
38889732382,217,52,193,
38889762142,217,52,193,
38889777384,217,52,193,
38889799764,217,52,193,
38889814677,217,53,193,
38889837444,217,52,193,
38889859676,217,53,193,
38889889945,217,53,193,
38889904893,217,53,192,
38889927252,217,53,192,
38889942217,217,53,193,
38889957331,217,53,193,
38889972494,217,54,192,
38889994763,217,54,192,
38890009702,217,54,192,
38890032315,218,54,192,
38890054779,218,54,192,
38890069890,218,54,192,
38890092269,218,54,192,
38890114746,218,54,192,
38890129744,218,54,191,
38890152376,218,54,191,
38890174879,218,54,192,
38890189917,218,54,192,
38890212206,218,54,192,
38890234867,218,54,192,
38890249919,218,54,192,
38890272384,218,54,192,
38890294823,218,54,192,
38890317444,218,55,192,
38890332354,218,54,192,
38890377235,218,55,192,
38890392236,218,55,192,
38890414853,218,55,192,
38890437270,218,55,192,
38890452433,218,55,192,
38890474903,218,55,192,
38890489922,218,55,192,
38890512165,218,55,192,
