timestamp,roll,pitch,yaw,
38887546164,198,209,214,
38887552429,198,210,214,
38887567261,198,210,214,
38887574881,199,210,214,
38887602059,198,210,214,
38887629258,198,210,214,
38887659082,199,211,214,
38887665026,199,212,214,
38887680158,199,211,214,
38887724947,199,211,214,
38887732505,199,211,214,
38887762474,200,212,214,
38887784993,200,212,214,
38887807928,200,212,214,
38887829929,200,212,214,
38887853734,201,212,214,
38887867335,200,212,214,
38887889839,200,210,214,
38887921348,201,211,214,
38887942369,201,210,214,
38887974300,201,210,214,
38887979780,201,210,214,
38888002514,201,210,214,
38888009821,201,210,214,
38888017320,201,210,214,
38888054932,202,210,214,
38888077270,202,210,214,
38888092229,202,210,214,
38888107322,202,211,214,
38888122392,202,211,214,
38888144741,202,211,214,
38888174883,202,211,214,
38888197533,202,212,214,
38888212194,202,212,214,
38888234964,202,212,214,
38888242264,202,213,214,
38888272326,202,213,214,
38888294982,202,213,214,
38888302202,202,214,214,
38888324947,202,214,214,
38888347368,202,214,214,
38888354713,202,214,214,
38888377312,202,214,214,
38888407293,202,215,214,
38888414870,202,215,214,
38888437341,202,215,214,
38888467332,202,215,214,
38888474720,202,215,214,
38888497356,202,214,214,
38888527354,202,214,214,
38888534930,202,214,214,
38888557337,202,214,214,
38888587568,202,214,214,
38888594856,202,214,214,
38888617545,202,214,214,
38888632337,202,214,214,
38888655080,202,213,214,
38888685080,202,213,214,
38888692228,202,213,214,
38888714832,202,213,214,
38888744862,202,213,214,
38888752278,202,213,214,
38888774800,202,213,214,
38888812349,202,213,215,
38888819657,202,213,215,
38888842364,202,213,215,
38888864825,202,213,215,
38888872359,202,213,215,
38888894847,202,213,215,
38888924758,202,212,215,
38888932363,202,213,215,
38888954814,202,213,215,
38888984808,202,213,215,
38888999776,203,213,215,
38889022234,202,213,215,
38889052397,202,213,216,
38889089831,203,213,216,
38889194981,204,216,216,
38889217569,204,216,216,
38889224688,204,217,216,
38889247597,204,218,216,
38889269809,204,218,216,
38889277444,204,217,216,
38889300029,204,217,216,
38889329821,204,217,216,
38889337411,204,218,216,
38889374813,204,217,216,
38889382422,204,217,216,
38889404940,204,217,216,
38889412139,204,217,216,
38889442450,205,217,217,
38889449887,205,217,217,
38889472464,205,217,217,
38889517558,205,217,217,
38889524725,205,217,217,
38889555128,205,217,217,
38889562410,205,217,217,
38889585068,205,217,217,
38889607279,205,217,217,
38889622485,205,217,217,
38889645031,205,217,217,
38889652349,205,217,217,
38889682387,205,217,217,
38889689841,205,217,217,
38889772399,205,217,217,
38889779769,205,217,217,
38889824812,205,216,217,
38889840027,205,216,216,
38889847305,204,216,216,
38889869883,205,216,217,
38889892538,205,216,217,
38889899861,205,216,217,
38889922558,205,216,217,
38889945095,205,216,217,
38889952439,205,216,216,
38889974995,205,215,217,
38890012347,205,215,217,
38890019638,205,215,216,
38890042431,206,215,217,
38890072220,206,215,217,
38890079711,205,215,217,
38890102301,205,215,217,
38890117399,206,215,217,
38890132457,206,215,217,
38890162534,206,215,217,
38890169877,205,215,217,
38890192399,206,215,217,
38890222584,206,215,217,
38890229870,206,215,217,
38890252405,206,215,217,
38890274738,206,215,217,
38890312195,206,215,217,
38890335006,206,215,217,
38890372349,206,215,217,
38890387217,206,216,217,
38890409768,206,215,217,
38890417387,205,215,217,
38890447401,206,215,217,
38890469753,206,215,217,
38890514674,206,215,217,
