timestamp,x,y,z,
109577297335,0.75,-0.375,-2,
109577321768,-0.25,-0.3125,-2.5625,
109577343546,-2,-1.0625,-2.3125,
109577358992,-1.4375,-1.1875,-1.9375,
109577381666,-0.25,-1,-2.25,
109577404009,-1.125,-1.125,-1.9375,
109577425108,-1.9375,-0.4375,-1.875,
109577471548,-1,0.1875,-1.125,
109577492267,-0.6875,-0.1875,-1.5625,
109577552194,-2.4375,-0.4375,-1.0625,
109577604783,-3.0625,-0.1875,-2.25,
109577664756,-3,-0.125,-2.625,
109577702376,-2.375,-0.125,-3.0625,
109577784942,-1.875,-0.6875,-2,
109577882311,-1.75,-1.8125,-1.5625,
109577919706,2.625,-3.125,-1.5,
109577949638,2.875,-1.9375,-0.875,
109577980962,0.9375,-0.4375,0.125,
109578002148,3.875,-0.9375,0.1875,
109578039722,-0.0625,-0.9375,0,
109578062164,1.9375,-1.5,-0.3125,
109578084955,1.125,-1,-1.25,
109578129789,-0.875,-1.375,-1.625,
109578159711,-0.4375,-1.875,-0.75,
109578174787,-0.5,-0.8125,-0.8125,
109578189927,1,-0.625,-1,
109578219804,-0.8125,-1.4375,-1,
109578234686,-0.9375,-0.6875,-0.5,
109578272073,0.1875,-1.0625,0,
109578302173,-0.625,-1.3125,-0.875,
109578317080,-1.0625,-1.625,-0.625,
109578392432,0.5,-1.9375,-0.5625,
109578407146,-1.3125,-0.8125,-0.25,
109578429682,0.1875,-2.5625,0.125,
109578444616,-1.25,-2.1875,-0.25,
109578459614,0.5625,-1.9375,-0.375,
109578474580,0.875,-1.8125,-1.0625,
109578504621,-1.25,-1.3125,-1.375,
109578534841,-2.25,-1.1875,-1.125,
109578549641,0.6875,-1.25,-0.3125,
109578579625,-0.4375,-0.6875,-0.0625,
109578602334,-1,-0.6875,-0.375,
109578624775,-0.3125,-1,-0.625,
109578662113,-0.4375,-0.5625,-0.6875,
109578677099,-1.1875,-0.625,-0.375,
109578714828,0.25,-3.3125,0,
109578737124,-0.75,-1.8125,0,
109578759834,-0.4375,-2.375,0.3125,
109578774815,1.6875,-2.1875,0.3125,
109578797313,0.875,-1.3125,0.3125,
109578819842,0.4375,-1.0625,1.375,
109578834728,0.625,-0.6875,0.5625,
109578864694,-0.375,-0.75,-0.0625,
109578887382,0.1875,-0.4375,0.3125,
109578909556,-1.25,-0.4375,-1,
109578939990,-2.8125,0,-1.375,
109578977195,-3,-0.3125,-1.625,
109579007178,-3.25,-0.1875,-0.6875,
109579022380,-1.75,-0.9375,-0.1875,
109579037315,-0.5,-0.9375,0.375,
109579067353,-1.625,-0.375,0.75,
109579104593,-0.8125,-0.8125,1.4375,
109579134914,1,-2.0625,0.875,
109579172300,-1.5,0.1875,0.3125,
109579187394,-0.4375,-0.4375,0.4375,
109579217385,-0.8125,0.6875,0.0625,
109579224709,-0.5625,0.625,0.1875,
109579262097,-0.8125,0.5625,-0.375,
109579277148,-1.375,0.8125,-0.3125,
109579314589,-0.875,1.4375,-0.1875,
109579337357,-1.3125,1,0.0625,
109579359839,-0.8125,0.8125,1.1875,
109579389874,-0.25,0.75,0.6875,
109579464862,-0.125,0.5,1.0625,
109579494832,-0.25,-0.3125,0.25,
109579502277,-0.5625,-0.125,-0.1875,
109579539624,0.1875,0.0625,-0.0625,
109579569787,0.5,-0.5,0.0625,
109579622356,0,-1.375,-0.5625,
109579697194,1.0625,0.375,-0.1875,
109579794768,1.0625,-1.9375,0.5,
109579824629,2.6875,-1.9375,-0.25,
109579839653,0.4375,-1.1875,0.375,
109579862133,0.25,-1.5,0.5625,
109579899886,0.375,-1.0625,0,
109579922070,1.25,-0.875,0,
109579959581,-0.5625,-0.5,-1.0625,
109579989695,-0.375,-0.4375,-1.0625,
109580049531,-0.375,0.1875,-0.8125,
109580079718,1.5,0.625,-0.1875,
109580117063,0.9375,0.9375,-0.1875,
109580147130,2.125,-0.4375,0,
109580162069,0.75,0.375,-0.4375,
109580214880,1.625,0.125,-1.375,
109580244626,-0.375,0.0625,-1.9375,
109580289818,0,0.25,-0.875,
