timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109477507430,-19,11,107,-27,-59,-39,-13,-13,
109477507430,3,91,-40,20,70,-19,-7,1,
109477520895,-2,1,46,43,104,21,11,2,
109477520895,-17,-3,-11,-71,-111,-67,-29,-16,
109477528437,15,17,-93,39,127,46,20,13,
109477528437,3,-42,-35,2,-30,69,10,0,
109477536443,-11,41,27,-5,-108,-77,-11,-6,
109477536443,8,-13,-112,-64,65,97,18,5,
109477551142,3,-86,109,21,-72,-121,-7,5,
109477551142,-20,93,51,-21,-11,-2,-13,-14,
109477560532,8,4,-72,121,127,111,22,10,
109477560532,0,-37,66,37,-108,-5,4,4,
109477581296,6,84,125,66,46,-50,-6,-1,
109477581296,-14,-3,-107,-8,29,51,4,-12,
109477595945,6,53,46,-64,-47,35,16,8,
109477595945,-5,-67,-17,93,69,19,-1,-1,
109477612377,-6,-54,-72,-72,-17,-29,-16,-10,
109477612377,11,-10,-43,-60,-52,-35,2,9,
109477641252,-10,15,-67,-36,-127,-45,-3,-9,
109477641252,2,52,69,127,127,-31,-7,0,
109477656220,-22,-49,117,71,90,123,7,-10,
109477656220,3,-14,-4,-79,-128,-92,-12,-4,
109477678508,26,26,1,-65,-128,-75,2,16,
109477678508,-8,65,-39,50,113,68,14,0,
109477708401,12,-32,-84,-111,59,70,17,8,
109477708401,0,18,127,125,-44,-65,-19,0,
109477723772,9,-1,-34,55,-69,90,23,10,
109477723772,5,-48,21,-21,-7,-27,-2,1,
109477738521,-19,11,26,93,115,-6,-8,-13,
109477738521,0,-37,110,-45,-28,-36,-17,-2,
109477753868,-8,116,127,127,26,-21,-18,-5,
109477753868,3,-106,-128,-128,18,62,15,1,
109477776373,11,-8,-80,-46,-97,-70,-12,1,
109477776373,-6,18,-128,4,41,-40,-6,-1,
109477783702,-6,-21,66,-34,7,27,0,-6,
109477783702,-11,-12,6,-45,127,-18,-23,-16,
109477806008,4,19,90,127,-80,60,-3,2,
109477806008,0,-43,-109,52,58,-45,1,-4,
109477814713,1,26,69,-4,-17,-29,-6,1,
109477814713,-13,-20,56,11,-34,-10,-26,-11,
109477851220,-5,-54,-35,-38,-98,-38,-16,-8,
109477851220,-1,-30,-79,-10,127,82,4,-6,
109477873546,-1,82,-128,45,-10,-82,6,-2,
109477873546,5,20,-50,101,54,83,22,3,
109477888514,2,-76,-7,-128,-52,-53,1,6,
109477888514,4,56,80,-41,-93,-16,-2,2,
109477904710,-6,55,95,60,33,72,-5,-7,
109477904710,-22,29,-109,-44,-39,-94,-15,-13,
109477918867,11,-60,-43,65,67,2,4,7,
109477918867,1,-81,7,-110,35,-46,4,6,
109477933511,8,40,127,124,-126,-37,-25,4,
109477933511,-29,81,-128,-128,12,27,6,-18,
109477963432,-9,22,22,6,-127,15,6,-4,
109477963432,-10,9,-41,29,63,100,14,-5,
109478031036,-12,39,-5,109,109,74,-3,-8,
109478031036,-14,-44,-12,71,18,48,2,-9,
109478038432,-10,25,13,-93,-97,-29,-16,-8,
109478038432,-3,27,-83,107,103,7,-3,-2,
109478060908,-7,-31,127,14,-111,-31,-21,-6,
109478060908,-7,21,-75,-51,55,3,-10,-8,
109478068389,-7,-28,-33,5,-53,-23,-5,-7,
109478068389,-3,16,-4,-18,-1,2,0,-2,
109478075858,9,-27,-16,-10,-51,-36,2,7,
109478075858,-7,-13,-94,-128,-86,24,-2,-8,
109478098363,2,47,-84,127,-6,-32,0,2,
109478098363,-1,-10,89,-55,78,-10,-8,-1,
109478113370,14,-96,-104,-35,46,9,0,6,
109478113370,4,36,85,-31,-128,-23,1,4,
109478128418,5,23,-85,-84,-10,19,9,-1,
109478128418,28,16,58,108,61,59,5,18,
109478143448,-14,-35,46,-64,-41,-24,-6,-8,
109478143448,8,35,127,127,-42,-7,-4,2,
109478150916,-7,-63,-61,-3,127,127,24,1,
109478150916,13,-58,9,-128,-128,-113,-5,3,
109478180924,-13,51,127,127,98,-1,-9,-1,
109478180924,-20,6,-14,36,-114,-24,-2,-13,
109478195859,19,39,94,19,127,29,14,14,
109478195859,-18,16,-19,127,19,127,13,-7,
109478203436,11,98,127,127,104,34,-14,-2,
109478203436,-43,-13,99,16,97,34,-23,-28,
109478233374,13,-23,-109,-44,-44,21,17,10,
109478233374,3,-11,56,52,77,-13,-4,0,
109478240895,-9,17,35,-49,-128,-118,-14,-3,
109478240895,-8,11,-59,82,-47,-53,6,-4,
109478255943,14,38,22,78,33,-47,15,16,
109478255943,-2,-4,-51,-93,56,18,12,1,
109478263511,-8,1,127,70,-8,11,-20,-11,
109478263511,-2,-34,-128,-128,-15,-19,5,1,
109478286203,-1,1,40,82,-102,20,6,0,
109478286203,-11,49,127,3,-25,-28,-33,-10,
109478293467,24,90,76,78,-111,-73,11,15,
109478293467,-1,18,-51,103,72,105,33,4,
109478346107,17,-91,-65,-88,-81,-59,-5,8,
109478346107,19,15,-72,-112,-128,-92,-9,12,
109478360803,-16,-41,47,120,101,127,11,-8,
109478360803,-13,1,127,-62,-59,-48,-14,-10,
109478383425,-9,69,36,51,12,63,5,-1,
109478383425,0,-96,-67,109,19,43,-1,-4,
109478391061,-4,0,78,-21,33,-43,-10,-1,
109478391061,24,-5,-11,12,127,-16,0,17,
109478405940,-3,-49,-128,-118,-108,26,3,-4,
109478405940,-6,93,113,35,62,-11,-2,-2,
109478413372,-13,-24,0,65,70,-28,-17,-12,
109478413372,0,-40,11,-126,-73,-8,-2,3,
109478480806,23,91,127,-33,124,0,-6,13,
109478480806,-8,-83,-74,107,1,2,-3,-10,
109478495825,1,-90,-128,-66,5,-33,0,-1,
109478495825,15,102,115,-66,48,-2,11,11,
109478555823,-1,2,-63,92,85,73,8,-1,
109478555823,3,-6,82,-8,-42,-128,-17,5,
109478608424,4,17,-102,85,78,107,53,14,
109478608424,-10,-55,127,-103,-127,-6,-17,-11,
109478615842,-1,17,39,113,94,-18,-13,-5,
109478615842,10,-48,-99,-87,-31,65,20,9,
109478630946,15,79,76,20,-77,-98,-16,5,
109478630946,-22,32,34,-106,69,62,23,-4,
109478638478,-15,27,-13,65,-9,-2,1,-7,
109478638478,3,29,127,-69,-88,-36,-15,-2,
109478705790,9,-60,75,-3,-128,9,8,7,
109478705790,-4,45,63,88,84,-54,-35,-8,
109478713518,-5,-48,-121,-73,42,12,21,1,
109478713518,19,56,101,-78,-103,-76,-10,12,
109478736092,-16,7,-122,47,111,12,9,-8,
109478736092,8,-16,-13,-71,-87,8,-2,2,
109478743673,10,-74,-90,66,-110,-117,-2,10,
109478743673,6,27,91,-24,-111,67,22,10,
109478758648,6,-6,14,-31,-90,-34,-6,-2,
109478758648,-4,11,-98,-72,-17,21,17,2,
109478766101,-4,-42,89,83,-68,-98,-32,-4,
109478766101,8,64,-33,7,-71,4,13,9,
109478788569,13,-51,41,-106,-128,-50,4,5,
