timestamp,roll,pitch,yaw,
109477274031,289,15,47,
109477296679,289,15,47,
109477311578,289,15,47,
109477371251,290,15,46,
109477380653,291,15,45,
109477386322,291,15,45,
109477394898,290,16,46,
109477411532,290,16,46,
109477431148,290,16,46,
109477455605,290,16,46,
109477492458,290,16,47,
109477498802,290,16,47,
109477544856,289,16,47,
109477573477,288,16,48,
109477588695,288,16,48,
109477633803,288,16,48,
109477648638,288,16,49,
109477671749,287,16,49,
109477687981,287,16,50,
109477701595,287,16,50,
109477716228,288,15,49,
109477733015,289,15,49,
109477747445,290,15,48,
109477761258,291,15,46,
109477798584,291,15,46,
109477828669,292,15,45,
109477858642,294,16,43,
109477881009,295,16,43,
109477926270,293,16,45,
109477948494,292,16,46,
109477986156,291,17,47,
109478002317,290,17,48,
109478008391,288,17,50,
109478053500,286,17,53,
109478135948,283,17,55,
109478188436,283,17,55,
109478210867,283,17,55,
109478278449,284,17,54,
109478308399,284,17,54,
109478353630,285,17,53,
109478368629,285,17,52,
109478428613,287,17,51,
109478488377,287,17,51,
109478541154,286,17,51,
109478563422,287,17,51,
109478586158,286,17,51,
109478660986,284,16,54,
109478683507,283,16,54,
109478690939,284,16,54,
109478780974,283,16,55,
109478810812,282,16,55,
109478833659,282,16,56,
109478856214,281,16,56,
109478938684,280,16,57,
109478946027,280,16,57,
109478983535,280,16,57,
109479020872,279,16,58,
109479088399,277,16,59,
109479110890,277,16,60,
109479185973,277,15,59,
109479230893,279,16,58,
109479328475,279,16,57,
109479343523,280,15,57,
109479418535,279,15,57,
109479433443,279,16,57,
109479501157,280,16,57,
109479523654,280,16,56,
109479553680,279,16,57,
109479576163,280,16,56,
109479598414,280,16,56,
109479658464,282,16,54,
109479688712,281,16,54,
109479741131,281,17,54,
109479816174,282,17,52,
109479831014,283,17,52,
109479876129,282,18,52,
109479943606,283,18,52,
109480010889,283,18,52,
109480025959,282,18,52,
109480093667,282,18,52,
109480108360,282,18,52,
109480123488,282,18,52,
109480160992,282,18,52,
109480205858,282,18,52,
109480258492,282,18,52,
