timestamp,roll,pitch,yaw,
176317645074,191,72,58,
176317650760,191,72,59,
176317680698,191,72,59,
176317690442,191,72,59,
176317710461,191,72,59,
176317741255,190,72,59,
176317749524,190,72,59,
176317770585,190,72,59,
176317832465,190,72,59,
176317837949,190,72,59,
176317845502,190,72,59,
176317929810,190,72,59,
176317942884,190,72,59,
176317973151,190,72,59,
176317989929,190,72,59,
176318025430,190,72,59,
176318056829,190,72,59,
176318107989,190,72,59,
176318145427,190,72,59,
176318175618,190,72,59,
176318190552,190,72,59,
176318212766,190,72,59,
176318236892,190,72,59,
176318242824,190,72,59,
176318265605,190,72,59,
176318295512,190,72,59,
176318317870,190,72,59,
176318348135,190,72,59,
176318355365,190,72,59,
176318370583,190,72,59,
176318392858,190,72,59,
176318415336,190,72,59,
176318445499,190,71,59,
176318467843,190,71,59,
176318505275,190,71,59,
176318512976,190,71,59,
176318542883,191,71,59,
176318572826,191,71,59,
176318602881,191,71,59,
176318610366,191,71,59,
176318625573,191,71,59,
176318700380,191,71,59,
176318790448,191,71,59,
176318805260,191,71,59,
176318820422,191,71,59,
176318880294,191,71,59,
176318962925,191,71,59,
176319015469,191,71,59,
176319045362,191,71,59,
176319067984,191,71,59,
176319105209,191,71,59,
176319127987,191,71,59,
176319180349,191,71,59,
176319195345,191,71,59,
176319255463,191,71,59,
176319277993,191,71,59,
176319322762,191,71,59,
176319360439,191,71,59,
176319382922,191,71,59,
176319435469,191,72,59,
176319465563,191,72,59,
176319495516,191,72,59,
176319555461,191,72,59,
176319592788,191,72,59,
176319615194,191,72,59,
176319645516,191,72,59,
176319660544,191,72,59,
176319682740,191,72,59,
176319720456,191,72,59,
176319743014,191,72,59,
176319802813,191,72,59,
176319840392,191,72,59,
176319877799,191,72,59,
176319952944,190,72,59,
176320005211,190,72,59,
176320027710,190,72,59,
176320057870,190,72,59,
176320080423,190,72,59,
176320095500,190,72,59,
176320118030,190,72,59,
176320140272,190,72,59,
176320155481,191,72,59,
176320185328,190,72,59,
176320207702,191,72,59,
176320245461,191,72,59,
176320267984,191,72,59,
176320297854,191,72,59,
176320327809,191,72,59,
176320357953,191,72,59,
176320395413,191,72,59,
176320417801,191,72,59,
176320447948,191,72,59,
176320470444,191,72,59,
176320485479,191,72,59,
176320507740,191,72,59,
176320545438,191,72,59,
176320567861,191,72,59,
176320582951,191,72,59,
176320612792,191,72,59,
