timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
176317862568,-3,-1,-1,-2,-9,-3,0,-3,
176317862568,-1,2,1,2,3,2,4,-1,
176317867759,-2,0,-5,0,-3,1,-2,-3,
176317867759,3,1,-2,-13,-6,0,-1,1,
176317890420,2,5,6,21,0,1,3,2,
176317890420,-3,-5,-5,-14,-8,-4,-3,-1,
176317897990,-5,3,3,8,0,3,0,-4,
176317897990,-1,-5,-4,-1,0,-2,1,0,
176317906610,1,1,-2,0,-24,-6,-3,1,
176317906610,-4,0,-1,-7,4,-2,-1,-2,
176317920592,-2,-4,0,5,7,-6,-5,-1,
176317920592,-1,4,-2,-8,-2,5,0,-3,
176317935531,1,1,-4,4,10,0,2,2,
176317935531,1,1,2,7,-5,-1,-5,-4,
176317959221,-2,-2,-5,1,4,-7,1,-1,
176317959221,-2,-2,0,-18,15,-2,-2,-2,
176317965603,-2,-6,-4,-4,-35,-3,-2,-6,
176317965603,3,4,4,2,1,-6,-1,5,
176317980466,-4,-13,-5,-10,-19,-3,-6,-4,
176317980466,3,6,-3,6,15,-1,-3,-1,
176317995243,3,0,0,10,11,0,3,1,
176317995243,-1,-4,1,3,-1,0,2,0,
176318011816,-4,-1,-1,-1,4,-3,-5,-2,
176318011816,1,3,6,15,-5,1,-1,-1,
176318018080,3,-1,-4,-22,1,-1,-3,3,
176318018080,-13,-7,-2,-1,-3,-6,-8,0,
176318040376,4,2,6,10,15,1,4,3,
176318040376,-1,-3,-4,-1,-15,-6,-1,-2,
176318047930,-1,0,-2,3,6,-8,-3,-3,
176318047930,-4,-1,-1,-21,-10,-4,1,-3,
176318077867,-12,-10,-9,2,5,-1,-11,-9,
176318077867,-3,-1,-2,9,-3,2,-1,3,
176318086894,3,2,4,0,-13,-4,1,0,
176318086894,-6,-6,-5,-12,5,0,-6,-5,
176318115331,1,0,-3,3,-11,-6,-3,-5,
176318115331,-5,-2,1,-1,-1,-2,-3,-1,
176318137954,7,5,2,4,0,1,2,0,
176318137954,0,1,-1,0,-3,1,-2,1,
176318153016,-2,3,-1,-9,8,-6,-1,1,
176318153016,-7,-1,0,0,-20,-8,-5,-4,
176318167908,-13,-7,-5,-4,-10,-3,-6,-4,
176318167908,2,1,-2,-1,4,-3,3,1,
176318197940,-1,-1,-1,-6,-6,1,1,-2,
176318197940,-3,-3,0,8,8,-3,-1,2,
176318205303,-6,-6,-11,-22,-17,1,-5,-3,
176318205303,1,0,-4,10,-8,1,4,-2,
