timestamp,x,y,z,
7546501632,-0.4375,0.625,-0.875,
7546510144,1.125,0,-1.5625,
7546539073,0,0,-2.3125,
7546564806,-1.125,0.5,-1.75,
7546569213,0.1875,0.625,-1.5,
7546593060,0,0.875,-1.75,
7546622332,0.3125,1.75,-1.5,
7546632394,-0.0625,2.5,-0.8125,
7546651788,-0.6875,3.375,-1.6875,
7546696723,0.5,4.0625,-1.8125,
7546704175,2.5625,4.25,-1.5625,
7546749293,4,3.1875,-2.125,
7546771749,1.3125,1.5,-3.1875,
7546809423,-2.4375,-1.3125,-2.0625,
7546839152,-4.5625,-1.875,-2.125,
7546869367,-3.8125,-1.375,-1.75,
7546884233,-3.6875,-1.1875,-2.0625,
7546908320,-3.6875,-1.3125,-2.625,
7546929156,-2.1875,-0.1875,-3.3125,
7546944534,-2.6875,0.6875,-2.5625,
7546959386,-1.875,2.5625,-1.5,
7546976344,-0.4375,2.75,-2.4375,
7546998088,1.375,3.75,-3.9375,
7547026885,2.0625,4.625,-3.375,
7547056878,1.5,3.5625,-1.8125,
7547073296,-0.0625,2.25,-1.6875,
7547086760,-0.6875,1.5625,-2,
7547124147,-1.375,0.8125,-1.5625,
7547146796,-2.125,1.0625,-2.4375,
7547161864,-1.25,2.5625,-2.3125,
7547184101,1,3.8125,-2.75,
7547199210,2.0625,4.75,-4.3125,
7547214292,1.5,5.1875,-4.625,
7547229408,-0.1875,6,-3.4375,
7547244316,0.125,5.75,-2.9375,
7547274071,-1.25,4.125,-2.9375,
7547289127,-3.125,3.5625,-3.6875,
7547319405,-4.8125,2.4375,-4.1875,
7547334246,-5.625,1.375,-4.375,
7547349261,-7.3125,-0.6875,-4.9375,
7547364169,-7.4375,-0.4375,-5.5,
7547394358,-7.3125,-0.125,-5.1875,
7547409290,-7.8125,-0.9375,-4.4375,
7547439202,-5.8125,-1.125,-4.5,
7547454204,-3.125,1.1875,-4.1875,
7547469301,-2.5625,-0.4375,-3.5625,
7547499067,-0.5,-0.1875,-3.0625,
7547521562,-0.0625,-0.8125,-2.75,
7547544241,0.0625,-0.3125,-1.125,
7547566641,3.3125,-1.25,-0.3125,
7547596793,3.5625,-0.625,-0.4375,
7547611722,3.4375,0.375,-0.5,
7547656844,1.25,0,-0.125,
7547671643,-0.25,1.375,0.75,
7547686686,0.625,0.75,1.25,
7547709055,3.125,0.75,1.75,
7547731616,1.1875,0.75,2.6875,
7547754133,-0.375,1.4375,3.5,
7547784312,-1.3125,1,3.0625,
7547791708,-1.875,0.6875,3.875,
7547836709,-0.6875,0.75,4.9375,
7547859219,0.3125,0.75,4.25,
7547904059,-1.5,0.625,4.75,
7547964196,-1,0.875,5.1875,
7547994197,0.3125,1.125,2.1875,
7548024115,0,1.3125,1.375,
7548076644,0.625,-0.5625,-0.5,
7548106720,-4.1875,-1.5625,-1.5,
7548136736,-4.375,-1.4375,-2.125,
7548181750,-3.5,-0.5,-5.125,
7548196827,-4.9375,-0.5,-7.375,
7548234286,-4.6875,0.4375,-8.875,
7548256789,-1.9375,-0.5625,-8.625,
7548294268,-1.75,-2.0625,-4.75,
7548324160,-5.5,-1.4375,-2.4375,
7548354303,-6.125,-1.9375,-0.6875,
7548421595,-1.625,-2.125,-0.25,
7548436571,-3.0625,-2.8125,-0.4375,
7548466635,-6.5625,-4.1875,0.4375,
7548504104,-11.6875,-7.3125,2.0625,
7548564108,-4.1875,-3.1875,1.375,
7548594148,2.8125,0.25,0.125,
7548609235,0.5625,0.0625,0.375,
7548646782,2.0625,-0.3125,0,
7548669255,1.6875,0,0.3125,
7548714274,2.0625,-0.625,0,
7548781698,2.625,1.9375,-2.375,
7548826791,-0.6875,-0.125,-1.3125,
7548856525,-2.25,-0.1875,-0.8125,
7548939155,-0.5625,1,0,
7549006534,0.1875,-0.125,-0.75,
7549029019,0.5625,-0.75,-0.75,
7549074243,2.75,0.875,-1.8125,
7549111530,1.8125,-0.3125,-1,
7549149251,-2.4375,0.6875,-0.9375,
7549164088,-1.875,0.625,-0.5625,
7549216687,2.625,-0.75,-1,
7549254115,1.3125,-2.375,-0.3125,
7549291770,-0.375,-2.5,-0.8125,
7549329275,-0.125,-2.4375,-1.625,
7549396559,0.8125,-1,-1,
7549441594,-0.375,0.1875,-1.0625,
7549471564,-3.0625,-1.625,-2.0625,
