timestamp,x,y,z,
177196159706,2.75,0.25,2.125,
177196180602,-1.3125,-1.3125,5.9375,
177196210618,-0.4375,-1,7.125,
177196220332,3.625,-0.4375,5.125,
177196241986,9.4375,-2.6875,3.0625,
177196272024,9.625,-1.0625,3.75,
177196279009,3.875,-1.5625,5.5,
177196295491,2.25,-2.5,3.9375,
177196317298,0.25,-7,-0.3125,
177196360678,3.5625,-7.5625,-2.25,
177196368492,-0.5625,-8.5625,-0.8125,
177196412901,-0.75,-11.125,-4,
177196435614,-0.1875,-10.125,-6.3125,
177196458081,4.5625,-9.3125,-6.1875,
177196480364,2.3125,-6.9375,-7.25,
177196520117,0.375,-0.5,-5.5,
177196547926,1.8125,2.875,-5.9375,
177196578007,1.9375,0.5,-6,
177196593963,0.9375,0.875,-2.0625,
177196645397,-1.4375,1.3125,2.125,
177196675565,-2.9375,-0.3125,-0.25,
177196752575,0.75,-2.9375,0.3125,
177196774321,2.125,-2.25,-2.3125,
177196795815,0.4375,1.75,-0.0625,
177196825488,1.9375,0.625,0.5,
177196847982,1.75,-0.125,0.6875,
177196878036,1.25,1.125,0.0625,
177196885375,-0.3125,-0.5,-0.25,
177196922991,0.5,-1.625,-4.1875,
177196960392,-1.4375,0.0625,-3.25,
177196975586,-3.8125,-4.1875,-5.75,
177197012899,-4.8125,-6,-3.9375,
177197042958,0.4375,-5.375,-3.0625,
177197058048,2.125,-5,-5.5,
177197073082,3.25,-3.9375,-5.625,
177197133064,5,1.75,-1.375,
177197155561,1.875,2.25,1.0625,
177197215544,2.9375,0.0625,-0.0625,
177197230320,1.875,-1.6875,-1.0625,
177197268129,1.75,-0.0625,0.75,
177197275526,1.875,2.6875,2.125,
177197297896,0.5,1.125,-1.5,
177197312855,-0.8125,2.9375,-1.625,
177197320400,-0.1875,1.875,-3.0625,
177197342817,-1.75,-0.0625,-3.3125,
177197357875,-9,-1.3125,0.125,
177197380452,-7.6875,-1.625,3.6875,
177197440564,-1.5625,-0.625,3.375,
177197500363,-5.25,-1.5625,1.6875,
177197530303,0.0625,-1.125,-0.375,
177197545399,-2.0625,-2.5,-0.1875,
177197575569,-5.625,-2.0625,-0.375,
177197627867,-4,-2.9375,0.625,
177197650409,-2.25,-3.6875,-0.125,
177197665521,-2.25,-3.1875,-2.375,
177197680377,-4.5625,-3.25,-6.1875,
177197695333,-0.6875,-3.0625,-4.875,
177197710495,0.25,-1.6875,-3.25,
177197740585,0.375,0,-3.6875,
177197755536,-0.1875,2.5625,-2.375,
177197792977,-1.25,1.375,0.5625,
177197807985,-0.9375,2.0625,1.4375,
177197822970,-0.8125,2.3125,0.8125,
177197860388,4.25,2.0625,-2.0625,
177197882949,4.625,1.5,-3.25,
177197950372,-2.8125,-1.5,-1.6875,
177198017820,-0.0625,1.1875,-6.25,
177198047865,0.0625,-1.9375,-1.5625,
177198070367,-1.6875,-1.75,-0.0625,
177198100302,-2.75,-3.8125,2.0625,
177198115469,-3.4375,-3.6875,2.5,
177198137795,-1.625,-2.3125,2.25,
177198152980,0.25,-1.875,0.1875,
177198167763,0.0625,-1.5,-1,
177198205569,-0.1875,-2,-0.625,
177198227930,1.25,-1.875,-0.1875,
177198295292,-1.625,-0.4375,-1.1875,
177198325596,-1.1875,0.125,-1.625,
177198370315,-0.875,0.5625,0.5625,
177198385530,-3.875,1.5625,1.0625,
177198437882,1.375,-1.6875,0.625,
177198460382,-0.625,-2.125,1.25,
177198497835,-2.6875,-2.625,1.3125,
177198520369,-5,-1.25,2.8125,
177198535536,-2.5625,-0.125,1.3125,
177198603047,-2.5,0.8125,0.625,
177198632862,-0.625,1.3125,0.1875,
177198655529,-1.875,0.0625,-1.4375,
177198677867,-3.3125,2,-2.0625,
177198715418,-2.75,2.875,-0.25,
177198730277,-2.5625,0.9375,-0.0625,
177198760354,-3.875,1.1875,0.9375,
177198790576,-4.625,-0.375,0.5625,
177198805341,-0.5,0.0625,-0.125,
177198857896,5.25,4.1875,-2.875,
177198887860,5.25,6.375,-3.1875,
177198910305,3.6875,7.25,-0.625,
177198940289,2.1875,4.6875,0.4375,
177198955267,3.0625,3.0625,-1.5,
177198970328,3.0625,0.875,-2.9375,
177199000253,1.5,1.6875,-3.3125,
177199037967,4.4375,2.125,-2.5,
177199082863,2.5625,0.375,-2.5625,
177199112988,2.125,-1.25,-0.75,
