timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
177196396754,11,29,66,78,11,13,17,14,
177196396754,-10,-6,-13,-40,-34,-7,-1,-5,
177196410647,1,0,18,65,14,1,-3,-3,
177196410647,0,-11,-27,-30,-22,-3,-1,-1,
177196418088,-3,-13,-55,-63,0,-7,-11,-4,
177196418088,7,12,67,96,84,12,9,9,
177196426992,-4,6,20,7,-24,6,3,-4,
177196426992,-5,8,22,-25,-3,-3,-9,-6,
177196440545,0,-21,-15,54,27,4,6,3,
177196440545,-2,-15,-48,-76,-104,-22,-3,-1,
177196455565,-14,-3,2,-9,25,-8,-11,-10,
177196455565,-11,9,14,55,104,11,-4,-8,
177196464181,-4,-17,-43,-116,-101,-7,-7,-7,
177196464181,15,9,21,71,65,-1,7,14,
177196470660,-6,-8,-14,-13,7,1,0,-2,
177196470660,8,5,-12,-25,-62,-8,4,4,
177196477877,-14,-2,38,75,0,-10,-8,-8,
177196477877,-4,-17,-25,-22,-3,-5,-4,-6,
177196486927,4,-21,-20,16,-23,-5,-2,-1,
177196486927,11,17,-9,-47,-28,1,5,8,
177196500445,-1,12,52,114,117,16,2,-2,
177196500445,0,-17,-35,-85,-128,-23,-4,-6,
177196507958,12,11,27,1,67,-5,3,10,
177196507958,-24,-10,-11,16,82,17,-4,-16,
177196530608,15,-10,-24,13,-77,-9,4,9,
177196530608,-3,2,6,-2,-13,-9,1,0,
177196554520,-15,10,43,-46,-2,3,-10,-12,
177196554520,8,12,10,52,-42,-2,6,8,
177196560772,-14,-1,2,-13,92,8,-9,-11,
177196560772,5,-4,30,40,5,-1,3,4,
177196568137,8,-15,-51,-23,-18,-2,3,5,
177196568137,5,-2,-14,-63,-20,-12,-3,2,
177196583044,-22,-5,-1,20,44,9,-1,-8,
177196583044,-3,-8,-3,-18,13,-4,-2,-3,
177196605562,6,23,19,40,54,15,8,7,
177196605562,-11,-23,-36,-21,-83,-5,-13,-17,
177196620735,26,5,22,17,2,-2,13,21,
177196620735,-13,-4,-4,-35,-1,-3,-8,-8,
177196629868,-15,-12,8,2,56,-2,-4,-6,
177196629868,-2,12,52,126,44,16,-2,-4,
177196642868,2,-12,-47,-66,-11,-17,-7,-4,
177196642868,6,-4,-6,-14,-39,6,13,10,
177196665365,-12,4,19,62,19,-2,-10,-15,
177196665365,10,-12,-33,-71,-25,0,9,10,
177196682119,-6,6,-22,-69,32,-9,-6,-3,
177196682119,-7,-14,-15,-38,-57,-12,-7,-7,
177196718088,4,2,14,25,14,-6,1,3,
177196718088,-9,11,22,42,9,16,0,-3,
177196725528,-4,-23,-56,-64,-58,-12,-12,-15,
177196725528,20,31,74,61,68,10,15,21,
177196740524,0,20,56,113,122,29,3,-2,
177196740524,-13,-15,-23,-33,-21,-11,-10,-12,
177196749219,18,13,-14,-46,-47,-10,4,12,
177196749219,-7,-4,-26,-46,-57,0,-4,-7,
177196770546,2,-5,12,38,47,4,-2,-2,
177196770546,-10,-3,-15,-16,-22,7,-1,-6,
177196777930,-9,-13,-36,-80,-33,-3,-8,-9,
177196777930,9,27,52,81,48,19,10,9,
177196785604,-7,-21,-58,-46,-50,-7,-5,-6,
177196785604,11,-4,9,-60,-68,-18,2,7,
177196794984,-17,5,23,92,115,5,-6,-9,
177196794984,-6,6,-2,6,-24,-16,-10,-7,
177196830322,-3,-2,25,9,-2,-1,-4,-4,
177196830322,-4,7,16,-23,26,4,-1,-4,
177196837867,5,-19,-20,-27,-99,-17,-1,6,
177196837867,-4,27,39,82,98,18,1,-2,
177196853057,-7,-13,-26,1,-9,0,-4,-8,
177196853057,-1,-12,-16,-24,-23,-8,-4,1,
177196875523,5,15,19,-5,5,3,1,0,
177196875523,-2,-20,-49,-61,-100,-26,-5,1,
177196883018,-2,17,37,41,79,14,2,-1,
177196883018,3,-14,-6,30,-20,11,1,2,
