timestamp,x,y,z,
177196162923,2.375,-1.6875,1.9375,
177196178003,-1.375,-1.6875,5.5625,
177196193340,-0.5625,1.8125,6.625,
177196224038,2,-0.1875,3,
177196238091,6.625,-2.6875,1.6875,
177196254371,7.5625,-2.6875,2,
177196283187,6.1875,-2.1875,3,
177196305598,2.3125,-4.6875,4.5,
177196329724,-0.375,-6.3125,-1.0625,
177196345316,1.75,-10,-0.125,
177196372997,-0.8125,-12.4375,-0.125,
177196387936,-1,-7.6875,-1.5,
177196447861,2.25,-9.6875,-5.1875,
177196492974,0.5625,-3.3125,-5.875,
177196516693,1.3125,2.625,-4.0625,
177196575622,1.5,2.4375,-6.4375,
177196635604,0.3125,1.125,0.0625,
177196673120,-1.6875,1.375,2.75,
177196695911,-1.875,-1.375,0,
177196733054,-0.375,-3.6875,0.25,
177196755780,1.1875,-4.75,-2,
177196807946,0.9375,0.875,0.5,
177196817331,2.5625,0.75,0.75,
177196995332,-0.25,-5.5625,-2.25,
177197033049,-2.5,-7.6875,-2.0625,
177197085502,0.5625,-6.375,-4,
177197280391,3.25,4.625,0.625,
177197302855,1.375,4.75,0.3125,
177197362830,-3.8125,-1.75,-2,
177197392806,-6.8125,-0.5625,2.3125,
177197437866,-1.4375,-2.8125,4,
177197512912,-2.8125,-1.875,4,
177197565502,0,-1.875,-0.625,
177197618106,-5.875,-4.8125,0.875,
177197693024,-5.1875,-3.125,-5.25,
177197722926,-6.1875,-4.5625,-5.8125,
177197737987,-1.4375,-2.25,-4.3125,
177197752991,-1.9375,-1.0625,-4.3125,
177197805287,-1.875,1.625,0.25,
177197843052,-1.0625,3.5625,1.375,
177197880371,4.5,2.1875,-1.75,
177197903063,-1.625,-1.9375,-2.875,
177197977936,0.875,-3.625,-5.9375,
177198022827,1.75,-0.1875,-5.5,
177198082848,-2.875,-5.1875,0.625,
177198120441,-2.9375,-5.5625,3.0625,
177198165316,-1.5,-1.6875,1.75,
177198172967,0.875,-1.3125,0.25,
177198232808,0.5625,-4.125,0.25,
177198247831,1.6875,-1.25,1.125,
177198300521,-1.1875,0.0625,-1.25,
177198352896,-2.5625,2.5,1.4375,
177198412766,-2.125,-1.1875,0.125,
177198472869,-0.75,-2.625,1.5,
177198900287,3.8125,7.25,-4.0625,
177198975325,2.9375,6.0625,-0.1875,
177199080308,0.5,0,-1.875,
177199132959,0.5,-2.6875,-0.8125,
