timestamp,roll,pitch,yaw,
23449875413,300,60,64,
23449897833,300,59,64,
23449912898,300,59,64,
23449936655,300,59,64,
23449957898,300,59,64,
23449972956,300,59,64,
23449996653,300,59,64,
23450040602,300,59,64,
23450048000,300,59,64,
23450092790,300,59,64,
23450115673,300,59,64,
23450145288,300,59,64,
23450160251,300,59,64,
23450175401,300,59,64,
23450190473,300,59,64,
23450212787,300,59,64,
23450235459,300,59,64,
23450250487,300,59,64,
23450288012,300,59,64,
23450317813,300,59,64,
23450332795,300,59,64,
23450363129,301,59,64,
23450377956,301,59,64,
23450407810,301,59,64,
23450430243,301,59,64,
23450438007,301,59,64,
23450460353,301,59,64,
23450475363,301,59,63,
23450490458,301,59,63,
23450527958,301,59,63,
23450550501,301,59,63,
23450580495,301,59,63,
23450603092,301,59,63,
23450632953,301,59,63,
23450662963,301,59,63,
23450677825,301,59,63,
23450716659,301,59,63,
23450730485,301,59,63,
23450752974,301,59,63,
23450775291,301,59,63,
23450790540,301,59,63,
23450812724,301,59,63,
23450842871,301,59,63,
23450857829,301,59,63,
23450880458,301,59,63,
23450895424,301,59,63,
23450910267,301,59,63,
23450947824,301,59,63,
23450970481,301,59,63,
23451015276,301,59,63,
23451052747,301,59,63,
23451075359,301,59,63,
23451120401,301,59,63,
23451142997,301,59,63,
23451172795,301,59,63,
23451195425,301,59,63,
23451240292,301,59,63,
23451262694,301,59,63,
23451300292,301,59,63,
23451322871,301,59,63,
23451375258,301,59,63,
23451420371,301,59,63,
23451442918,301,59,63,
23451465198,301,59,63,
23451487774,301,59,63,
23451510298,301,59,63,
23451525257,301,59,63,
23451548017,301,59,62,
23451570443,301,59,62,
23451585420,301,59,62,
23451607841,301,59,62,
23451637882,301,59,62,
23451652878,301,59,62,
23451682761,301,59,62,
23451698010,301,59,62,
23451712847,301,59,62,
23451735464,301,59,63,
23451757700,301,59,63,
23451772794,301,59,63,
23451787922,301,59,63,
23451817802,301,59,63,
23451840251,300,59,63,
23451907843,300,58,63,
23451937968,301,58,62,
23451960260,301,58,62,
23451975351,301,58,62,
23451997846,301,58,62,
23452012817,301,57,61,
23452035237,302,57,61,
23452057715,302,57,61,
23452095372,302,56,60,
23452117876,302,56,60,
23452140404,303,56,60,
23452162683,303,56,59,
23452185437,304,55,59,
23452200443,304,55,58,
23452207714,305,55,57,
23452230354,306,55,57,
23452252648,307,54,55,
23452267701,309,54,54,
23452290413,310,53,53,
23452320449,311,53,53,
23452342895,312,53,52,
23452372730,313,53,51,
23452425371,313,53,51,
23452447663,313,53,50,
23452477905,313,53,50,
23452485418,313,53,50,
23452537902,313,53,50,
23452567686,313,53,50,
23452597916,312,53,50,
23452613001,312,53,50,
23452627771,312,53,50,
23452665172,311,54,50,
23452702875,311,54,51,
23452717709,311,54,51,
23452732838,310,55,51,
23452755446,310,55,51,
23452785459,309,56,52,
23452807732,309,56,52,
23452815237,309,56,53,
23452852861,308,57,53,
