timestamp,x,y,z,
23449865532,1,1.875,0.3125,
23449925381,1.1875,2,-0.375,
23449940691,0.9375,1.875,-0.375,
23449955206,0.25,2.3125,0.0625,
23449985478,0.5,0.75,1.5,
23449992816,-0.5625,1.0625,1.6875,
23450038182,0.25,1.4375,1.375,
23450090381,0.625,2.0625,1.25,
23450105431,0.375,1.25,1.1875,
23450113203,-0.0625,0.8125,1.8125,
23450120418,0.375,0.8125,0.9375,
23450142774,1.75,0.6875,0.3125,
23450151629,0.875,0.625,0.625,
23450157878,0.375,0,0.75,
23450172796,1.875,-0.375,-0.0625,
23450202769,1.1875,-0.875,0.4375,
23450210291,-0.5,-0.9375,0.5,
23450226672,0.3125,-1.125,0.625,
23450255587,0.8125,-0.5625,0.625,
23450262806,1.3125,0,-0.3125,
23450271866,1,-0.5,-0.8125,
23450285530,-0.3125,-1,0.0625,
23450315496,-0.5625,-1.875,-0.5,
23450330450,1.0625,-2,-1,
23450338140,0.4375,-1.75,-0.75,
23450375321,-0.5,-1.875,-0.9375,
23450385851,0.125,-2.25,-1.375,
23450397923,-1.25,-2.75,0.125,
23450428495,-0.9375,-1.8125,0,
23450450328,0.3125,-2.375,0,
23450502753,-0.625,-2.5625,0.375,
23450533189,-0.6875,-1.6875,0.0625,
23450540455,-0.625,-1.1875,-0.375,
23450548003,-0.3125,-1.5,-0.5625,
23450562930,0.8125,-2.1875,-0.1875,
23450607923,-0.125,-1.5,-0.0625,
23450705356,0.5,-0.125,-0.3125,
23450750435,0.4375,-0.125,0.625,
23450870434,2,-0.75,0.0625,
23451260247,2.125,-1.25,-1.3125,
23451342855,-0.0625,-0.75,0.375,
23451440249,-0.75,-0.75,1.0625,
23451455320,-0.875,-0.3125,1.375,
23451538964,0.4375,-1.8125,0.625,
23451590249,-0.875,-2.25,0.4375,
23451763007,0.5625,-1.1875,0.9375,
23451815226,-1.375,1.125,1.4375,
23451867700,-2.75,1.5625,1.6875,
23452160209,4.0625,-8.5,7.4375,
23452212676,5,-9.5,7.0625,
23452227977,7.4375,-15.1875,12.25,
23452257721,10.5,-16.3125,14.125,
23452280170,15,-20.0625,15.625,
23452332769,15.875,-18.0625,15.9375,
23452347912,14.875,-8.1875,11.1875,
23452400316,13.5,-6.9375,8.75,
23452407681,1.1875,-3.1875,5.1875,
23452452919,-1.9375,-1.5,3.625,
23452460366,-6.375,-0.6875,4.75,
23452550520,-8.4375,-2.875,4.3125,
23452565174,-7.625,-2.5625,3.125,
23452610383,-7.875,-2.0625,-0.0625,
23452647738,-6.9375,-1.1875,-4,
23452670439,-5.875,-0.8125,-5.8125,
23452677894,-4.8125,-1,-7.4375,
23452685256,-2.6875,-0.75,-9.3125,
23452730187,-2.9375,-1.5,-9.375,
23452737865,-3.5,-2.1875,-10.375,
23452767925,-4.6875,-2.25,-10.75,
23452782901,-5.25,-2.5,-10.75,
23452790176,-5.625,-2.625,-10.5,
23452812788,-5.5,-2.1875,-10.375,
23452827862,-5.8125,-0.6875,-10.9375,
23452835389,-3.75,-1.875,-11.375,
23452850168,-3.75,-2.3125,-12.4375,
